sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
781,952,Manoj Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=952,GURU HAR SAHAI,IND,0,Not Given,"Rs 4,80,000 ~ 4 Lacs+",Rs 0 ~
782,98,Manoranjan Kalia,https://myneta.info/punjab2022/candidate.php?candidate_id=98,JALANDHAR CENTRAL,BJP,1,Graduate Professional,"Rs 3,77,71,105 ~ 3 Crore+",Rs 0 ~
783,388,Manpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=388,DERA BABA NANAK,IND,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=388&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=388&col=lia
784,470,Manpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=470,JALALABAD,IND,0,Graduate,"Rs 54,70,000 ~ 54 Lacs+","Rs 81,60,000 ~ 81 Lacs+"
785,49,Manpreet Singh Ayali,https://myneta.info/punjab2022/candidate.php?candidate_id=49,DAKHA,SAD,2,12th Pass,"Rs 29,71,29,907 ~ 29 Crore+","Rs 32,46,913 ~ 32 Lacs+"
786,250,Manpreet Singh Badal,https://myneta.info/punjab2022/candidate.php?candidate_id=250,BATHINDA URBAN,INC,0,Graduate Professional,"Rs 72,70,06,460 ~ 72 Crore+","Rs 2,77,71,150 ~ 2 Crore+"
787,237,Mantar Singh Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=237,KOTKAPURA,SAD,3,Post Graduate,"Rs 8,30,98,902 ~ 8 Crore+","Rs 2,17,41,772 ~ 2 Crore+"
788,179,Manwinder Singh Giaspura,https://myneta.info/punjab2022/candidate.php?candidate_id=179,PAYAL (SC),AAP,2,Post Graduate,"Rs 95,54,193 ~ 95 Lacs+","Rs 36,98,601 ~ 36 Lacs+"
789,645,Master Johar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=645,QADIAN,Shiromani Akali Dal (Sanyukt),0,10th Pass,"Rs 5,06,12,714 ~ 5 Crore+","Rs 1,88,432 ~ 1 Lacs+"
790,1135,Master Tajinderpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1135,TALWANDI SABO,Jan Asra Party,0,Post Graduate,"Rs 5,19,280 ~ 5 Lacs+",Rs 0 ~
791,918,Megh Raj,https://myneta.info/punjab2022/candidate.php?candidate_id=918,ZIRA,IND,0,Post Graduate,"Rs 2,41,75,683 ~ 2 Crore+",Rs 0 ~
792,961,Mela Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=961,PHILLAUR (SC),CPI(M),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=961&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=961&col=lia
793,673,Mohammad Anwer,https://myneta.info/punjab2022/candidate.php?candidate_id=673,MALERKOTLA,Lok Insaaf Party,0,5th Pass,"Rs 35,000 ~ 35 Thou+",Rs 0 ~
794,668,Mohammad Jamil Ur Rehman,https://myneta.info/punjab2022/candidate.php?candidate_id=668,MALERKOTLA,AAP,0,Doctorate,"Rs 61,20,832 ~ 61 Lacs+",Rs 0 ~
795,679,Mohammad Munir,https://myneta.info/punjab2022/candidate.php?candidate_id=679,MALERKOTLA,IND,3,12th Pass,"Rs 31,000 ~ 31 Thou+",Rs 0 ~
796,677,Mohammad Shakeel,https://myneta.info/punjab2022/candidate.php?candidate_id=677,MALERKOTLA,IND,1,Illiterate,"Rs 75,000 ~ 75 Thou+",Rs 0 ~
797,680,Mohammad Yasin,https://myneta.info/punjab2022/candidate.php?candidate_id=680,MALERKOTLA,IND,1,Illiterate,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
798,678,Mohammad Zubair,https://myneta.info/punjab2022/candidate.php?candidate_id=678,MALERKOTLA,IND,0,8th Pass,"Rs 21,000 ~ 21 Thou+",Rs 0 ~
799,23,Mohan Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=23,BANGA (SC),BJP,0,Post Graduate,"Rs 1,70,83,778 ~ 1 Crore+",Rs 0 ~
800,1226,Mohan Lal Gharam Wale,https://myneta.info/punjab2022/candidate.php?candidate_id=1226,SANOUR,IND,0,8th Pass,"Rs 1,04,06,000 ~ 1 Crore+","Rs 6,00,000 ~ 6 Lacs+"
801,788,Mohan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=788,GARHSHANKAR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=788&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=788&col=lia
802,841,Mohan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=841,KHARAR,IND,0,10th Pass,"Rs 20,05,500 ~ 20 Lacs+",Rs 0 ~
803,1303,Mohan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1303,SAHNEWAL,IND,0,8th Pass,"Rs 8,21,718 ~ 8 Lacs+","Rs 24,00,000 ~ 24 Lacs+"
804,460,Mohan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=460,JALALABAD,INC,0,Graduate,"Rs 2,34,00,000 ~ 2 Crore+",Rs 0 ~
805,531,Mohinder Bhagat,https://myneta.info/punjab2022/candidate.php?candidate_id=531,JALANDHAR WEST (SC),BJP,1,10th Pass,"Rs 4,92,36,889 ~ 4 Crore+",Rs 0 ~
806,782,Mohinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=782,GARHSHANKAR,CPI(M),1,8th Pass,"Rs 53,28,656 ~ 53 Lacs+","Rs 1,07,112 ~ 1 Lacs+"
807,1,Mohinder Kumar Rinwa,https://myneta.info/punjab2022/candidate.php?candidate_id=1,ABOHAR,SAD,0,Graduate Professional,"Rs 12,68,65,302 ~ 12 Crore+","Rs 20,29,045 ~ 20 Lacs+"
808,767,Mohinder Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=767,SHAM CHAURASI (SC),Samajik Sangharsh Party,1,10th Pass,"Rs 28,55,427 ~ 28 Lacs+","Rs 35,200 ~ 35 Thou+"
809,714,Mohinder Pal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=714,PATIALA RURAL,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1,Post Graduate,"Rs 83,85,249 ~ 83 Lacs+",Rs 0 ~
810,676,Mohinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=676,MALERKOTLA,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=676&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=676&col=lia
811,765,Mohinder Singh Sandhar,https://myneta.info/punjab2022/candidate.php?candidate_id=765,SHAM CHAURASI (SC),BSP,0,Others,"Rs 2,05,73,397 ~ 2 Crore+","Rs 19,90,324 ~ 19 Lacs+"
812,330,Mohinderpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=330,ATAM NAGAR,SP,0,10th Pass,"Rs 25,28,000 ~ 25 Lacs+",Rs 0 ~
813,709,Mohit Mohindra,https://myneta.info/punjab2022/candidate.php?candidate_id=709,PATIALA RURAL,INC,0,Graduate Professional,"Rs 2,12,62,819 ~ 2 Crore+","Rs 42,98,310 ~ 42 Lacs+"
814,650,Mohnit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=650,QADIAN,IND,0,12th Pass,"Rs 1,07,87,500 ~ 1 Crore+",Rs 0 ~
815,943,Morda Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=943,FIROZPUR RURAL (SC),IND,1,Graduate Professional,"Rs 6,65,253 ~ 6 Lacs+","Rs 57,344 ~ 57 Thou+"
816,452,Moris,https://myneta.info/punjab2022/candidate.php?candidate_id=452,AMRITSAR NORTH,Bahujan Mukti Party,0,10th Pass,"Rs 71,000 ~ 71 Thou+",Rs 0 ~
817,503,Mukhtar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=503,SRI HARGOBINDPUR (SC),Peoples Party of India (Democratic),1,5th Pass,"Rs 82,101 ~ 82 Thou+",Rs 0 ~
818,125,Mukhtiar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=125,SULTANPUR LODHI,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 2,34,40,175 ~ 2 Crore+","Rs 4,00,000 ~ 4 Lacs+"
819,907,Mukhtiar Singh Sandhu S.P.,https://myneta.info/punjab2022/candidate.php?candidate_id=907,NIHAL SINGH WALA (SC),Punjab Lok Congress Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=907&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=907&col=lia
820,175,Mulkh Raj Jakhu,https://myneta.info/punjab2022/candidate.php?candidate_id=175,PHILLAUR (SC),Peoples Party of India (Democratic),0,10th Pass,"Rs 1,03,000 ~ 1 Lacs+","Rs 10,000 ~ 10 Thou+"
821,263,Munish Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=263,BHOA (SC),Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,Others,"Rs 2,100 ~ 2 Thou+",Rs 0 ~
822,389,N. K. Sharma,https://myneta.info/punjab2022/candidate.php?candidate_id=389,DERA BASSI,SAD,4,Graduate,"Rs 23,71,25,284 ~ 23 Crore+","Rs 9,89,55,264 ~ 9 Crore+"
823,194,Nachhatar Pal,https://myneta.info/punjab2022/candidate.php?candidate_id=194,NAWAN SHAHR,BSP,0,12th Pass,"Rs 1,24,20,711 ~ 1 Crore+",Rs 0 ~
824,420,Naginder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=420,FAZILKA,IND,0,12th Pass,"Rs 55,84,609 ~ 55 Lacs+","Rs 2,14,802 ~ 2 Lacs+"
825,825,Naib Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=825,CHAMKAUR SAHIB (SC),Punjab National Party,0,Graduate Professional,"Rs 2,15,85,623 ~ 2 Crore+","Rs 8,00,000 ~ 8 Lacs+"
826,111,Naresh Kataria,https://myneta.info/punjab2022/candidate.php?candidate_id=111,ZIRA,AAP,2,10th Pass,"Rs 3,93,42,139 ~ 3 Crore+","Rs 13,38,102 ~ 13 Lacs+"
827,917,Naresh Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=917,ZIRA,IND,0,12th Pass,"Rs 38,000 ~ 38 Thou+",Rs 0 ~
828,130,Naresh Puri,https://myneta.info/punjab2022/candidate.php?candidate_id=130,SUJANPUR,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=130&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=130&col=lia
829,1157,Narinder,https://myneta.info/punjab2022/candidate.php?candidate_id=1157,SHUTRANA (SC),IND,0,Literate,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
830,139,Narinder Kaur Bharaj,https://myneta.info/punjab2022/candidate.php?candidate_id=139,SANGRUR,AAP,1,Graduate Professional,"Rs 24,409 ~ 24 Thou+",Rs 0 ~
831,1000,Narinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1000,JALANDHAR CENTRAL,IND,6,10th Pass,"Rs 21,90,000 ~ 21 Lacs+",Rs 0 ~
832,878,Narinder Pal Sidhu,https://myneta.info/punjab2022/candidate.php?candidate_id=878,LUDHIANA EAST,Aam Lok Party United,0,10th Pass,"Rs 2,46,000 ~ 2 Lacs+",Rs 0 ~
833,981,Narinder Pal Singh Chandi,https://myneta.info/punjab2022/candidate.php?candidate_id=981,SHAHKOT,BJP,1,Graduate,"Rs 2,30,18,179 ~ 2 Crore+","Rs 7,50,000 ~ 7 Lacs+"
834,64,Narinder Pal Singh Sawna,https://myneta.info/punjab2022/candidate.php?candidate_id=64,FAZILKA,AAP,0,Others,"Rs 18,370 ~ 18 Thou+","Rs 3,01,079 ~ 3 Lacs+"
835,408,Narinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=408,DHURI,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1,12th Pass,"Rs 1,77,25,000 ~ 1 Crore+",Rs 0 ~
836,1105,Narinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1105,KAPURTHALA,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,8th Pass,"Rs 6,37,58,891 ~ 6 Crore+","Rs 91,40,412 ~ 91 Lacs+"
837,421,Narinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=421,FAZILKA,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=421&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=421&col=lia
838,1154,Naryan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1154,SHUTRANA (SC),Punjab Lok Congress Party,0,10th Pass,"Rs 50,74,757 ~ 50 Lacs+","Rs 7,46,400 ~ 7 Lacs+"
839,936,Naseeb Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=936,FIROZPUR RURAL (SC),Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,Illiterate,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
840,599,Natha Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=599,BABA BAKALA (SC),Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1,Literate,"Rs 2,83,000 ~ 2 Lacs+",Rs 0 ~
841,696,Naunihal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=696,PATIALA,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1,8th Pass,"Rs 2,57,28,077 ~ 2 Crore+","Rs 62,27,228 ~ 62 Lacs+"
842,1254,Navdeep Sangha,https://myneta.info/punjab2022/candidate.php?candidate_id=1254,MOGA,IND,0,Graduate,"Rs 89,41,060 ~ 89 Lacs+","Rs 25,00,000 ~ 25 Lacs+"
843,1216,Navjot Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1216,SANOUR,Jai Jawan Jai Kisan Party,0,Graduate,Nil,Rs 0 ~
844,255,Navjot Singh Sidhu,https://myneta.info/punjab2022/candidate.php?candidate_id=255,AMRITSAR EAST,INC,1,Graduate,"Rs 44,65,18,381 ~ 44 Crore+",Rs 0 ~
845,604,Navreet Singh Hundal,https://myneta.info/punjab2022/candidate.php?candidate_id=604,TARN TARAN,BJP,0,Graduate,"Rs 2,11,75,784 ~ 2 Crore+","Rs 14,50,000 ~ 14 Lacs+"
846,128,Navtej Singh Cheema,https://myneta.info/punjab2022/candidate.php?candidate_id=128,SULTANPUR LODHI,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=128&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=128&col=lia
847,869,Nawab Ali,https://myneta.info/punjab2022/candidate.php?candidate_id=869,FATEHGARH SAHIB,IND,0,8th Pass,"Rs 23,00,000 ~ 23 Lacs+",Rs 0 ~
848,538,Neelam,https://myneta.info/punjab2022/candidate.php?candidate_id=538,JALANDHAR WEST (SC),IND,0,5th Pass,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
849,164,Neena Mittal,https://myneta.info/punjab2022/candidate.php?candidate_id=164,RAJPURA,AAP,1,Graduate,"Rs 9,89,76,869 ~ 9 Crore+","Rs 2,87,11,653 ~ 2 Crore+"
850,1100,Neetu,https://myneta.info/punjab2022/candidate.php?candidate_id=1100,DAKHA,IND,1,Literate,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
851,71,Nimisha Mehta,https://myneta.info/punjab2022/candidate.php?candidate_id=71,GARHSHANKAR,BJP,1,Post Graduate,"Rs 3,43,32,671 ~ 3 Crore+","Rs 7,90,596 ~ 7 Lacs+"
852,667,Nusrat Ali Khan,https://myneta.info/punjab2022/candidate.php?candidate_id=667,MALERKOTLA,SAD,1,Graduate,"Rs 1,14,45,300 ~ 1 Crore+","Rs 3,72,568 ~ 3 Lacs+"
853,258,Nutan Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=258,ANANDPUR SAHIB,BSP,0,10th Pass,"Rs 4,67,33,182 ~ 4 Crore+","Rs 2,86,02,151 ~ 2 Crore+"
854,425,Om Parkash,https://myneta.info/punjab2022/candidate.php?candidate_id=425,GIDDERBAHA,Punjab Kisan Dal,1,10th Pass,"Rs 61,000 ~ 61 Thou+",Rs 0 ~
855,426,Om Parkash,https://myneta.info/punjab2022/candidate.php?candidate_id=426,GIDDERBAHA,Punjab Lok Congress Party,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=426&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=426&col=lia
856,435,Om Parkash Jakhu,https://myneta.info/punjab2022/candidate.php?candidate_id=435,HOSHIARPUR,Bharatrashtra Democratic Party,0,5th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
857,6,Om Parkash Soni,https://myneta.info/punjab2022/candidate.php?candidate_id=6,AMRITSAR CENTRAL,INC,0,12th Pass,"Rs 27,98,95,378 ~ 27 Crore+","Rs 11,73,712 ~ 11 Lacs+"
858,291,Onkar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=291,AMRITSAR CENTRAL,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
859,454,Pankaj Khosla,https://myneta.info/punjab2022/candidate.php?candidate_id=454,AMRITSAR NORTH,IND,0,12th Pass,"Rs 2,17,74,096 ~ 2 Crore+","Rs 8,59,726 ~ 8 Lacs+"
860,705,Pankaj Mohindru,https://myneta.info/punjab2022/candidate.php?candidate_id=705,PATIALA,IND,0,Doctorate,"Rs 76,16,000 ~ 76 Lacs+",Rs 0 ~
861,745,Pappu Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=745,BARNALA,IND,0,Illiterate,"Rs 5,00,000 ~ 5 Lacs+",Rs 0 ~
862,59,Parambans Singh (Bunty Romana),https://myneta.info/punjab2022/candidate.php?candidate_id=59,FARIDKOT,SAD,5,Graduate,"Rs 3,32,59,748 ~ 3 Crore+","Rs 89,04,215 ~ 89 Lacs+"
863,838,Paramdeep Singh Baidwan,https://myneta.info/punjab2022/candidate.php?candidate_id=838,KHARAR,IND,0,12th Pass,"Rs 42,03,672 ~ 42 Lacs+","Rs 3,06,486 ~ 3 Lacs+"
864,1085,Paramjeet Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=1085,BUDHLADA (SC),IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1085&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1085&col=lia
865,483,Paramjeet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=483,GURDASPUR,IND,0,8th Pass,"Rs 11,56,500 ~ 11 Lacs+",Rs 0 ~
866,544,Paramjeet Singh Mukari,https://myneta.info/punjab2022/candidate.php?candidate_id=544,RUPNAGAR,Punjab Kisan Dal,0,Graduate,"Rs 5,15,000 ~ 5 Lacs+",Rs 0 ~
867,192,Paramjit Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=192,NIHAL SINGH WALA (SC),Democratic Bharatiya Samaj Party,0,5th Pass,"Rs 16,27,000 ~ 16 Lacs+",Rs 0 ~
868,1047,Paramjit Kaur Gulshan,https://myneta.info/punjab2022/candidate.php?candidate_id=1047,JAITU (SC),Shiromani Akali Dal (Sanyukt),0,Post Graduate,"Rs 5,61,44,480 ~ 5 Crore+","Rs 13,00,000 ~ 13 Lacs+"
869,697,Paramjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=697,PATIALA,Lok Insaaf Party,1,10th Pass,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
870,802,Paramjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=802,NAWAN SHAHR,Jai Jawan Jai Kisan Party,0,5th Pass,"Rs 41,62,700 ~ 41 Lacs+","Rs 18,75,000 ~ 18 Lacs+"
871,1266,Paramjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1266,LUDHIANA SOUTH,Nationalist Justice Party,0,10th Pass,"Rs 13,09,000 ~ 13 Lacs+",Rs 0 ~
872,148,Paramjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=148,SAMRALA,SAD,1,Post Graduate,"Rs 3,11,04,125 ~ 3 Crore+","Rs 2,17,42,103 ~ 2 Crore+"
873,723,Paramjit Singh Bhullar,https://myneta.info/punjab2022/candidate.php?candidate_id=723,PATIALA RURAL,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=723&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=723&col=lia
874,1232,Paramjit Singh Jajeani,https://myneta.info/punjab2022/candidate.php?candidate_id=1232,MAJITHA,IND,4,10th Pass,"Rs 87,46,000 ~ 87 Lacs+","Rs 4,85,000 ~ 4 Lacs+"
875,688,Paramjit Singh Saholi,https://myneta.info/punjab2022/candidate.php?candidate_id=688,SAMANA,IND,0,12th Pass,"Rs 1,14,50,000 ~ 1 Crore+","Rs 3,65,000 ~ 3 Lacs+"
876,445,Paramjit Singh Sahota,https://myneta.info/punjab2022/candidate.php?candidate_id=445,JAGRAON (SC),IND,0,5th Pass,"Rs 2,97,000 ~ 2 Lacs+",Rs 0 ~
877,987,Paramjot,https://myneta.info/punjab2022/candidate.php?candidate_id=987,SHAHKOT,IND,0,8th Pass,"Rs 6,00,000 ~ 6 Lacs+",Rs 0 ~
878,400,Paramvir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=400,DERA BASSI,IND,1,12th Pass,"Rs 6,09,000 ~ 6 Lacs+",Rs 0 ~
879,409,Pardeep Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=409,DHURI,Apni Ekta Party,0,Graduate Professional,"Rs 8,50,000 ~ 8 Lacs+",Rs 0 ~
880,1081,Pardeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1081,SARDULGARH,IND,0,10th Pass,"Rs 15,067 ~ 15 Thou+",Rs 0 ~
881,1229,Pardeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1229,MAJITHA,BJP,0,Others,"Rs 2,41,20,749 ~ 2 Crore+","Rs 41,27,999 ~ 41 Lacs+"
882,879,Pardeep Singh Dhawan,https://myneta.info/punjab2022/candidate.php?candidate_id=879,LUDHIANA EAST,Insaniyat Lok Vikas Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=879&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=879&col=lia
883,1171,Pargat Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1171,SUNAM,IND,1,10th Pass,"Rs 2,94,01,300 ~ 2 Crore+","Rs 10,00,000 ~ 10 Lacs+"
884,1149,Pargat Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1149,MAUR,IND,0,8th Pass,"Rs 63,10,000 ~ 63 Lacs+","Rs 5,15,000 ~ 5 Lacs+"
885,95,Pargat Singh Powar,https://myneta.info/punjab2022/candidate.php?candidate_id=95,JALANDHAR CANTT,INC,0,Graduate,"Rs 3,16,27,794 ~ 3 Crore+","Rs 5,13,205 ~ 5 Lacs+"
886,443,Parivar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=443,JAGRAON (SC),Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,8th Pass,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
887,403,Parkash Chand Garg,https://myneta.info/punjab2022/candidate.php?candidate_id=403,DHURI,SAD,1,8th Pass,"Rs 5,14,34,227 ~ 5 Crore+","Rs 2,01,79,277 ~ 2 Crore+"
888,950,Parkash Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=950,GURU HAR SAHAI,IND,1,5th Pass,"Rs 17,41,000 ~ 17 Lacs+","Rs 10,25,000 ~ 10 Lacs+"
889,955,Parkash Singh Badal,https://myneta.info/punjab2022/candidate.php?candidate_id=955,LAMBI,SAD,1,Graduate,"Rs 15,11,79,518 ~ 15 Crore+","Rs 2,74,86,297 ~ 2 Crore+"
890,251,Parkash Singh Bhatti,https://myneta.info/punjab2022/candidate.php?candidate_id=251,BATHINDA RURAL (SC),SAD,2,Graduate Professional,"Rs 1,32,55,774 ~ 1 Crore+","Rs 65,00,000 ~ 65 Lacs+"
891,1048,Parminder Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=1048,JAITU (SC),IND,1,Illiterate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1048&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1048&col=lia
892,812,Parminder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=812,ANANDPUR SAHIB,BJP,0,Graduate Professional,"Rs 1,24,37,491 ~ 1 Crore+","Rs 6,13,112 ~ 6 Lacs+"
893,1092,Parminder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1092,LEHRA,IND,0,12th Pass,"Rs 14,33,330 ~ 14 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
894,1313,Parminder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1313,MUKERIAN,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 46,56,500 ~ 46 Lacs+",Rs 0 ~
895,906,Parminder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=906,NIHAL SINGH WALA (SC),Krishak Bharti Party,0,Graduate Professional,"Rs 15,65,500 ~ 15 Lacs+","Rs 2,73,000 ~ 2 Lacs+"
896,1089,Parminder Singh Dhindsa,https://myneta.info/punjab2022/candidate.php?candidate_id=1089,LEHRA,Shiromani Akali Dal (Sanyukt),1,Post Graduate,"Rs 21,37,70,736 ~ 21 Crore+","Rs 2,26,63,423 ~ 2 Crore+"
897,270,Parminder Singh Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=270,GURDASPUR,BJP,0,Graduate,"Rs 11,14,482 ~ 11 Lacs+",Rs 0 ~
898,919,Parminder Singh Pinki,https://myneta.info/punjab2022/candidate.php?candidate_id=919,FIROZPUR CITY,INC,0,Graduate Professional,"Rs 14,24,29,076 ~ 14 Crore+",Rs 0 ~
899,1240,Parmjeet Singh Rinka,https://myneta.info/punjab2022/candidate.php?candidate_id=1240,KHANNA,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1,12th Pass,"Rs 25,52,000 ~ 25 Lacs+",Rs 0 ~
900,110,Parmjeet Walia,https://myneta.info/punjab2022/candidate.php?candidate_id=110,KHANNA,IND,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=110&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=110&col=lia
901,972,Parshotam Lal Bilga,https://myneta.info/punjab2022/candidate.php?candidate_id=972,NAKODAR,CPI(M),0,Post Graduate,"Rs 1,04,647 ~ 1 Lacs+","Rs 2,21,266 ~ 2 Lacs+"
