sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
823,363,Semson Teron,https://www.myneta.info/Assam2021/candidate.php?candidate_id=363,BOKAJAN (ST),IND,1,Graduate Professional,"Rs 29,902 ~ 29 Thou+",Rs 0 ~
824,974,Shafiqul Islam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=974,BARPETA,The National Road Map Party of India,0,12th Pass,"Rs 4,94,563 ~ 4 Lacs+",Rs 0 ~
825,190,Shafiqul Islam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=190,RUPOHIHAT,Assam Jatiya Parishad,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=190&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=190&col=lia
826,807,Shahidul Islam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=807,JANIA,BJP,3,Graduate Professional,"Rs 1,07,78,251 ~ 1 Crore+",Rs 0 ~
827,715,Shahidur Alam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=715,MANKACHAR,SUCI(C),0,Graduate,"Rs 3,96,000 ~ 3 Lacs+",Rs 0 ~
828,815,Shahjahan Ali,https://www.myneta.info/Assam2021/candidate.php?candidate_id=815,SARUKHETRI,The National Road Map Party of India,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=815&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=815&col=lia
829,131,Shahnaz Begum,https://www.myneta.info/Assam2021/candidate.php?candidate_id=131,DHING,JD(U),0,Post Graduate,"Rs 13,43,706 ~ 13 Lacs+",Rs 0 ~
830,822,Shailen Kalita,https://www.myneta.info/Assam2021/candidate.php?candidate_id=822,DISPUR,IND,0,Graduate Professional,"Rs 6,78,73,641 ~ 6 Crore+","Rs 33,44,949 ~ 33 Lacs+"
831,484,Shamim Ahmed Choudhury,https://www.myneta.info/Assam2021/candidate.php?candidate_id=484,KARIMGANJ SOUTH,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=484&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=484&col=lia
832,284,Shamsher Singh,https://www.myneta.info/Assam2021/candidate.php?candidate_id=284,TINSUKIA,Assam Jatiya Parishad,0,Graduate Professional,"Rs 6,32,16,436 ~ 6 Crore+","Rs 73,76,785 ~ 73 Lacs+"
833,744,Shankar Chakraborty,https://www.myneta.info/Assam2021/candidate.php?candidate_id=744,SILCHAR,IND,0,Graduate,"Rs 29,000 ~ 29 Thou+",Rs 0 ~
834,786,Shankar Prasad Ray,https://www.myneta.info/Assam2021/candidate.php?candidate_id=786,BONGAIGAON,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=786&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=786&col=lia
835,789,Sheikh Abdullah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=789,ABHAYAPURI NORTH,IND,0,Post Graduate,"Rs 2,25,689 ~ 2 Lacs+",Rs 0 ~
836,979,Sheikh Jamsedur Rahman,https://www.myneta.info/Assam2021/candidate.php?candidate_id=979,JANIA,JD(U),0,Graduate,"Rs 42,06,000 ~ 42 Lacs+",Rs 0 ~
837,794,Sheikh Md. Jiaul Hoque,https://www.myneta.info/Assam2021/candidate.php?candidate_id=794,GOALPARA EAST,AITC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=794&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=794&col=lia
838,161,Sheikh Mohammad Sadique,https://www.myneta.info/Assam2021/candidate.php?candidate_id=161,TEZPUR,IND,0,Graduate,"Rs 1,37,12,785 ~ 1 Crore+",Rs 0 ~
839,950,Sheikh Shah Alom,https://www.myneta.info/Assam2021/candidate.php?candidate_id=950,GOALPARA WEST,AGP,2,Graduate,"Rs 33,40,288 ~ 33 Lacs+",Rs 0 ~
840,810,Sherman Ali Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=810,BAGHBAR,INC,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=810&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=810&col=lia
841,141,Shibanath Chetia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=141,DIGBOI,INC,2,12th Pass,"Rs 17,87,091 ~ 17 Lacs+","Rs 2,74,500 ~ 2 Lacs+"
842,303,Shihab Uddin Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=303,PATHARKANDI,IND,0,10th Pass,"Rs 13,65,000 ~ 13 Lacs+",Rs 0 ~
843,92,Shobheshwar Gogoi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=92,BIHPURIA,Voters Party International,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=92&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=92&col=lia
844,437,Shomzida Yeasmin,https://www.myneta.info/Assam2021/candidate.php?candidate_id=437,LAHARIGHAT,Assam Jatiya Parishad,0,Graduate,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~
845,340,Shukumar Sonar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=340,SONAI,IND,0,12th Pass,"Rs 80,100 ~ 80 Thou+",Rs 0 ~
846,975,Shukur Ali,https://www.myneta.info/Assam2021/candidate.php?candidate_id=975,JANIA,Assam Jatiya Parishad,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=975&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=975&col=lia
847,334,Shuvadip Datta,https://www.myneta.info/Assam2021/candidate.php?candidate_id=334,SILCHAR,IND,0,12th Pass,"Rs 1,10,16,000 ~ 1 Crore+","Rs 24,07,000 ~ 24 Lacs+"
848,924,Shyam Raj Rabha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=924,ABHAYAPURI NORTH,JD(U),0,10th Pass,"Rs 12,09,401 ~ 12 Lacs+",Rs 0 ~
849,819,Shyamal Dutta,https://www.myneta.info/Assam2021/candidate.php?candidate_id=819,CHAYGAON,Bharatiya Gana Parishad,1,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=819&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=819&col=lia
850,759,Shyamal Kr. Mandal,https://www.myneta.info/Assam2021/candidate.php?candidate_id=759,BARPETA,JD(U),0,12th Pass,"Rs 87,71,000 ~ 87 Lacs+",Rs 0 ~
851,755,Shyamjit Rabha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=755,DUDHNAI (ST),BJP,0,12th Pass,"Rs 67,72,488 ~ 67 Lacs+",Rs 0 ~
852,180,Sibamoni Bora,https://www.myneta.info/Assam2021/candidate.php?candidate_id=180,BATADROBA,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=180&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=180&col=lia
853,577,Sibu Misra,https://www.myneta.info/Assam2021/candidate.php?candidate_id=577,LUMDING,BJP,0,10th Pass,"Rs 87,19,481 ~ 87 Lacs+","Rs 6,60,380 ~ 6 Lacs+"
854,311,Siddeque Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=311,KARIMGANJ SOUTH,INC,7,10th Pass,"Rs 26,36,02,121 ~ 26 Crore+","Rs 12,53,496 ~ 12 Lacs+"
855,829,Siddhartha Bhattacharya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=829,GAUHATI EAST,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=829&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=829&col=lia
856,401,Siddique Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=401,LAHARIGHAT,IND,0,10th Pass,"Rs 52,07,895 ~ 52 Lacs+",Rs 0 ~
857,645,Sima Engtipi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=645,BAITHALANGSO (ST),JD(U),0,8th Pass,"Rs 60,590 ~ 60 Thou+",Rs 0 ~
858,27,Simanta Kumar Dutta,https://www.myneta.info/Assam2021/candidate.php?candidate_id=27,TEOK,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=27&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=27&col=lia
859,102,Simon Tanti,https://www.myneta.info/Assam2021/candidate.php?candidate_id=102,BOKAKHAT,IND,0,8th Pass,"Rs 16,300 ~ 16 Thou+",Rs 0 ~
860,540,Simu Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=540,ALGAPUR,AIFB,0,8th Pass,"Rs 26,45,800 ~ 26 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
861,443,Siraj Uddin,https://www.myneta.info/Assam2021/candidate.php?candidate_id=443,JAMUNAMUKH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=443&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=443&col=lia
862,698,Siraj Uddin Ajmal,https://www.myneta.info/Assam2021/candidate.php?candidate_id=698,JAMUNAMUKH,AIUDF,1,12th Pass,"Rs 1,11,36,28,892 ~ 111 Crore+","Rs 5,47,55,424 ~ 5 Crore+"
863,973,Sirajul Hoque,https://www.myneta.info/Assam2021/candidate.php?candidate_id=973,BARPETA,Rashtriya Ulama Council,0,10th Pass,"Rs 26,80,000 ~ 26 Lacs+",Rs 0 ~
864,222,Sishudhar Doley,https://www.myneta.info/Assam2021/candidate.php?candidate_id=222,MAJULI (ST),Assam Jatiya Parishad,0,Others,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=222&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=222&col=lia
865,372,Sisir Kumar Kakati,https://www.myneta.info/Assam2021/candidate.php?candidate_id=372,KAMALPUR,SUCI(C),0,Graduate,"Rs 7,51,020 ~ 7 Lacs+",Rs 0 ~
866,910,Smriti Basumatary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=910,SIDLI (ST),IND,0,12th Pass,"Rs 1,33,500 ~ 1 Lacs+",Rs 0 ~
867,278,Smt Hira Devi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=278,TINSUKIA,RJD,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=278&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=278&col=lia
868,911,Soleman Mondal,https://www.myneta.info/Assam2021/candidate.php?candidate_id=911,BIJNI,IND,0,10th Pass,"Rs 35,50,000 ~ 35 Lacs+",Rs 0 ~
869,749,Somnath Narzary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=749,GOSSAIGAON,"United Peoples Party, Liberal",0,Post Graduate,"Rs 28,53,409 ~ 28 Lacs+",Rs 0 ~
870,826,Sonamoni Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=826,DISPUR,LJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=826&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=826&col=lia
871,410,Sonaram Bora,https://www.myneta.info/Assam2021/candidate.php?candidate_id=410,BARHAMPUR,SUCI(C),0,8th Pass,"Rs 18,21,000 ~ 18 Lacs+",Rs 0 ~
872,706,Sri Naba Kumar Sarania,https://www.myneta.info/Assam2021/candidate.php?candidate_id=706,BARAMA (ST),IND,6,12th Pass,"Rs 2,17,95,102 ~ 2 Crore+",Rs 0 ~
873,155,Sri Sabir Narzary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=155,GOHPUR,Voters Party International,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=155&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=155&col=lia
874,921,Sri Sujit Kumar Roy,https://www.myneta.info/Assam2021/candidate.php?candidate_id=921,BONGAIGAON,Bharatiya Gana Parishad,0,10th Pass,"Rs 8,01,923 ~ 8 Lacs+",Rs 0 ~
875,58,Sri Utpal Borah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=58,GOHPUR,BJP,0,Graduate Professional,"Rs 4,53,27,358 ~ 4 Crore+","Rs 1,94,59,694 ~ 1 Crore+"
876,1003,Suban Ali,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1003,BHABANIPUR,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1003&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1003&col=lia
877,271,Subhakaran Konhain,https://www.myneta.info/Assam2021/candidate.php?candidate_id=271,TINGKHONG,Assam Jatiya Parishad,1,Post Graduate,"Rs 1,45,000 ~ 1 Lacs+",Rs 0 ~
878,281,Subhasish Bhattacharjee (Kaju),https://www.myneta.info/Assam2021/candidate.php?candidate_id=281,TINSUKIA,IND,0,12th Pass,"Rs 80,024 ~ 80 Thou+",Rs 0 ~
879,229,Subhramitra Gogoi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=229,SIBSAGAR,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=229&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=229&col=lia
880,324,Subrata Kumar Nath,https://www.myneta.info/Assam2021/candidate.php?candidate_id=324,KATLICHERA,BJP,1,Graduate,"Rs 17,39,339 ~ 17 Lacs+",Rs 0 ~
881,601,Subrata Mazumder,https://www.myneta.info/Assam2021/candidate.php?candidate_id=601,UDHARBOND,IND,0,12th Pass,"Rs 12,78,925 ~ 12 Lacs+","Rs 7,840 ~ 7 Thou+"
882,390,Sudhendu Mohan Talukdar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=390,KALAIGAON,Bharatiya Gana Parishad,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=390&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=390&col=lia
883,490,Sufian Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=490,KARIMGANJ SOUTH,IND,0,8th Pass,"Rs 47,000 ~ 47 Thou+",Rs 0 ~
884,839,Sujan Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=839,CHAPAGURI (ST),IND,0,Post Graduate,"Rs 15,90,000 ~ 15 Lacs+",Rs 0 ~
885,309,Sujit Kumar Paul,https://www.myneta.info/Assam2021/candidate.php?candidate_id=309,KARIMGANJ NORTH,SUCI(C),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=309&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=309&col=lia
886,457,Sujit Roy,https://www.myneta.info/Assam2021/candidate.php?candidate_id=457,RATABARI (SC),IND,0,12th Pass,"Rs 4,30,500 ~ 4 Lacs+",Rs 0 ~
887,1041,Sukanta Mazumdar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1041,DISPUR,Bharatiya Gana Parishad,0,12th Pass,"Rs 2,82,000 ~ 2 Lacs+",Rs 0 ~
888,564,Sukanta Mazumdar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=564,JAGIROAD (SC),Bharatiya Gana Parishad,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=564&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=564&col=lia
889,999,Sukur Ali Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=999,CHENGA,INC,2,12th Pass,"Rs 1,30,74,106 ~ 1 Crore+","Rs 5,71,800 ~ 5 Lacs+"
890,632,Sum Ronghang,https://www.myneta.info/Assam2021/candidate.php?candidate_id=632,DIPHU (ST),INC,0,Graduate,"Rs 5,22,60,988 ~ 5 Crore+","Rs 15,00,000 ~ 15 Lacs+"
891,602,Suman Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=602,UDHARBOND,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=602&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=602&col=lia
892,1025,Suman Haripriya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1025,HAJO,BJP,0,Post Graduate,"Rs 3,26,77,026 ~ 3 Crore+",Rs 0 ~
893,657,Sunil Sarkar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=657,MAJBAT,Voters Party International,0,Literate,"Rs 16,11,317 ~ 16 Lacs+",Rs 0 ~
894,228,Surabhi Rajkonwari,https://www.myneta.info/Assam2021/candidate.php?candidate_id=228,SIBSAGAR,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=228&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=228&col=lia
895,51,Suren Kramsa,https://www.myneta.info/Assam2021/candidate.php?candidate_id=51,HOWRAGHAT (ST),IND,0,Graduate Professional,"Rs 6,85,548 ~ 6 Lacs+",Rs 0 ~
896,142,Suren Phukan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=142,DIGBOI,BJP,0,10th Pass,"Rs 2,11,50,053 ~ 2 Crore+","Rs 55,14,262 ~ 55 Lacs+"
897,149,Suresh Bhumij,https://www.myneta.info/Assam2021/candidate.php?candidate_id=149,DOOM DOOMA,Assam Jatiya Parishad,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=149&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=149&col=lia
898,697,Suresh Borah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=697,BARHAMPUR,INC,4,12th Pass,"Rs 37,10,27,990 ~ 37 Crore+","Rs 17,87,93,906 ~ 17 Crore+"
899,894,Surjyanath Tudu,https://www.myneta.info/Assam2021/candidate.php?candidate_id=894,GOSSAIGAON,IND,0,Graduate,"Rs 42,600 ~ 42 Thou+",Rs 0 ~
900,4,Suruj Dehingia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=4,MAHMARA,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=4&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=4&col=lia
901,207,Susenfa Gogoi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=207,KHUMTAI,Asom Songrami Mancha(Asom),0,Graduate,"Rs 24,54,522 ~ 24 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
902,56,Sushanta Borgohain,https://www.myneta.info/Assam2021/candidate.php?candidate_id=56,THOWRA,INC,0,Graduate,"Rs 2,19,59,774 ~ 2 Crore+",Rs 0 ~
903,242,Sushil Kumar Suri,https://www.myneta.info/Assam2021/candidate.php?candidate_id=242,SONARI,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=242&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=242&col=lia
904,318,Sushil Paul,https://www.myneta.info/Assam2021/candidate.php?candidate_id=318,HAILAKANDI,SUCI(C),0,10th Pass,"Rs 1,93,73,138 ~ 1 Crore+","Rs 33,02,507 ~ 33 Lacs+"
905,321,Suzam Uddin Laskar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=321,KATLICHERA,AIUDF,0,12th Pass,"Rs 99,55,670 ~ 99 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
906,454,Swapan Kar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=454,LUMDING,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=454&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=454&col=lia
907,396,Swapan Kumar Mandal,https://www.myneta.info/Assam2021/candidate.php?candidate_id=396,JAGIROAD (SC),INC,0,Graduate,"Rs 2,28,52,389 ~ 2 Crore+","Rs 8,13,854 ~ 8 Lacs+"
908,282,Swapan Paul,https://www.myneta.info/Assam2021/candidate.php?candidate_id=282,TINSUKIA,Bharatiya Gana Parishad,0,8th Pass,"Rs 38,70,714 ~ 38 Lacs+","Rs 11,00,000 ~ 11 Lacs+"
909,1051,Swapnali Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1051,GAUHATI WEST,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1051&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1051&col=lia
910,383,Swarnalata Chaliha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=383,PANERY,SUCI(C),0,Post Graduate,"Rs 92,000 ~ 92 Thou+",Rs 0 ~
911,139,Syed Mahshinur Rahman,https://www.myneta.info/Assam2021/candidate.php?candidate_id=139,DIBRUGARH,Asom Songrami Mancha(Asom),0,10th Pass,"Rs 50,84,606 ~ 50 Lacs+",Rs 0 ~
912,853,Tahabil Alom Sarkar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=853,DHUBRI,JD(U),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=853&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=853&col=lia
913,850,Taleb Ali,https://www.myneta.info/Assam2021/candidate.php?candidate_id=850,SALMARA SOUTH,JD(U),0,10th Pass,"Rs 23,76,259 ~ 23 Lacs+",Rs 0 ~
914,330,Tamal Kanti Banik,https://www.myneta.info/Assam2021/candidate.php?candidate_id=330,SILCHAR,INC,0,Graduate,"Rs 3,24,44,070 ~ 3 Crore+","Rs 12,29,556 ~ 12 Lacs+"
915,274,Tanu Kumar Dhadumia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=274,NAHARKATIA,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=274&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=274&col=lia
916,273,Taranga Gogoi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=273,NAHARKATIA,BJP,0,12th Pass,"Rs 1,05,03,757 ~ 1 Crore+",Rs 0 ~
917,120,Tarun Sahu,https://www.myneta.info/Assam2021/candidate.php?candidate_id=120,DHEKIAJULI,IND,1,10th Pass,"Rs 1,73,54,253 ~ 1 Crore+","Rs 12,34,100 ~ 12 Lacs+"
918,684,Taslima Nasrin,https://www.myneta.info/Assam2021/candidate.php?candidate_id=684,LAHARIGHAT,JD(U),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=684&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=684&col=lia
919,48,Terash Gowala,https://www.myneta.info/Assam2021/candidate.php?candidate_id=48,DULIAJAN,BJP,0,Graduate,"Rs 65,14,781 ~ 65 Lacs+","Rs 50,61,133 ~ 50 Lacs+"
920,348,Thoiba Singha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=348,LAKHIPUR,IND,0,Graduate,"Rs 41,13,000 ~ 41 Lacs+",Rs 0 ~
921,294,Tikendra Thapa,https://www.myneta.info/Assam2021/candidate.php?candidate_id=294,SADIYA,Voters Party International,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=294&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=294&col=lia
922,91,Tuleswar Pegu,https://www.myneta.info/Assam2021/candidate.php?candidate_id=91,BIHPURIA,IND,0,Post Graduate,"Rs 25,50,000 ~ 25 Lacs+",Rs 0 ~
923,453,Tutu Acharjya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=453,LUMDING,AITC,0,10th Pass,"Rs 2,93,500 ~ 2 Lacs+",Rs 0 ~
924,254,Ubaidur Rahman,https://www.myneta.info/Assam2021/candidate.php?candidate_id=254,NAOBOICHA,Rashtriya Ulama Council,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=254&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=254&col=lia
925,418,Ujjal Deb,https://www.myneta.info/Assam2021/candidate.php?candidate_id=418,LUMDING,IND,0,10th Pass,"Rs 10,25,980 ~ 10 Lacs+",Rs 0 ~
