sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
131,759,Balraj Singh,https://myneta.info/pb2012/candidate.php?candidate_id=759,GURU HAR SAHAI ,IND,0,10th Pass,"Rs 1,75,62,957 ~ 1 Crore+","Rs 1,50,000 ~ 1 Lacs+"
132,682,Balvinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=682,LUDHIANA SOUTH,IND,1,Graduate,"Rs 5,73,83,089 ~ 5 Crore+",Rs 0 ~
133,127,Balvir Singh,https://myneta.info/pb2012/candidate.php?candidate_id=127,DIRBA (SC),SAD,0,5th Pass,"Rs 1,14,42,387 ~ 1 Crore+","Rs 9,39,882 ~ 9 Lacs+"
134,450,Balvir Singh,https://myneta.info/pb2012/candidate.php?candidate_id=450,GILL (SC),BSP,0,10th Pass,"Rs 8,10,000 ~ 8 Lacs+",Rs 0 ~
135,239,Balwant Singh,https://myneta.info/pb2012/candidate.php?candidate_id=239,NABHA (SC),SAD,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=239&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=239&col=lia
136,927,Balwant Singh,https://myneta.info/pb2012/candidate.php?candidate_id=927,AMARGARH,IND,0,10th Pass,"Rs 5,60,000 ~ 5 Lacs+",Rs 0 ~
137,731,Balwant Singh Brar Sheran Wale  Sardar,https://myneta.info/pb2012/candidate.php?candidate_id=731,BHAGHA PURANA,IND,0,Not Given,"Rs 1,80,000 ~ 1 Lacs+",Rs 0 ~
138,188,Balwant Singh Ramuwalia,https://myneta.info/pb2012/candidate.php?candidate_id=188,S.A.S. NAGAR,SAD,0,Post Graduate,"Rs 5,53,78,865 ~ 5 Crore+",Rs 0 ~
139,593,Balwant Singh Sultanpuri,https://myneta.info/pb2012/candidate.php?candidate_id=593,SULTANPUR LODHI,BSP(A),0,8th Pass,"Rs 53,000 ~ 53 Thou+",Rs 0 ~
140,970,Balwinder Kaur Cheema,https://myneta.info/pb2012/candidate.php?candidate_id=970,RAJPURA,IND,0,10th Pass,"Rs 1,30,08,292 ~ 1 Crore+","Rs 6,08,454 ~ 6 Lacs+"
141,1035,Balwinder Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=1035,JALANDHAR WEST (SC),LJP,0,10th Pass,"Rs 2,05,000 ~ 2 Lacs+",Rs 0 ~
142,882,Balwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=882,LEHRA,IND,0,5th Pass,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
143,330,Balwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=330,KHADOOR SAHIB,PPOP,0,10th Pass,"Rs 62,65,000 ~ 62 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
144,814,Balwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=814,MUKTSAR,IND,1,8th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=814&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=814&col=lia
145,981,Balwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=981,GHANAUR,IND,1,Graduate,"Rs 13,98,73,199 ~ 13 Crore+","Rs 68,89,800 ~ 68 Lacs+"
146,138,Balwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=138,SRI HARGOBINDPUR (SC),INC,0,10th Pass,"Rs 99,19,982 ~ 99 Lacs+","Rs 14,87,780 ~ 14 Lacs+"
147,681,Balwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=681,LUDHIANA SOUTH,IND,0,12th Pass,"Rs 32,55,542 ~ 32 Lacs+",Rs 0 ~
148,284,Balwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=284,MAJITHA,CPI,0,10th Pass,"Rs 1,28,77,932 ~ 1 Crore+",Rs 0 ~
149,570,Balwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=570,KHEM KARAN,IND,0,10th Pass,"Rs 31,86,000 ~ 31 Lacs+",Rs 0 ~
150,482,Bant Singh,https://myneta.info/pb2012/candidate.php?candidate_id=482,DIRBA (SC),BSP,0,5th Pass,"Rs 56,000 ~ 56 Thou+",Rs 0 ~
151,383,Banwari Lal,https://myneta.info/pb2012/candidate.php?candidate_id=383,FATEHGARH CHURIAN,BSP,0,10th Pass,"Rs 50,77,000 ~ 50 Lacs+",Rs 0 ~
152,653,Barjinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=653,SAHNEWAL,NCP,0,Not Given,"Rs 15,42,667 ~ 15 Lacs+","Rs 3,68,000 ~ 3 Lacs+"
153,478,Bhagwan Singh,https://myneta.info/pb2012/candidate.php?candidate_id=478,MANSA,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=478&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=478&col=lia
154,369,Bhagwant Mann,https://myneta.info/pb2012/candidate.php?candidate_id=369,LEHRA,PPOP,0,12th Pass,"Rs 1,55,61,818 ~ 1 Crore+",Rs 0 ~
155,878,Bhagwant Singh,https://myneta.info/pb2012/candidate.php?candidate_id=878,BUDHLADA (SC),CPI(ML)(L),1,8th Pass,"Rs 7,160 ~ 7 Thou+","Rs 15,000 ~ 15 Thou+"
156,261,Bhagwant Singh Baltana,https://myneta.info/pb2012/candidate.php?candidate_id=261,DERA BASSI,PPOP,0,Graduate,"Rs 3,37,20,655 ~ 3 Crore+",Rs 0 ~
157,1022,Bhajan Chand,https://myneta.info/pb2012/candidate.php?candidate_id=1022,NAKODAR,BSP(A),0,10th Pass,"Rs 4,06,000 ~ 4 Lacs+","Rs 2,25,000 ~ 2 Lacs+"
158,396,Bhajan Singh,https://myneta.info/pb2012/candidate.php?candidate_id=396,ATTARI (SC),BSP,0,5th Pass,"Rs 5,36,000 ~ 5 Lacs+","Rs 50,000 ~ 50 Thou+"
159,751,Bhajan Singh @ Harbajan Singh,https://myneta.info/pb2012/candidate.php?candidate_id=751,FIROZPUR RURAL (SC),All India Kisan Mazdoor Morcha,0,10th Pass,"Rs 4,81,000 ~ 4 Lacs+",Rs 0 ~
160,646,Bhalinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=646,KHANNA,IND,0,Graduate Professional,"Rs 2,57,60,104 ~ 2 Crore+","Rs 15,29,653 ~ 15 Lacs+"
161,941,Bhan Singh,https://myneta.info/pb2012/candidate.php?candidate_id=941,NABHA (SC),SAD(A)(Simranjit Singh Mann),0,Not Given,"Rs 38,62,625 ~ 38 Lacs+","Rs 9,01,595 ~ 9 Lacs+"
162,777,Bharat Bhushan,https://myneta.info/pb2012/candidate.php?candidate_id=777,FAZILKA,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=777&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=777&col=lia
163,196,Bharat Bhushan,https://myneta.info/pb2012/candidate.php?candidate_id=196,LUDHIANA WEST,INC,0,Graduate,"Rs 7,08,58,639 ~ 7 Crore+","Rs 10,90,031 ~ 10 Lacs+"
164,551,Bharpur Singh Mehnia,https://myneta.info/pb2012/candidate.php?candidate_id=551,JANDIALA (SC),IND,0,12th Pass,"Rs 1,18,53,918 ~ 1 Crore+",Rs 0 ~
165,891,Bhola Singh,https://myneta.info/pb2012/candidate.php?candidate_id=891,DIRBA (SC),IND,0,Not Given,"Rs 9,66,000 ~ 9 Lacs+",Rs 0 ~
166,1061,Bhupinder Mann,https://myneta.info/pb2012/candidate.php?candidate_id=1061,BALACHAUR,IND,0,12th Pass,"Rs 7,62,500 ~ 7 Lacs+","Rs 67,500 ~ 67 Thou+"
167,322,Bhupinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=322,FARIDKOT,PPOP,0,12th Pass,"Rs 48,00,000 ~ 48 Lacs+",Rs 0 ~
168,258,Bhupinder Singh Ghuman,https://myneta.info/pb2012/candidate.php?candidate_id=258,DASUYA,PPOP,0,Graduate Professional,"Rs 4,78,84,180 ~ 4 Crore+","Rs 9,50,250 ~ 9 Lacs+"
169,88,Bibi Harpreet Kaur Mukhmailpur,https://myneta.info/pb2012/candidate.php?candidate_id=88,GHANAUR,SAD,0,12th Pass,"Rs 6,28,61,811 ~ 6 Crore+","Rs 12,00,000 ~ 12 Lacs+"
170,55,Bibi Jagir Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=55,BHOLATH,SAD,1,Graduate Professional,"Rs 13,42,75,792 ~ 13 Crore+","Rs 14,38,880 ~ 14 Lacs+"
171,87,Bibi Kuldeep Kaur Tohra,https://myneta.info/pb2012/candidate.php?candidate_id=87,PATIALA RURAL,SAD,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=87&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=87&col=lia
172,61,Bibi Mohinder Kaur Josh,https://myneta.info/pb2012/candidate.php?candidate_id=61,SHAM CHAURASI (SC),SAD,0,10th Pass,"Rs 3,38,55,300 ~ 3 Crore+",Rs 0 ~
173,256,Bibi Ranjit Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=256,BUDHLADA (SC),PPOP,0,5th Pass,"Rs 31,06,261 ~ 31 Lacs+","Rs 8,32,000 ~ 8 Lacs+"
174,97,Bibi Vaninder Kaur Loomba,https://myneta.info/pb2012/candidate.php?candidate_id=97,SHUTRANA (SC),SAD,0,Post Graduate,"Rs 9,59,32,594 ~ 9 Crore+","Rs 1,31,16,500 ~ 1 Crore+"
175,547,Bikram Singh,https://myneta.info/pb2012/candidate.php?candidate_id=547,MAJITHA,IND,0,Graduate,"Rs 5,40,48,867 ~ 5 Crore+","Rs 70,00,000 ~ 70 Lacs+"
176,46,Bikram Singh Majitha,https://myneta.info/pb2012/candidate.php?candidate_id=46,MAJITHA,SAD,1,Graduate,"Rs 11,21,18,806 ~ 11 Crore+","Rs 65,00,000 ~ 65 Lacs+"
177,952,Bikramjit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=952,RUPNAGAR,IND,0,12th Pass,"Rs 1,00,70,000 ~ 1 Crore+",Rs 0 ~
178,115,Bikramjit Singh Khalsa,https://myneta.info/pb2012/candidate.php?candidate_id=115,RAIKOT (SC),SAD,0,Graduate Professional,"Rs 5,72,89,879 ~ 5 Crore+","Rs 2,00,000 ~ 2 Lacs+"
179,997,Binder Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=997,SAMANA,IND,0,Not Given,"Rs 1,50,500 ~ 1 Lacs+",Rs 0 ~
180,355,Bir Devinder Singh Sarao,https://myneta.info/pb2012/candidate.php?candidate_id=355,S.A.S. NAGAR,PPOP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=355&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=355&col=lia
181,4,Bishan Das Dhupad,https://myneta.info/pb2012/candidate.php?candidate_id=4,DINA NAGAR (SC),BJP,0,Post Graduate,"Rs 3,40,55,744 ~ 3 Crore+","Rs 78,75,000 ~ 78 Lacs+"
182,884,Bittu,https://myneta.info/pb2012/candidate.php?candidate_id=884,LEHRA,IND,0,10th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
183,701,Bobby,https://myneta.info/pb2012/candidate.php?candidate_id=701,LUDHIANA CENTRAL,IND,0,8th Pass,"Rs 87,796 ~ 87 Thou+",Rs 0 ~
184,825,Bohar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=825,KOTKAPURA,LJP,3,Graduate,"Rs 2,35,000 ~ 2 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
185,741,Bohar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=741,FIROZPUR CITY,SAD(A)(Simranjit Singh Mann),0,5th Pass,"Rs 1,36,10,000 ~ 1 Crore+",Rs 0 ~
186,822,Bohar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=822,FARIDKOT,IND,0,5th Pass,"Rs 30,400 ~ 30 Thou+",Rs 0 ~
187,496,Braham Parkash,https://myneta.info/pb2012/candidate.php?candidate_id=496,SHUTRANA (SC),BSP,0,8th Pass,"Rs 1,35,55,000 ~ 1 Crore+",Rs 0 ~
188,372,Brahm Mohindra,https://myneta.info/pb2012/candidate.php?candidate_id=372,PATIALA RURAL,INC,0,Graduate,"Rs 6,49,11,972 ~ 6 Crore+",Rs 0 ~
189,568,Chaman Lal,https://myneta.info/pb2012/candidate.php?candidate_id=568,KHEM KARAN,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=568&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=568&col=lia
190,958,Chand Singh,https://myneta.info/pb2012/candidate.php?candidate_id=958,PATIALA RURAL,IND,0,8th Pass,"Rs 6,20,000 ~ 6 Lacs+","Rs 1,48,640 ~ 1 Lacs+"
191,959,Chander Shekhar,https://myneta.info/pb2012/candidate.php?candidate_id=959,PATIALA RURAL,IND,0,Graduate,"Rs 6,34,500 ~ 6 Lacs+",Rs 0 ~
192,1003,Charan Dass,https://myneta.info/pb2012/candidate.php?candidate_id=1003,SHUTRANA (SC),IND,0,8th Pass,"Rs 18,20,000 ~ 18 Lacs+",Rs 0 ~
193,714,Charan Dass,https://myneta.info/pb2012/candidate.php?candidate_id=714,GILL (SC),IND,1,Graduate,"Rs 57,10,000 ~ 57 Lacs+",Rs 0 ~
194,407,Charanjit,https://myneta.info/pb2012/candidate.php?candidate_id=407,KAPURTHALA,BSP,0,12th Pass,"Rs 2,01,716 ~ 2 Lacs+",Rs 0 ~
195,137,Charanjit Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=137,QADIAN ,INC,0,Graduate,"Rs 17,92,62,101 ~ 17 Crore+",Rs 0 ~
196,38,Charanjit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=38,CHAMKAUR SAHIB (SC),INC,0,Graduate Professional,"Rs 10,46,76,000 ~ 10 Crore+","Rs 44,34,000 ~ 44 Lacs+"
197,367,Charanjit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=367,GURU HAR SAHAI ,CPI,0,Graduate Professional,"Rs 75,000 ~ 75 Thou+",Rs 0 ~
198,105,Charanjit Singh Atwal,https://myneta.info/pb2012/candidate.php?candidate_id=105,PAYAL (SC),SAD,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=105&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=105&col=lia
199,349,Chaudhary Darshan Lal,https://myneta.info/pb2012/candidate.php?candidate_id=349,BALACHAUR,PPOP,0,10th Pass,"Rs 3,85,56,996 ~ 3 Crore+","Rs 52,82,888 ~ 52 Lacs+"
200,65,Chaudhary Nand Lal,https://myneta.info/pb2012/candidate.php?candidate_id=65,BALACHAUR,SAD,0,8th Pass,"Rs 1,54,18,000 ~ 1 Crore+","Rs 25,00,000 ~ 25 Lacs+"
201,176,Chaudhary Ram Lubhaya,https://myneta.info/pb2012/candidate.php?candidate_id=176,SHAM CHAURASI (SC),INC,0,10th Pass,"Rs 3,27,01,131 ~ 3 Crore+",Rs 0 ~
202,77,Chetan Singh Samaon,https://myneta.info/pb2012/candidate.php?candidate_id=77,BUDHLADA (SC),SAD,0,Literate,"Rs 6,70,568 ~ 6 Lacs+",Rs 0 ~
203,7,Chunni Lal Bhagat,https://myneta.info/pb2012/candidate.php?candidate_id=7,JALANDHAR WEST (SC),BJP,0,10th Pass,"Rs 1,67,10,157 ~ 1 Crore+",Rs 0 ~
204,165,Col. C D Singh Kamboj,https://myneta.info/pb2012/candidate.php?candidate_id=165,SHAHKOT,INC,0,Graduate,"Rs 2,91,29,477 ~ 2 Crore+",Rs 0 ~
205,645,Dalbara Singh,https://myneta.info/pb2012/candidate.php?candidate_id=645,KHANNA,IND,0,5th Pass,"Rs 20,50,000 ~ 20 Lacs+",Rs 0 ~
206,663,Dalbir Singh,https://myneta.info/pb2012/candidate.php?candidate_id=663,LUDHIANA EAST,SHS,0,8th Pass,"Rs 22,02,000 ~ 22 Lacs+",Rs 0 ~
207,566,Dalbir Singh Bohar,https://myneta.info/pb2012/candidate.php?candidate_id=566,KHEM KARAN,BSP(A),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=566&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=566&col=lia
208,890,Dalip Singh,https://myneta.info/pb2012/candidate.php?candidate_id=890,DIRBA (SC),IND,0,Not Given,"Rs 4,00,000 ~ 4 Lacs+",Rs 0 ~
209,960,Dalip Singh,https://myneta.info/pb2012/candidate.php?candidate_id=960,PATIALA RURAL,IND,0,Others,"Rs 25,97,000 ~ 25 Lacs+",Rs 0 ~
210,351,Daljit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=351,LUDHIANA EAST,PPOP,0,5th Pass,"Rs 1,84,80,000 ~ 1 Crore+","Rs 62,60,000 ~ 62 Lacs+"
211,671,Daljit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=671,LUDHIANA EAST,IND,0,8th Pass,"Rs 2,32,48,771 ~ 2 Crore+",Rs 0 ~
212,706,Daljit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=706,LUDHIANA NORTH,BGTD,0,Post Graduate,"Rs 1,54,384 ~ 1 Lacs+","Rs 5,400 ~ 5 Thou+"
213,185,Daljit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=185,RUPNAGAR,SAD,0,Graduate Professional,"Rs 2,04,09,136 ~ 2 Crore+","Rs 29,71,936 ~ 29 Lacs+"
214,672,Daljit Singh Grewal Bholla,https://myneta.info/pb2012/candidate.php?candidate_id=672,LUDHIANA EAST,IND,0,10th Pass,"Rs 2,90,38,189 ~ 2 Crore+",Rs 0 ~
215,847,Daljit Singh Lori Mehma,https://myneta.info/pb2012/candidate.php?candidate_id=847,BHUCHO MANDI (SC),Punjab Labour Party,1,12th Pass,"Rs 1,25,000 ~ 1 Lacs+",Rs 0 ~
216,262,Daljit Singh Sadarpura,https://myneta.info/pb2012/candidate.php?candidate_id=262,DAKHA ,PPOP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=262&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=262&col=lia
217,31,Darbara Singh Guru,https://myneta.info/pb2012/candidate.php?candidate_id=31,BHADAUR (SC),SAD,0,Post Graduate,"Rs 1,90,59,000 ~ 1 Crore+",Rs 0 ~
218,725,Darshan Sing,https://myneta.info/pb2012/candidate.php?candidate_id=725,NIHAL SINGHWALA (SC),SAD(A)(Simranjit Singh Mann),0,8th Pass,"Rs 6,49,500 ~ 6 Lacs+",Rs 0 ~
219,969,Darshan Singh Bakhshiwala,https://myneta.info/pb2012/candidate.php?candidate_id=969,RAJPURA,IND,0,Not Given,"Rs 6,45,000 ~ 6 Lacs+",Rs 0 ~
220,730,Darshan Singh Brar,https://myneta.info/pb2012/candidate.php?candidate_id=730,BHAGHA PURANA,IND,0,10th Pass,"Rs 2,06,60,989 ~ 2 Crore+","Rs 20,00,000 ~ 20 Lacs+"
221,45,Darshan Singh Kotfatta,https://myneta.info/pb2012/candidate.php?candidate_id=45,BATHINDA RURAL (SC),SAD,0,Post Graduate,"Rs 63,90,761 ~ 63 Lacs+",Rs 0 ~
222,70,Darshan Singh Shivalik,https://myneta.info/pb2012/candidate.php?candidate_id=70,GILL (SC),SAD,0,10th Pass,"Rs 4,49,13,656 ~ 4 Crore+","Rs 43,50,764 ~ 43 Lacs+"
223,1066,Davinder Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=1066,ANANDPUR SAHIB,IND,0,Post Graduate,"Rs 74,01,228 ~ 74 Lacs+","Rs 90,000 ~ 90 Thou+"
224,308,Davinder Kumar Arya,https://myneta.info/pb2012/candidate.php?candidate_id=308,MALOUT (SC),PPOP,0,12th Pass,"Rs 8,96,000 ~ 8 Lacs+","Rs 70,000 ~ 70 Thou+"
225,1016,Davinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=1016,NAWAN SHAHR,SAD(A)(Simranjit Singh Mann),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=1016&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=1016&col=lia
226,563,Davinder Singh Sandhu Lalli Dhalla,https://myneta.info/pb2012/candidate.php?candidate_id=563,TARN TARAN,IND,0,12th Pass,"Rs 7,73,95,106 ~ 7 Crore+",Rs 0 ~
227,279,Davinderjit Singh Dhillon,https://myneta.info/pb2012/candidate.php?candidate_id=279,PATTI ,CPM,0,Graduate Professional,"Rs 3,62,52,663 ~ 3 Crore+",Rs 0 ~
228,519,Deepak Sharma,https://myneta.info/pb2012/candidate.php?candidate_id=519,GURDASPUR,IND,1,10th Pass,"Rs 29,536 ~ 29 Thou+",Rs 0 ~
229,975,Deepinder Singh Dhillon,https://myneta.info/pb2012/candidate.php?candidate_id=975,DERA BASSI,IND,1,Graduate Professional,"Rs 6,07,17,286 ~ 6 Crore+","Rs 13,00,000 ~ 13 Lacs+"
230,506,Des Raj,https://myneta.info/pb2012/candidate.php?candidate_id=506,BHOA (SC),IND,0,8th Pass,"Rs 1,01,500 ~ 1 Lacs+",Rs 0 ~
231,607,Des Raj,https://myneta.info/pb2012/candidate.php?candidate_id=607,PHILLAUR (SC),IND,0,5th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
232,118,Des Raj Dugga,https://myneta.info/pb2012/candidate.php?candidate_id=118,SRI HARGOBINDPUR (SC),SAD,0,10th Pass,"Rs 1,07,37,376 ~ 1 Crore+","Rs 24,14,927 ~ 24 Lacs+"
233,390,Desraj Singh,https://myneta.info/pb2012/candidate.php?candidate_id=390,JANDIALA (SC),BSP,0,8th Pass,"Rs 21,72,000 ~ 21 Lacs+",Rs 0 ~
234,338,Dev Raj Verma,https://myneta.info/pb2012/candidate.php?candidate_id=338,MALERKOTLA,CPM,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=338&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=338&col=lia
235,483,Dhanna Singh,https://myneta.info/pb2012/candidate.php?candidate_id=483,SUNAM,BSP,0,5th Pass,"Rs 55,200 ~ 55 Thou+","Rs 69,170 ~ 69 Thou+"
236,537,Dhanwant Singh,https://myneta.info/pb2012/candidate.php?candidate_id=537,AJNALA ,IND,1,10th Pass,"Rs 19,11,000 ~ 19 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
237,1048,Dharam Pal Bambiawal,https://myneta.info/pb2012/candidate.php?candidate_id=1048,JALANDHAR CANTT. ,BSP(A),0,8th Pass,"Rs 22,000 ~ 22 Thou+",Rs 0 ~
238,704,Dharam Paul Mehmi,https://myneta.info/pb2012/candidate.php?candidate_id=704,LUDHIANA NORTH,NCP,0,Graduate Professional,"Rs 21,51,100 ~ 21 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
239,626,Dharam Singh,https://myneta.info/pb2012/candidate.php?candidate_id=626,BASSI PATHANA (SC),SAD(A)(Simranjit Singh Mann),0,10th Pass,"Rs 7,90,500 ~ 7 Lacs+",Rs 0 ~
240,153,Dharambir Agnihotri,https://myneta.info/pb2012/candidate.php?candidate_id=153,TARN TARAN,INC,0,Graduate Professional,"Rs 3,14,48,021 ~ 3 Crore+","Rs 21,24,421 ~ 21 Lacs+"
241,337,Dharampaul Maur,https://myneta.info/pb2012/candidate.php?candidate_id=337,LUDHIANA WEST,CPI,0,Graduate,"Rs 35,71,000 ~ 35 Lacs+",Rs 0 ~
242,460,Didar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=460,FIROZPUR CITY,BSP,1,5th Pass,"Rs 5,30,000 ~ 5 Lacs+",Rs 0 ~
243,933,Didar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=933,DHURI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=933&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=933&col=lia
244,648,Didar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=648,SAMRALA,SAD(A)(Simranjit Singh Mann),0,Literate,"Rs 1,05,15,500 ~ 1 Crore+",Rs 0 ~
245,298,Didar Singh Bhatti,https://myneta.info/pb2012/candidate.php?candidate_id=298,FATEHGARH SAHIB,PPOP,0,Graduate Professional,"Rs 7,28,85,204 ~ 7 Crore+","Rs 19,70,000 ~ 19 Lacs+"
246,876,Dilbagh Singh,https://myneta.info/pb2012/candidate.php?candidate_id=876,SARDULGARH,IND,0,10th Pass,"Rs 3,90,126 ~ 3 Lacs+",Rs 0 ~
247,81,Dilraj Singh Bhunder,https://myneta.info/pb2012/candidate.php?candidate_id=81,SARDULGARH,SAD,0,Graduate Professional,"Rs 1,32,02,200 ~ 1 Crore+",Rs 0 ~
248,1040,Dinesh Dhall,https://myneta.info/pb2012/candidate.php?candidate_id=1040,JALANDHAR NORTH,IND,0,10th Pass,"Rs 38,13,063 ~ 38 Lacs+",Rs 0 ~
249,1,Dinesh Singh (babu),https://myneta.info/pb2012/candidate.php?candidate_id=1,SUJANPUR,BJP,0,12th Pass,"Rs 3,67,46,983 ~ 3 Crore+","Rs 29,18,522 ~ 29 Lacs+"
250,1079,Diyal Chand,https://myneta.info/pb2012/candidate.php?candidate_id=1079,AMRITSAR EAST,IND,0,10th Pass,"Rs 3,08,992 ~ 3 Lacs+",Rs 0 ~
251,532,Dominic Mattu,https://myneta.info/pb2012/candidate.php?candidate_id=532,DERA BABA NANAK,IND,0,Post Graduate,"Rs 3,12,500 ~ 3 Lacs+",Rs 0 ~
252,576,Dr Ajaib Singh Jahangir,https://myneta.info/pb2012/candidate.php?candidate_id=576,KHADOOR SAHIB,IND,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=576&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=576&col=lia
253,836,Dr. Amarjit Singh Sharma,https://myneta.info/pb2012/candidate.php?candidate_id=836,RAMPURA PHUL,IND,0,12th Pass,"Rs 7,55,628 ~ 7 Lacs+",Rs 0 ~
254,342,Dr. Gurmaj Singh Matharu,https://myneta.info/pb2012/candidate.php?candidate_id=342,AJNALA ,PPOP,0,Post Graduate,"Rs 1,01,600 ~ 1 Lacs+",Rs 0 ~
255,324,Dr. Jaspal Singh Bhinder,https://myneta.info/pb2012/candidate.php?candidate_id=324,PATHANKOT,PPOP,0,Post Graduate,"Rs 2,56,69,400 ~ 2 Crore+","Rs 14,63,000 ~ 14 Lacs+"
256,264,Dr. Navjot Dahiya,https://myneta.info/pb2012/candidate.php?candidate_id=264,SHAHKOT,PPOP,0,Post Graduate,"Rs 5,36,49,157 ~ 5 Crore+","Rs 61,96,603 ~ 61 Lacs+"
257,366,Dr. Raj Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=366,CHABBEWAL (SC),INC,0,Post Graduate,"Rs 9,28,49,422 ~ 9 Crore+","Rs 3,60,00,132 ~ 3 Crore+"
258,303,Dr. Raj Singh,https://myneta.info/pb2012/candidate.php?candidate_id=303,JALALABAD ,PPOP,0,12th Pass,"Rs 1,49,25,500 ~ 1 Crore+","Rs 7,52,115 ~ 7 Lacs+"
259,265,Dr. Ravinder Singh Bhana,https://myneta.info/pb2012/candidate.php?candidate_id=265,MOGA,PPOP,0,Post Graduate,"Rs 2,33,31,285 ~ 2 Crore+","Rs 27,42,369 ~ 27 Lacs+"
260,300,Dr. Salwinder Singh Sarli,https://myneta.info/pb2012/candidate.php?candidate_id=300,BABA BAKALA (SC),PnPP,0,12th Pass,"Rs 12,50,000 ~ 12 Lacs+","Rs 40,00,000 ~ 40 Lacs+"
