sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
2039,3499,"Suryaprakash, C.l.",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3499,VEPPANAHALLI,Republican Sena,0,8th Pass,"Rs 10,37,000 ~ 10 Lacs+",Rs 0 ~
2040,2981,Susairaj.r,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2981,UTHIRAMERUR,Naam Tamilar Katchi,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2981&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2981&col=lia
2041,502,Suseendran M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=502,MADURAI EAST,BJP,1,5th Pass,"Rs 36,16,000 ~ 36 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
2042,222,Susila K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=222,SENTHAMANGALAM,Pattali Makkal Katchi,0,10th Pass,"Rs 3,00,000 ~ 3 Lacs+",Rs 0 ~
2043,2628,Susila.n,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2628,VEDARANYAM,Tamizhaga Vaazhvurimai Katchi,0,Literate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2628&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2628&col=lia
2044,3186,Syamala M.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3186,AMBUR,Rashtriya Samaj Paksha,0,10th Pass,"Rs 1,01,000 ~ 1 Lacs+",Rs 0 ~
2045,3174,Syed Farooq,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3174,VANIYAMBADI,IUML,0,5th Pass,"Rs 1,06,24,475 ~ 1 Crore+",Rs 0 ~
2046,2229,Syed Mohamed Abuthager.i,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2229,THIRUVERUMBUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2229&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2229&col=lia
2047,267,Syed Rafi Basha H,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=267,ROYAPURAM,SDPI,1,5th Pass,"Rs 17,34,816 ~ 17 Lacs+",Rs 0 ~
2048,755,T. Pandiyarajan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=755,THIYAGARAYANAGAR,IND,0,10th Pass,"Rs 46,40,272 ~ 46 Lacs+",Rs 0 ~
2049,1597,T.k.rajeswaran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1597,SANKARI,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1597&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1597&col=lia
2050,86,T.k.syed Subair,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=86,CHEPAUK-THIRUVALLIKENI,IND,0,Graduate,"Rs 62,38,000 ~ 62 Lacs+",Rs 0 ~
2051,1721,T.mythili,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1721,KANCHEEPURAM,AIADMK,0,10th Pass,"Rs 3,65,64,290 ~ 3 Crore+",Rs 0 ~
2052,813,T.pandiyan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=813,VILLIVAKKAM,DMDK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=813&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=813&col=lia
2053,819,T.s.rajendran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=819,VIRUGAMPAKKAM,Naam Tamilar Katchi,0,12th Pass,"Rs 25,51,700 ~ 25 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
2054,1719,T.vasan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1719,KANCHEEPURAM,BJP,0,Graduate,"Rs 2,26,34,000 ~ 2 Crore+","Rs 71,36,559 ~ 71 Lacs+"
2055,384,Tamil Karthick @ Karthick,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=384,KARAIKUDI,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=384&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=384&col=lia
2056,1117,Tamil Nesan R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1117,ATHOOR,Tamizhaga Vaazhvurimai Katchi,0,Graduate,"Rs 34,84,237 ~ 34 Lacs+",Rs 0 ~
2057,198,Tamil Selvan C,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=198,YERCAUD,DMK,0,5th Pass,"Rs 1,25,54,722 ~ 1 Crore+","Rs 10,96,003 ~ 10 Lacs+"
2058,1683,Tamil Selvi,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1683,VEPPANAHALLI,Pattali Makkal Katchi,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1683&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1683&col=lia
2059,3261,Tamilappandi M.p.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3261,THIRUMANGALAM,LJP,0,8th Pass,"Rs 8,38,500 ~ 8 Lacs+",Rs 0 ~
2060,1501,Tamilarasi.d,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1501,POLUR,BJP,0,Post Graduate,"Rs 1,46,39,405 ~ 1 Crore+","Rs 6,00,000 ~ 6 Lacs+"
2061,2483,Tamilarasu,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2483,PERUNDURAI,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2483&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2483&col=lia
2062,3384,Tamilmani P.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3384,GUDALUR,CPI(M),0,8th Pass,"Rs 23,47,069 ~ 23 Lacs+","Rs 1,31,700 ~ 1 Lacs+"
2063,3484,Tamilselvan S.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3484,THALLI,Naam Tamilar Katchi,0,8th Pass,"Rs 12,000 ~ 12 Thou+",Rs 0 ~
2064,3686,Tamilselvi.v,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3686,SANKARI,IND,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3686&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3686&col=lia
2065,324,Tamizharasi P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=324,VRIDDHACHALAM,Pattali Makkal Katchi,0,Graduate Professional,"Rs 2,93,71,408 ~ 2 Crore+","Rs 10,00,000 ~ 10 Lacs+"
2066,410,Thalapathy G,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=410,MADURAI WEST,DMK,10,10th Pass,"Rs 13,79,28,036 ~ 13 Crore+",Rs 0 ~
2067,964,Thamaraikannan P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=964,CUDDALORE,Pattali Makkal Katchi,4,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=964&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=964&col=lia
2068,3341,Thamayanthi T.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3341,PERAVURANI,CPI,0,5th Pass,"Rs 15,66,753 ~ 15 Lacs+","Rs 12,000 ~ 12 Thou+"
2069,174,Thamilselvi D,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=174,TIRUKKOYILUR,IND,0,8th Pass,"Rs 13,66,260 ~ 13 Lacs+","Rs 50,000 ~ 50 Thou+"
2070,1643,Thamimun Ansari,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1643,NAGAPATTINAM,AIADMK,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1643&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1643&col=lia
2071,1866,Thamizharasan.c.k,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1866,MADURANTAKAM,AIADMK,0,Doctorate,"Rs 3,21,37,561 ~ 3 Crore+","Rs 2,32,800 ~ 2 Lacs+"
2072,2444,Thamotharan V,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2444,ERODE (WEST),United Communist Party of India,0,Literate,"Rs 18,43,000 ~ 18 Lacs+",Rs 0 ~
2073,1941,Thangam Thennarasu,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1941,TIRUCHULI,DMK,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1941&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1941&col=lia
2074,960,Thangapandian R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=960,CHIDAMBARAM,IND,0,12th Pass,"Rs 3,20,000 ~ 3 Lacs+",Rs 0 ~
2075,2007,Thangappandian. S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2007,RAJAPALAYAM,DMK,4,5th Pass,"Rs 10,06,29,000 ~ 10 Crore+","Rs 6,17,20,669 ~ 6 Crore+"
2076,129,Thangaraj .g,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=129,GUDIYATTAM,All Pensioners Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=129&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=129&col=lia
2077,3350,Thangaraj D.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3350,ORATHANADU,Peoples Party of India(secular),0,Graduate,"Rs 12,15,500 ~ 12 Lacs+",Rs 0 ~
2078,1610,Thangaraj.r,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1610,PARAMAKUDI,Pattali Makkal Katchi,1,Post Graduate,"Rs 51,62,161 ~ 51 Lacs+","Rs 20,00,000 ~ 20 Lacs+"
2079,2783,Thangarasu. K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2783,VIKRAVANDI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2783&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2783&col=lia
2080,1173,Thangathurai R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1173,NILAKKOTTAI,AIADMK,0,Post Graduate,"Rs 1,91,18,000 ~ 1 Crore+",Rs 0 ~
2081,1332,Thangavel,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1332,DR.RADHAKRISHNAN NAGAR,IND,0,Graduate,"Rs 34,62,000 ~ 34 Lacs+","Rs 17,30,000 ~ 17 Lacs+"
2082,3600,Thangavel. P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3600,EDAPPADI,CPI(M),0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3600&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3600&col=lia
2083,3544,Thangavel.k,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3544,TIRUPPUR (SOUTH),CPI(M),0,8th Pass,"Rs 37,16,515 ~ 37 Lacs+","Rs 3,03,000 ~ 3 Lacs+"
2084,1804,Thangeswaran.p,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1804,NANGUNERI,BSP,0,Graduate Professional,"Rs 1,01,604 ~ 1 Lacs+",Rs 0 ~
2085,1916,Thaniyarasu U,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1916,KANGAYAM,AIADMK,6,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1916&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1916&col=lia
2086,419,Thankamony C,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=419,KILLIYOOR,Indian Christian Front,0,Post Graduate,"Rs 51,77,000 ~ 51 Lacs+","Rs 10,000 ~ 10 Thou+"
2087,3687,Tharani Selvan.a,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3687,SANKARI,IND,0,Graduate,"Rs 3,60,000 ~ 3 Lacs+","Rs 50,000 ~ 50 Thou+"
2088,3278,Thavamani A,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3278,MADURAI CENTRAL,BSP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3278&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3278&col=lia
2089,3337,Thavamoorthy.t,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3337,GANDHARVAKOTTAI,BSP,0,Graduate Professional,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
2090,3211,Thenmozhi.a,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3211,JOLARPET,Naam Tamilar Katchi,0,Graduate,"Rs 4,500 ~ 4 Thou+",Rs 0 ~
2091,2339,Thennarasu K S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2339,ERODE (EAST),AIADMK,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2339&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2339&col=lia
2092,1863,Thennarasu.m,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1863,MADURANTAKAM,DMDK,0,Graduate,"Rs 77,71,000 ~ 77 Lacs+",Rs 0 ~
2093,2016,Thilagabama M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2016,SIVAKASI,Pattali Makkal Katchi,0,Graduate,"Rs 3,02,91,188 ~ 3 Crore+","Rs 68,78,649 ~ 68 Lacs+"
2094,2334,"Thinakaran, K.",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2334,SULUR,DMDK,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2334&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2334&col=lia
2095,1517,Thiravidamani.m,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1517,GUDALUR,DMK,0,Post Graduate,"Rs 1,28,72,017 ~ 1 Crore+",Rs 0 ~
2096,1781,Thiru O.panneerselvam,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1781,BODINAYAKANUR,AIADMK,0,12th Pass,"Rs 1,53,65,075 ~ 1 Crore+","Rs 25,00,735 ~ 25 Lacs+"
2097,1133,Thirumalai Balaji T.a,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1133,DINDIGUL,BJP,6,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1133&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1133&col=lia
2098,3210,Thirumalai.a,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3210,JOLARPET,Vijaya Bharatha Makkal (People) Party,0,5th Pass,"Rs 3,00,000 ~ 3 Lacs+",Rs 0 ~
2099,1797,Thirumalaikumarasamy,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1797,KADAYANALLUR,Pattali Makkal Katchi,0,8th Pass,"Rs 15,70,000 ~ 15 Lacs+",Rs 0 ~
2100,568,Thirumavalavan. K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=568,ARIYALUR,Pattali Makkal Katchi,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=568&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=568&col=lia
2101,980,Thirumavalavan.t,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=980,KATTUMANNARKOIL,IND,0,10th Pass,"Rs 11,000 ~ 11 Thou+",Rs 0 ~
2102,3602,Thirumoorthy. K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3602,EDAPPADI,JD(U),0,Graduate,"Rs 26,000 ~ 26 Thou+","Rs 48,000 ~ 48 Thou+"
2103,962,Thirunavukkarasu N,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=962,CHIDAMBARAM,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=962&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=962&col=lia
2104,271,Thirunavukkarasu V,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=271,ANNA NAGAR,Makkalatchi Katchi,0,10th Pass,"Rs 4,79,296 ~ 4 Lacs+","Rs 1,48,000 ~ 1 Lacs+"
2105,497,Thirunavukkarasu V,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=497,MADURAI WEST,Naam Tamilar Katchi,0,Others,"Rs 34,23,720 ~ 34 Lacs+","Rs 8,43,000 ~ 8 Lacs+"
2106,498,Thirupathi A,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=498,MADURAI WEST,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=498&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=498&col=lia
2107,2034,Thiruppathi . S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2034,NANGUNERI,Pattali Makkal Katchi,0,8th Pass,"Rs 9,61,637 ~ 9 Lacs+",Rs 0 ~
2108,165,Thiruselvakumar D,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=165,VANUR,BJP,0,Post Graduate,"Rs 21,08,858 ~ 21 Lacs+","Rs 6,40,000 ~ 6 Lacs+"
2109,481,Thisaiveeran.u,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=481,PARAMAKUDI,DMK,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=481&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=481&col=lia
2110,476,Thivakaran. S.p,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=476,TIRUVADANAI,DMK,5,Graduate,"Rs 2,08,51,615 ~ 2 Crore+",Rs 0 ~
2111,1548,Thiyagarajan P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1548,PERAVURANI,Pattali Makkal Katchi,0,Graduate,"Rs 19,01,266 ~ 19 Lacs+","Rs 12,72,000 ~ 12 Lacs+"
2112,971,Thol.thirumaavalavan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=971,KATTUMANNARKOIL,Viduthalai Chiruthaigal Katchi,2,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=971&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=971&col=lia
2113,708,Thomas.c,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=708,SAIDAPET,LJP,0,8th Pass,"Rs 12,000 ~ 12 Thou+",Rs 0 ~
2114,2589,Timothy Moses,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2589,ANNA NAGAR,Christian Democratic Front,0,Post Graduate,"Rs 6,18,576 ~ 6 Lacs+",Rs 0 ~
2115,124,Udayakumar P N,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=124,ARCOT,Marumalarchi Dravida Munnetra Kazhagam,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=124&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=124&col=lia
2116,369,Udhayakumar,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=369,THIRUTHURAIPOONDI,BJP,0,12th Pass,"Rs 21,23,000 ~ 21 Lacs+","Rs 5,77,000 ~ 5 Lacs+"
2117,1384,Udhayakumar M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1384,TINDIVANAM,DMDK,0,Graduate Professional,"Rs 1,75,12,581 ~ 1 Crore+","Rs 77,55,816 ~ 77 Lacs+"
2118,1665,Udhayakumar.r.b,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1665,THIRUMANGALAM,AIADMK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1665&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1665&col=lia
2119,1380,Udhayasuriyan.t,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1380,SANKARAPURAM,DMK,0,Graduate,"Rs 5,72,57,160 ~ 5 Crore+","Rs 3,10,269 ~ 3 Lacs+"
2120,2878,Ujagar Singh,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2878,SHOZHINGANALLUR,BJP,0,Post Graduate,"Rs 6,65,13,522 ~ 6 Crore+",Rs 0 ~
2121,578,Ulaganathan.n,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=578,JAYANKONDAM,NCP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=578&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=578&col=lia
2122,1014,Umaithurai T,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1014,TITTAKUDI,Naam Tamilar Katchi,0,Graduate,"Rs 7,79,000 ~ 7 Lacs+",Rs 0 ~
2123,1788,Umamaheshwari.s,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1788,SRIRANGAM,Pattali Makkal Katchi,0,Post Graduate,"Rs 11,02,655 ~ 11 Lacs+","Rs 4,79,460 ~ 4 Lacs+"
2124,1432,Umamaheswaran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1432,LALGUDI,Pattali Makkal Katchi,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1432&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1432&col=lia
2125,1472,Umamaheswari,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1472,THIRUTHURAIPOONDI,AIADMK,1,12th Pass,"Rs 36,92,959 ~ 36 Lacs+","Rs 23,14,000 ~ 23 Lacs+"
2126,1650,Usha Kannan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1650,VEDARANYAM,Pattali Makkal Katchi,0,Others,"Rs 12,82,796 ~ 12 Lacs+","Rs 2,14,497 ~ 2 Lacs+"
2127,277,Usha Nandini.m,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=277,VELLORE,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=277&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=277&col=lia
2128,626,Uvakumar P N,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=626,HARBOUR,IND,0,12th Pass,"Rs 4,38,157 ~ 4 Lacs+",Rs 0 ~
2129,880,V Kalaivanan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=880,POLLACHI,BSP,0,Graduate Professional,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
2130,428,V M Jegadev,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=428,PADMANABHAPURAM,SHS,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=428&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=428&col=lia
2131,786,V N Rajan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=786,VELACHERY,DMDK,0,Graduate,"Rs 1,38,94,500 ~ 1 Crore+","Rs 43,00,000 ~ 43 Lacs+"
2132,876,V S Kannappan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=876,POLLACHI,Pattali Makkal Katchi,0,10th Pass,"Rs 2,26,268 ~ 2 Lacs+","Rs 50,800 ~ 50 Thou+"
2133,1257,V Subramani,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1257,PERAMBUR,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1257&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1257&col=lia
2134,2375,V. M. Rajalakshmi,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2375,SANKARANKOVIL,AIADMK,1,Post Graduate,"Rs 59,44,853 ~ 59 Lacs+","Rs 24,10,773 ~ 24 Lacs+"
2135,2382,V. Sasikala,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2382,AMBASAMUDRAM,BJP,0,Graduate,"Rs 21,68,182 ~ 21 Lacs+","Rs 65,000 ~ 65 Thou+"
2136,1984,V. Venkateswaran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1984,BODINAYAKANUR,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1984&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1984&col=lia
2137,658,V. Vijayakumari,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=658,KOLATHUR,RPI(A),0,Graduate,"Rs 2,35,000 ~ 2 Lacs+",Rs 0 ~
