sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
561,1118,Ayyub Hasan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1118,SAHARANPUR,RLD,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1118&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1118&col=lia
562,4539,Azad Ari Mardan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4539,LALGANJ (SC),BSP,0,Graduate Professional,"Rs 7,94,57,007 ~ 7 Crore+",Rs 0 ~
563,4057,Azaharuddin,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4057,BIKAPUR,Bahujan Mukti Party,1,Graduate,"Rs 5,72,346 ~ 5 Lacs+",Rs 0 ~
564,128,Azim Bhai,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=128,FIROZABAD,SP,14,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=128&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=128&col=lia
565,1341,B.k Saini,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1341,MORADABAD NAGAR,SHS,0,Post Graduate,"Rs 2,62,89,821 ~ 2 Crore+","Rs 10,00,000 ~ 10 Lacs+"
566,3145,B.l.rai,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3145,AYAH SHAH,IND,0,Graduate,"Rs 3,78,000 ~ 3 Lacs+",Rs 0 ~
567,4160,Baal Mukund,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4160,BALRAMPUR (SC),IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4160&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4160&col=lia
568,5614,Baba,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5614,GHORAWAL,IND,0,Literate,"Rs 8,35,000 ~ 8 Lacs+",Rs 0 ~
569,4411,Babadeen,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4411,BALHA (SC),IND,0,5th Pass,"Rs 27,91,000 ~ 27 Lacs+",Rs 0 ~
570,5703,Babau Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5703,MAJHAWAN,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5703&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5703&col=lia
571,5547,Babban,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5547,MUGHALSARAI,Pragatisheel Manav Samaj Party,0,8th Pass,"Rs 13,63,03,000 ~ 13 Crore+","Rs 3,05,98,000 ~ 3 Crore+"
572,493,Babita,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=493,MUZAFFAR NAGAR,Bhartiya Rashtriya Jansatta,0,10th Pass,"Rs 4,80,000 ~ 4 Lacs+",Rs 0 ~
573,3668,Babita Devi,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3668,TINDWARI,Ambedkar Samaj Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3668&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3668&col=lia
574,3572,Babita Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3572,KARACHHANA,IND,0,Graduate,"Rs 3,17,48,435 ~ 3 Crore+",Rs 0 ~
575,957,Babita Singh Maurya,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=957,AGRA CANTT. (SC),Rashtriya Samanta Dal,0,8th Pass,"Rs 77,66,000 ~ 77 Lacs+",Rs 0 ~
576,5563,Babita Yadav,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5563,SAKALDIHA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5563&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5563&col=lia
577,1123,Babloo,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1123,SAHARANPUR,Ambedkar Samaj Party,0,Graduate,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
578,461,Bablu,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=461,BARAUT,IND,0,Graduate,"Rs 6,50,185 ~ 6 Lacs+",Rs 0 ~
579,5157,Bablu,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5157,NIZAMABAD,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5157&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5157&col=lia
580,2250,Bablu Rawat,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2250,SAFIPUR (SC),RLD,0,8th Pass,"Rs 51,000 ~ 51 Thou+",Rs 0 ~
581,3753,Babu Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3753,AMETHI,Lok Dal,0,8th Pass,"Rs 18,20,000 ~ 18 Lacs+",Rs 0 ~
582,5560,Babu Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5560,SAKALDIHA,Bharatiya Samaj Dal,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5560&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5560&col=lia
583,5577,Babu Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5577,SAIYADRAJA,IND,0,Literate,"Rs 2,93,000 ~ 2 Lacs+",Rs 0 ~
584,1756,Babu Ram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1756,PURANPUR (SC),BJP,4,Graduate Professional,"Rs 43,73,780 ~ 43 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
585,3709,Babu Ram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3709,FATEHPUR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3709&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3709&col=lia
586,2234,Babu Ram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2234,BANGERMAU,Manavtawadi Samaj Party,1,Literate,"Rs 40,55,816 ~ 40 Lacs+",Rs 0 ~
587,3913,Babulal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3913,LAMBHUA,Bahujan Mukti Party,0,Literate,"Rs 30,41,200 ~ 30 Lacs+",Rs 0 ~
588,5415,Babulal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5415,PINDRA,BSP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5415&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5415&col=lia
589,5546,Babulal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5546,MUGHALSARAI,SP,7,Graduate Professional,"Rs 1,77,05,094 ~ 1 Crore+",Rs 0 ~
590,2714,Baburam,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2714,BILHAUR (SC),Voters Party International,0,10th Pass,"Rs 1,76,500 ~ 1 Lacs+",Rs 0 ~
591,2816,Baburam,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2816,GHATAMPUR (SC),Jan Adhikar Manch,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2816&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2816&col=lia
592,2667,Baburam Katheriya,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2667,RASULABAD (SC),IND,0,12th Pass,"Rs 15,90,000 ~ 15 Lacs+","Rs 50,000 ~ 50 Thou+"
593,3055,Baburam Verma,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3055,NARAINI (SC),Ambedkar Samaj Party,0,12th Pass,"Rs 25,30,000 ~ 25 Lacs+",Rs 0 ~
594,1145,Baby,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1145,RAMPUR MANIHARAN(SC),Kisan Shakti Jantantrik Party,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1145&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1145&col=lia
595,5319,Bacchu Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5319,MACHHLISHAHR (SC),IND,0,10th Pass,"Rs 4,45,000 ~ 4 Lacs+",Rs 0 ~
596,4204,Bachcha Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4204,KATRA BAZAR,IND,0,Graduate,"Rs 2,83,564 ~ 2 Lacs+",Rs 0 ~
597,3542,Badal Chatterjee,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3542,ALLAHABAD NORTH,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3542&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3542&col=lia
598,2228,Badaloo Khan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2228,BANGERMAU,SP,0,12th Pass,"Rs 4,39,30,463 ~ 4 Crore+","Rs 76,10,000 ~ 76 Lacs+"
599,5660,Bahadur,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5660,OBRA (ST),CPI,0,Literate,"Rs 3,00,000 ~ 3 Lacs+",Rs 0 ~
600,4843,Bahadur Nishad,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4843,PIPRAICH,Bahujan Mukti Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4843&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4843&col=lia
601,1513,Bahdur Singh Yadav,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1513,GUNNAUR,Sanyukt Samajwadi Dal,0,Graduate,"Rs 86,10,350 ~ 86 Lacs+",Rs 0 ~
602,1621,Bahoran Lal Maurya,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1621,BHOJIPURA,BJP,0,Graduate,"Rs 70,16,928 ~ 70 Lacs+","Rs 5,39,205 ~ 5 Lacs+"
603,2293,Baijnath,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2293,PURWA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2293&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2293&col=lia
604,4199,Baijnath,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4199,KATRA BAZAR,SP,1,Graduate,"Rs 2,16,42,569 ~ 2 Crore+","Rs 17,39,543 ~ 17 Lacs+"
605,3814,Baijnath,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3814,KHALILABAD,IND,0,12th Pass,"Rs 7,85,000 ~ 7 Lacs+",Rs 0 ~
606,5373,Baijnath,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5373,AURAI (SC),BSP,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5373&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5373&col=lia
607,4485,Baijnath,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4485,MUHAMMADABAD-GOHNA (SC),SP,0,10th Pass,"Rs 76,93,114 ~ 76 Lacs+","Rs 2,91,628 ~ 2 Lacs+"
608,2860,Baijnath Rawat,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2860,HAIDERGARH (SC),BJP,1,Post Graduate,"Rs 1,24,16,501 ~ 1 Crore+","Rs 35,92,204 ~ 35 Lacs+"
609,3826,Baijnath Urf Baddhnath,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3826,KHALILABAD,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3826&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3826&col=lia
610,5834,Baijnath Verma,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5834,CHAURI-CHAURA,Bhartiya Sarvjan Party,0,8th Pass,"Rs 5,50,000 ~ 5 Lacs+",Rs 0 ~
611,4602,Bajrang Bahadur Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4602,PHARENDA,BJP,0,Graduate,"Rs 5,66,39,946 ~ 5 Crore+","Rs 35,88,640 ~ 35 Lacs+"
612,5254,Bajrang Bali Dubey,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5254,SHAHGANJ,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5254&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5254&col=lia
613,4937,Bakridan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4937,DEORIA,IND,0,8th Pass,"Rs 2,05,000 ~ 2 Lacs+",Rs 0 ~
614,3023,Bal Chandra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3023,MANJHANPUR (SC),IND,0,8th Pass,"Rs 1,41,000 ~ 1 Lacs+",Rs 0 ~
615,3111,Balaram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3111,GARAUTHA,Swatantra Jantaraj Party,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3111&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3111&col=lia
616,1429,Baldev Singh Aulakh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1429,BILASPUR,BJP,0,Post Graduate,"Rs 1,98,61,454 ~ 1 Crore+","Rs 30,45,142 ~ 30 Lacs+"
617,3179,Balgovind,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3179,KALPI,IND,0,12th Pass,"Rs 10,12,00,000 ~ 10 Crore+","Rs 2,00,00,000 ~ 2 Crore+"
618,3918,Balikaran,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3918,KADIPUR (SC),Most Backward Classes Of India,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3918&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3918&col=lia
619,2265,Balkrishna,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2265,UNNAO,Bhartiya Shakti Chetna Party,0,Graduate Professional,"Rs 24,79,221 ~ 24 Lacs+",Rs 0 ~
620,3608,Balram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3608,BARA (SC),IND,0,8th Pass,"Rs 9,500 ~ 9 Thou+",Rs 0 ~
621,4041,Balram Yadav,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4041,RUDAULI,RLD,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4041&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4041&col=lia
622,2670,Balvan Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2670,AKBARPUR-RANIYA,RLD,0,8th Pass,"Rs 1,64,15,543 ~ 1 Crore+",Rs 0 ~
623,370,Balveer Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=370,FIROZABAD,Bharatiya Kisan Parivartan Party,0,Graduate Professional,"Rs 84,500 ~ 84 Thou+",Rs 0 ~
624,2637,Balveer Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2637,DIBIYAPUR,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2637&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2637&col=lia
625,2807,Balwan Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2807,MAHARAJPUR,IND,0,10th Pass,"Rs 56,03,618 ~ 56 Lacs+",Rs 0 ~
626,5099,Balwant Singh Yadav,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5099,SIKANDERPUR,IND,0,Graduate Professional,"Rs 18,55,910 ~ 18 Lacs+",Rs 0 ~
627,2243,Bamba Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2243,SAFIPUR (SC),BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2243&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2243&col=lia
628,4558,Bandana Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4558,SAGRI,BSP,0,Post Graduate,"Rs 1,44,03,735 ~ 1 Crore+",Rs 0 ~
629,1574,Bandehasan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1574,SHEKHUPUR,Ittehad-E-Millait Council,0,12th Pass,"Rs 2,25,048 ~ 2 Lacs+",Rs 0 ~
630,5049,Bandhu,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5049,RASARA,Bahujan Mukti Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5049&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5049&col=lia
631,1824,Bandhu Prasad,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1824,POWAYAN (SC),IND,0,Literate,"Rs 10,55,000 ~ 10 Lacs+",Rs 0 ~
632,108,Bani Singh Baghel,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=108,SIKANDRA RAO,BSP,0,Graduate,"Rs 1,38,02,294 ~ 1 Crore+","Rs 11,66,432 ~ 11 Lacs+"
633,2488,Bankelal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2488,AMRITPUR,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2488&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2488&col=lia
634,4400,Banshi Dhar Baudh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4400,BALHA (SC),SP,0,Literate,"Rs 36,49,183 ~ 36 Lacs+",Rs 0 ~
635,4065,Banshi Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4065,AYODHYA,Bahujan Mukti Party,3,Post Graduate,"Rs 60,75,615 ~ 60 Lacs+","Rs 10,00,235 ~ 10 Lacs+"
636,334,Banshi Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=334,KHURJA (SC),INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=334&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=334&col=lia
637,5338,Banshnarayan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5338,MARIYAHU,RLD,0,Graduate Professional,"Rs 2,18,53,515 ~ 2 Crore+",Rs 0 ~
638,3846,Banti Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3846,DHANGHATA (SC),IND,0,Graduate,"Rs 12,02,528 ~ 12 Lacs+",Rs 0 ~
639,2560,Banwari Lal Dohare,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2560,KANNAUJ (SC),BJP,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2560&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2560&col=lia
640,5018,Barakhu Ram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5018,BELTHARA ROAD (SC),Gondvana Gantantra Party,0,10th Pass,"Rs 40,78,000 ~ 40 Lacs+",Rs 0 ~
641,5067,Barmeshwar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5067,BAIRIA,RLD,0,Post Graduate,"Rs 1,75,92,352 ~ 1 Crore+",Rs 0 ~
642,4922,Basadev,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4922,BHATPAR RANI,RLD,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4922&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4922&col=lia
643,4567,Basant Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4567,MAU,CPI(ML)(L),2,Graduate,"Rs 17,32,000 ~ 17 Lacs+",Rs 0 ~
644,3866,Basant Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3866,SULTANPUR,RLD,0,10th Pass,"Rs 81,87,000 ~ 81 Lacs+",Rs 0 ~
645,5727,Basant Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5727,MARIHAN,CPI(ML)(L),1,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5727&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5727&col=lia
646,1029,Basudev Sharma,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1029,BAH,Bharatiya Subhash Sena,0,8th Pass,"Rs 19,91,000 ~ 19 Lacs+",Rs 0 ~
647,4198,Bawan Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4198,KATRA BAZAR,BJP,2,Graduate,"Rs 3,24,88,662 ~ 3 Crore+","Rs 11,01,641 ~ 11 Lacs+"
648,4486,Bechai,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4486,LALGANJ (SC),SP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4486&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4486&col=lia
649,4410,Bechelal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4410,BALHA (SC),IND,0,8th Pass,"Rs 45,40,000 ~ 45 Lacs+",Rs 0 ~
650,1583,Bed Babu,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1583,DATAGANJ,Jan Seva Sahayak Party,0,Graduate,"Rs 95,000 ~ 95 Thou+",Rs 0 ~
651,5615,Beena Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5615,GHORAWAL,BSP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5615&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5615&col=lia
652,1244,Begraj,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1244,BIJNOR,Rashtriya mahan Gantantra Party,0,8th Pass,"Rs 31,99,694 ~ 31 Lacs+",Rs 0 ~
653,4462,Bhagat Ram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4462,PAYAGPUR,INC,1,Post Graduate,"Rs 2,11,51,673 ~ 2 Crore+","Rs 20,000 ~ 20 Thou+"
654,3921,Bhagelu Ram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3921,KADIPUR (SC),BSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3921&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3921&col=lia
655,864,Bhagvan Das,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=864,ATRAULI,Swatantra Jantaraj Party,0,12th Pass,"Rs 45,000 ~ 45 Thou+",Rs 0 ~
656,4406,Bhagwan Das,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4406,BALHA (SC),Rashtriya mahan Gantantra Party,0,Literate,"Rs 11,25,000 ~ 11 Lacs+",Rs 0 ~
657,2253,Bhagwan Das Katheria,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2253,MOHAN (SC),INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2253&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2253&col=lia
658,2201,Bhagwan Deen,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2201,BALAMAU (SC),Bharatiya Subhash Sena,0,12th Pass,"Rs 8,50,000 ~ 8 Lacs+",Rs 0 ~
659,29,Bhagwan Singh Kushwaha,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=29,KHERAGARH,BSP,0,Post Graduate,"Rs 1,82,07,250 ~ 1 Crore+","Rs 30,99,601 ~ 30 Lacs+"
660,3321,Bhagwandeen,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3321,KUNDA,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3321&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3321&col=lia
661,3743,Bhagwandeen,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3743,AMETHI,IND,0,5th Pass,"Rs 1,72,000 ~ 1 Lacs+",Rs 0 ~
662,1636,Bhagwat Saran Gangwar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1636,NAWABGANJ,SP,1,12th Pass,"Rs 2,67,24,479 ~ 2 Crore+",Rs 0 ~
663,2711,Bhagwati Prasad,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2711,BILHAUR (SC),BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2711&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2711&col=lia
664,5672,Bhai Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5672,CHHANBEY (SC),SP,0,10th Pass,"Rs 1,41,36,543 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
665,3534,Bhaiya Ram Yadav,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3534,ALLAHABAD NORTH,IND,0,Literate,"Rs 3,99,357 ~ 3 Lacs+",Rs 0 ~
666,5717,Bhakt Prakash,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5717,CHUNAR,CPI(ML)(L),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5717&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5717&col=lia
667,4591,Bhanu Pratap,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4591,MADHUBAN,Poorvanchal Peoples Party,0,12th Pass,"Rs 35,40,000 ~ 35 Lacs+",Rs 0 ~
668,5167,Bhanu Pratap,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5167,PHOOLPUR PAWAI,Mahakranti Dal,0,10th Pass,"Rs 5,63,598 ~ 5 Lacs+",Rs 0 ~
669,4210,Bhanu Pratap,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4210,COLONELGANJ,Bharatiya Subhash Sena,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4210&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4210&col=lia
670,1620,Bhanu Pratap Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1620,MEERGANJ,Mahan Dal,0,Graduate,"Rs 1,36,00,000 ~ 1 Crore+","Rs 17,00,000 ~ 17 Lacs+"
