sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
877,5,Parmar Rajabhai Parbatbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=5,SOMNATH,BSP,0,8th Pass,"Rs 40,75,82,000 ~ 40 Crore+","Rs 16,00,000 ~ 16 Lacs+"
878,2114,Parmar Rajanikantbhai Mohanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2114,MAHESANA,IND,0,12th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
879,1791,Parmar Rajendrasinh Balvantsinh	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1791,HALOL,INC,1,Graduate,"Rs 61,52,044 ~ 61 Lacs+","Rs 54,000 ~ 54 Thou+"
880,1554,Parmar Rajendrasinh Dhirsinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1554,BORSAD,INC,0,10th Pass,"Rs 1,79,52,725 ~ 1 Crore+",Rs 0 ~
881,1982,Parmar Rameshbhai Bhalajibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1982,MAHESANA,JD(U),0,Graduate,"Rs 22,93,921 ~ 22 Lacs+","Rs 10,03,668 ~ 10 Lacs+"
882,2085,Parmar Ratnabhai Virabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2085,PATAN,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2085&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2085&col=lia
883,265,Parmar Ravjibhai Savjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=265,RAJULA,GPP,0,8th Pass,"Rs 1,56,35,000 ~ 1 Crore+","Rs 93,299 ~ 93 Thou+"
884,232,Parmar Savjibhai Karshanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=232,DHRANGADHRA,IND,0,5th Pass,"Rs 21,21,143 ~ 21 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
885,1552,Parmar Shailesh Manharbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1552,DANILIMDA (SC) ,INC,0,Graduate Professional,"Rs 29,26,96,950 ~ 29 Crore+",Rs 0 ~
886,2266,Parmar Sureshbhai  Galabhai   (suresh Parmar),https://myneta.info/gujarat2012/candidate.php?candidate_id=2266,DANILIMDA (SC) ,IND,0,Graduate,Nil,Rs 0 ~
887,2027,Parmar Sureshbhai Dahyabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2027,NIKOL,BSP,0,10th Pass,"Rs 52,77,000 ~ 52 Lacs+",Rs 0 ~
888,1674,Parmar Sureshbhai Govindbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1674,RADHANPUR,BSP,0,10th Pass,"Rs 7,10,000 ~ 7 Lacs+",Rs 0 ~
889,1805,Parmar Tikubhai Chimanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1805,JHALOD (ST),GPP,0,12th Pass,"Rs 6,19,000 ~ 6 Lacs+",Rs 0 ~
890,585,Parmar Vashrambhai Bavalbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=585,LIMBDI,IJP,0,Literate,"Rs 66,000 ~ 66 Thou+",Rs 0 ~
891,920,Parmar Vijaybhai Govindbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=920,BHAVNAGAR WEST,RPI(I),0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=920&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=920&col=lia
892,1662,Parmar Vithhalbhai Somabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1662,MANSA,BSP,0,10th Pass,"Rs 20,60,000 ~ 20 Lacs+",Rs 0 ~
893,378,Parshotambhai Babubhai Bhuva,https://myneta.info/gujarat2012/candidate.php?candidate_id=378,DHARI,IND,0,5th Pass,"Rs 51,00,000 ~ 51 Lacs+","Rs 11,86,398 ~ 11 Lacs+"
894,107,Parsottambhai Hakubhai Boghani	,https://myneta.info/gujarat2012/candidate.php?candidate_id=107,KAMREJ,SP,0,12th Pass,"Rs 65,08,783 ~ 65 Lacs+","Rs 68,90,000 ~ 68 Lacs+"
895,1809,Pasaya Rajubhai Nagarsinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1809,LIMKHEDA (ST),GPP,0,12th Pass,"Rs 27,63,138 ~ 27 Lacs+",Rs 0 ~
896,1143,Pasi Hasnraj Hanuanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1143,CHORYASI,HINDUSTAN NAVNIRAM DAL,0,8th Pass,"Rs 8,32,000 ~ 8 Lacs+",Rs 0 ~
897,1261,Patangwala Gulamhusain Gulamrasool,https://myneta.info/gujarat2012/candidate.php?candidate_id=1261,SURAT EAST  ,IND,0,10th Pass,"Rs 6,83,000 ~ 6 Lacs+",Rs 0 ~
898,2324,Patanvadiya Arvindbhai  Ravjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2324,SAVLI,IND,0,Literate,"Rs 1,64,000 ~ 1 Lacs+","Rs 17,000 ~ 17 Thou+"
899,2237,Patanvadiya Laxmanbhai   Gemaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2237,AMRAIWADI ,CPI(ML)(L),2,Graduate Professional,"Rs 18,25,235 ~ 18 Lacs+",Rs 0 ~
900,2333,Patanwadiya Kishorbhai Nagjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2333,DABHOI,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2333&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2333&col=lia
901,1880,Patel Akhamsinh Amarsinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1880,SHEHRA,Hindustan Nirman Dal,0,10th Pass,"Rs 4,50,900 ~ 4 Lacs+",Rs 0 ~
902,2079,Patel Alpeshkumar Dayabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2079,PATAN,VISHVA HINDUSTANI SANGATHAN,0,12th Pass,"Rs 4,20,000 ~ 4 Lacs+",Rs 0 ~
903,493,Patel Altaf Gafurbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=493,VAGRA,JD(U),9,8th Pass,"Rs 4,34,000 ~ 4 Lacs+",Rs 0 ~
904,2098,Patel Ambalal Talashibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2098,UNJHA,IND,0,Graduate Professional,"Rs 34,00,000 ~ 34 Lacs+","Rs 1,13,080 ~ 1 Lacs+"
905,1329,Patel Amitkumar Harkishanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1329,BHAVNAGAR RURAL ,IND,0,Graduate,"Rs 1,23,135 ~ 1 Lacs+",Rs 0 ~
906,2000,Patel Amrutbhai Madhavlal,https://myneta.info/gujarat2012/candidate.php?candidate_id=2000,MANSA,GPP,0,Graduate,"Rs 33,65,000 ~ 33 Lacs+",Rs 0 ~
907,1630,Patel Amrutlal Ladhabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1630,ABDASA,JD(U),0,8th Pass,"Rs 35,81,000 ~ 35 Lacs+",Rs 0 ~
908,1579,Patel Anandiben Mafatbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1579,GHATLODIA,BJP,0,Post Graduate,"Rs 1,81,94,978 ~ 1 Crore+",Rs 0 ~
909,1968,Patel Anantbhai Shankarbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1968,MODASA,GPP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1968&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1968&col=lia
910,2153,Patel Arvindbhai Ambalal,https://myneta.info/gujarat2012/candidate.php?candidate_id=2153,PRANTIJ,IND,0,12th Pass,"Rs 29,52,633 ~ 29 Lacs+","Rs 89,630 ~ 89 Thou+"
911,533,Patel Arvindbhai Durlabhbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=533,NAVSARI ,INC,0,Post Graduate,"Rs 34,38,476 ~ 34 Lacs+","Rs 85,000 ~ 85 Thou+"
912,1593,Patel Arvindkumar Gandalal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1593,SABARMATI,BJP,0,10th Pass,"Rs 10,86,71,157 ~ 10 Crore+","Rs 3,84,13,555 ~ 3 Crore+"
913,1746,Patel Ashaben Dvarakadas,https://myneta.info/gujarat2012/candidate.php?candidate_id=1746,UNJHA,INC,0,Doctorate,"Rs 54,32,970 ~ 54 Lacs+",Rs 0 ~
914,2281,Patel Ashokbhai  Maganbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2281,BORSAD,IND,0,8th Pass,"Rs 72,95,125 ~ 72 Lacs+",Rs 0 ~
915,1764,Patel Atulkumar Ravjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1764,VATVA,INC,0,12th Pass,"Rs 1,58,44,917 ~ 1 Crore+",Rs 0 ~
916,2032,Patel Baldevbhai Maganlal,https://myneta.info/gujarat2012/candidate.php?candidate_id=2032,BAPUNAGAR,BSP,0,10th Pass,"Rs 58,74,455 ~ 58 Lacs+",Rs 0 ~
917,1577,Patel Balkrishnabhai Naranbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1577,DABHOI,BJP,0,10th Pass,"Rs 8,63,14,195 ~ 8 Crore+","Rs 1,56,56,797 ~ 1 Crore+"
918,2285,Patel Bharatbhai Harmanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2285,UMRETH,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2285&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2285&col=lia
919,539,Patel Bharatbhai Kikubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=539,VALSAD,BJP,0,Post Graduate,"Rs 90,23,764 ~ 90 Lacs+",Rs 0 ~
920,1774,Patel Bharatkumar Govindlal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1774,SABARMATI,INC,0,Graduate Professional,"Rs 11,03,07,851 ~ 11 Crore+","Rs 40,70,731 ~ 40 Lacs+"
921,1074,Patel Bhartiben Nardevbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1074,GANDEVI (ST) ,INC,0,Graduate Professional,"Rs 54,27,080 ~ 54 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
922,1979,Patel Bholabhai Chaturdas,https://myneta.info/gujarat2012/candidate.php?candidate_id=1979,VISNAGAR,NCP,18,Graduate Professional,"Rs 2,26,41,764 ~ 2 Crore+",Rs 0 ~
923,1870,Patel Bhupendrakumar Jethabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1870,LUNAWADA,IND,0,12th Pass,"Rs 52,05,000 ~ 52 Lacs+","Rs 3,50,000 ~ 3 Lacs+"
924,1952,Patel Bipinchandra Parsottamdas,https://myneta.info/gujarat2012/candidate.php?candidate_id=1952,ANAND,GPP,0,Graduate Professional,"Rs 3,57,16,455 ~ 3 Crore+",Rs 0 ~
925,1544,Patel Chhabeelbhai Naranbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1544,ABDASA,INC,0,Graduate Professional,"Rs 3,85,19,889 ~ 3 Crore+","Rs 1,56,28,686 ~ 1 Crore+"
926,2021,Patel Chiragbhai Bharatbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2021,GHATLODIA,GPP,0,Graduate,"Rs 11,83,000 ~ 11 Lacs+",Rs 0 ~
927,1683,Patel Chiragkumar Satishkumar ,https://myneta.info/gujarat2012/candidate.php?candidate_id=1683,UNJHA,SP,3,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1683&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1683&col=lia
928,277,Patel Dharmesh A/s Bhola Ambelal,https://myneta.info/gujarat2012/candidate.php?candidate_id=277,VALSAD,INC,0,Post Graduate,"Rs 4,15,83,208 ~ 4 Crore+","Rs 11,76,000 ~ 11 Lacs+"
929,1749,Patel Dhavalkumar Prahladbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1749,BECHARAJI,LJSP,0,Graduate,"Rs 7,00,000 ~ 7 Lacs+",Rs 0 ~
930,1571,Patel Dineshbhai Balubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1571,PADRA,BJP,1,12th Pass,"Rs 39,41,42,438 ~ 39 Crore+","Rs 11,53,10,705 ~ 11 Crore+"
931,2289,Patel Dineshbhai Shanabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2289,ANAND,Navin Bharat  Nirman Manch,0,Doctorate,"Rs 1,76,40,611 ~ 1 Crore+","Rs 1,50,000 ~ 1 Lacs+"
932,2167,Patel Dineshkumar  Parshottamdas,https://myneta.info/gujarat2012/candidate.php?candidate_id=2167,MANSA,IND,0,12th Pass,"Rs 35,26,000 ~ 35 Lacs+",Rs 0 ~
933,491,Patel Dipakkumar Vasanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=491,JAMBUSAR,IND,0,Others,"Rs 93,19,458 ~ 93 Lacs+",Rs 0 ~
934,964,Patel Dushyantbhai Rajnikant,https://myneta.info/gujarat2012/candidate.php?candidate_id=964,BHARUCH,BJP,1,Graduate,"Rs 1,87,45,531 ~ 1 Crore+","Rs 21,86,814 ~ 21 Lacs+"
935,1551,Patel Gitaben Pranavkumar,https://myneta.info/gujarat2012/candidate.php?candidate_id=1551,THAKKARBAPA NAGAR,INC,0,12th Pass,"Rs 4,06,94,000 ~ 4 Crore+","Rs 1,52,68,000 ~ 1 Crore+"
936,1088,Patel Govindbhai Vestabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1088,UMBERGAON (ST) ,INC,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1088&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1088&col=lia
937,2182,Patel Gunjan Bipinchandra,https://myneta.info/gujarat2012/candidate.php?candidate_id=2182,GHATLODIA,IND,0,Graduate Professional,"Rs 12,92,301 ~ 12 Lacs+",Rs 0 ~
938,2210,Patel Gunjanbhai  Chandubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2210,NIKOL,SARDAR VALLABHBHAI PATEL PARTY,0,12th Pass,"Rs 28,70,000 ~ 28 Lacs+",Rs 0 ~
939,955,Patel Haidarali Yakubmahamad,https://myneta.info/gujarat2012/candidate.php?candidate_id=955,VAGRA,SP,0,5th Pass,"Rs 34,92,000 ~ 34 Lacs+",Rs 0 ~
940,553,Patel Harshaben Gaurangbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=553,KAPRADA (ST) ,IND,0,Graduate,"Rs 95,000 ~ 95 Thou+",Rs 0 ~
941,1558,Patel Heerabhai Haribhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1558,LUNAWADA,INC,0,Post Graduate,"Rs 61,59,893 ~ 61 Lacs+",Rs 0 ~
942,520,Patel Hirabhai Maganbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=520,UDHNA,Hindustan Nirman Dal,1,8th Pass,"Rs 19,784 ~ 19 Thou+",Rs 0 ~
943,1089,Patel Hiteshbhai Uttambhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1089,UMBERGAON  (ST) ,JD(U),0,12th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
944,951,Patel Iqbalbhai Ibrahimbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=951,VAGRA,INC,0,Graduate,"Rs 71,42,922 ~ 71 Lacs+",Rs 0 ~
945,1105,Patel Ishwarbhai Dhedabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1105,DHARAMPUR (ST),INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1105&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1105&col=lia
946,608,Patel Ishwarbhai Nathubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=608,WADHWAN,GPP,0,10th Pass,"Rs 92,47,722 ~ 92 Lacs+","Rs 4,09,000 ~ 4 Lacs+"
947,976,Patel Ishwarsinh Thakorbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=976,ANKLESHWAR,BJP,0,Graduate Professional,"Rs 2,37,49,348 ~ 2 Crore+","Rs 1,64,877 ~ 1 Lacs+"
948,632,Patel Jagdishbhai Kanjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=632,DHRANGADHRA,IND,0,12th Pass,"Rs 16,00,350 ~ 16 Lacs+","Rs 67,469 ~ 67 Thou+"
949,2277,Patel Jalpaben Bipinbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2277,DASKROI,IND,1,8th Pass,"Rs 2,03,00,000 ~ 2 Crore+",Rs 0 ~
950,169,Patel Jashvantbhai Parasottambhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=169,ANKLESHWAR,IND,0,8th Pass,"Rs 26,24,000 ~ 26 Lacs+","Rs 30,000 ~ 30 Thou+"
951,1685,Patel Jayantibhai Revabhai	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1685,VISNAGAR,JD(U),0,Post Graduate,"Rs 28,89,298 ~ 28 Lacs+",Rs 0 ~
952,1149,Patel Jayeshbhai Chandubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1149,SURAT WEST ,GPP,0,Graduate,"Rs 36,22,328 ~ 36 Lacs+","Rs 21,28,352 ~ 21 Lacs+"
953,625,Patel Jayeshbhai Harilal,https://myneta.info/gujarat2012/candidate.php?candidate_id=625,DHRANGADHRA,INC,1,12th Pass,"Rs 3,60,67,310 ~ 3 Crore+","Rs 12,400 ~ 12 Thou+"
954,1092,Patel Jayeshbhai Ishwarbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1092,UMBERGAON (ST) ,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1092&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1092&col=lia
955,1867,Patel Jigneshkumar Bhikhabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1867,LUNAWADA,JD(U),0,10th Pass,"Rs 24,87,500 ~ 24 Lacs+",Rs 0 ~
956,2105,Patel Jitendrakumar Haribhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2105,BECHARAJI,IND,0,Graduate Professional,"Rs 3,25,000 ~ 3 Lacs+",Rs 0 ~
957,1739,Patel Joitabhai Kasnabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1739,DHANERA,INC,0,8th Pass,"Rs 2,17,75,195 ~ 2 Crore+","Rs 12,50,000 ~ 12 Lacs+"
958,2351,Patel Kalidasbhai  Motibhai  Alias Nepoliyan,https://myneta.info/gujarat2012/candidate.php?candidate_id=2351,RAOPURA,IND,0,10th Pass,"Rs 1,20,18,000 ~ 1 Crore+","Rs 1,04,000 ~ 1 Lacs+"
959,1328,Patel Kalpeshbhai Hasmukhray,https://myneta.info/gujarat2012/candidate.php?candidate_id=1328,BHAVNAGAR RURAL ,IND,0,12th Pass,"Rs 1,24,000 ~ 1 Lacs+",Rs 0 ~
960,1966,Patel Kalpit Mahendrabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1966,SOJITRA,GPP,0,Graduate,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
961,2323,Patel Kamleshbhai  Shivlalbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2323,SAVLI,IND,0,10th Pass,"Rs 40,23,000 ~ 40 Lacs+",Rs 0 ~
962,1304,Patel Kamleshbhai Manubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1304,JAMBUSAR,GPP,0,10th Pass,"Rs 23,84,000 ~ 23 Lacs+","Rs 7,35,000 ~ 7 Lacs+"
963,1703,Patel Kamleshkumar Harmanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1703,PADRA,GPP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1703&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1703&col=lia
964,548,Patel Kantibhai Babubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=548,PARDI,JD(U),0,8th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
965,1954,Patel Kantibhai Ranchhodbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1954,BORSAD,GPP,0,12th Pass,"Rs 23,55,000 ~ 23 Lacs+",Rs 0 ~
966,1945,Patel Kashyap Gordhanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1945,ANKLAV,GPP,0,12th Pass,"Rs 3,02,000 ~ 3 Lacs+",Rs 0 ~
967,633,Patel Kausikkumar Prabhubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=633,DHRANGADHRA,IND,1,10th Pass,"Rs 99,140 ~ 99 Thou+",Rs 0 ~
968,2083,Patel Ketankumar Jagabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2083,PATAN,IND,0,12th Pass,"Rs 59,19,529 ~ 59 Lacs+",Rs 0 ~
969,1691,Patel Kiritkumar Dahyabhai	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1691,BECHARAJI,GPP,0,12th Pass,"Rs 16,75,69,805 ~ 16 Crore+","Rs 1,79,55,958 ~ 1 Crore+"
970,2343,Patel Lalitbhai Thakorbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2343,AKOTA,INC,1,Graduate,"Rs 6,17,000 ~ 6 Lacs+",Rs 0 ~
971,2213,Patel Laxmanbhai  Ramjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2213,NIKOL,IND,0,5th Pass,"Rs 1,58,000 ~ 1 Lacs+",Rs 0 ~
972,973,Patel Maganbhai Balubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=973,ANKLESHWAR,INC,1,Others,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=973&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=973&col=lia
973,1665,Patel Mahendrakumar Ravjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1665,GANDHINAGAR NORTH,GPP,1,10th Pass,"Rs 99,58,453 ~ 99 Lacs+",Rs 0 ~
974,1097,Patel Maheshbhai Babubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1097,PARDI,LJSP,0,Post Graduate,"Rs 3,13,32,000 ~ 3 Crore+",Rs 0 ~
975,63,Patel Maheshbhai Dahyabhai	,https://myneta.info/gujarat2012/candidate.php?candidate_id=63,JALALPORE,BSP,0,10th Pass,"Rs 39,02,000 ~ 39 Lacs+",Rs 0 ~
976,2113,Patel Maheshbhai Ganeshbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2113,MAHESANA,IND,0,10th Pass,"Rs 1,11,15,000 ~ 1 Crore+",Rs 0 ~
977,1741,Patel Maheshkumar Amrutlal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1741,PALANPUR,INC,0,10th Pass,"Rs 7,21,91,006 ~ 7 Crore+","Rs 94,62,396 ~ 94 Lacs+"
978,1659,Patel Maheshkumar Kacharalal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1659,KALOL,BSP,0,10th Pass,"Rs 14,16,000 ~ 14 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
979,428,Patel Mangubhai Chhaganbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=428,GANDEVI (ST) ,BJP,0,8th Pass,"Rs 74,88,228 ~ 74 Lacs+",Rs 0 ~
980,542,Patel Manojkumar Lallubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=542,VALSAD,LJSP,0,10th Pass,"Rs 89,75,292 ~ 89 Lacs+","Rs 8,32,000 ~ 8 Lacs+"
981,1193,Patel Manubhai Mohanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1193,LIMBAYAT ,IND,1,8th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1193&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1193&col=lia
982,543,Patel Mineshbhai Maganbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=543,VALSAD,GPP,6,10th Pass,Nil,Rs 0 ~
983,529,Patel Mohanbhai Dahyabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=529,MAHUVA (ST) ,JD(U),0,8th Pass,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
984,1679,Patel Mohanbhai Hirabhai	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1679,PATAN,GPP,0,Graduate,"Rs 1,51,43,466 ~ 1 Crore+","Rs 14,30,400 ~ 14 Lacs+"
985,1948,Patel Mukeshbhai Somabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1948,UMRETH,BSP,0,10th Pass,"Rs 7,55,000 ~ 7 Lacs+","Rs 1,20,000 ~ 1 Lacs+"
986,979,Patel Mukeshbhai Zinabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=979,OLPAD,BJP,0,12th Pass,"Rs 1,57,25,311 ~ 1 Crore+","Rs 13,79,000 ~ 13 Lacs+"
987,286,Patel Mustak Abbas,https://myneta.info/gujarat2012/candidate.php?candidate_id=286,OLPAD,IND,0,8th Pass,"Rs 2,30,000 ~ 2 Lacs+",Rs 0 ~
988,1523,Patel Narayanbhai Lalludas,https://myneta.info/gujarat2012/candidate.php?candidate_id=1523,UNJHA,BJP,0,12th Pass,"Rs 3,15,31,033 ~ 3 Crore+","Rs 22,13,473 ~ 22 Lacs+"
989,1076,Patel Nareshbhai Bhikhubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1076,GANDEVI (ST) ,GPP,0,12th Pass,"Rs 12,10,000 ~ 12 Lacs+","Rs 4,55,807 ~ 4 Lacs+"
990,1171,Patel Narotambhai Trikambhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1171,UDHNA,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1171&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1171&col=lia
991,1077,Patel Natubhai Ravjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1077,GANDEVI (ST) ,BSP,0,5th Pass,"Rs 1,83,55,000 ~ 1 Crore+",Rs 0 ~
992,1917,Patel Natvarbhai Tribhovandas,https://myneta.info/gujarat2012/candidate.php?candidate_id=1917,MEHMEDABAD,SP,0,12th Pass,"Rs 11,05,000 ~ 11 Lacs+",Rs 0 ~
993,1550,Patel Natvarlal Pitambardas,https://myneta.info/gujarat2012/candidate.php?candidate_id=1550,MAHESANA,INC,5,10th Pass,"Rs 6,15,53,221 ~ 6 Crore+",Rs 0 ~
994,2219,Patel Navinchandra  Hiralal,https://myneta.info/gujarat2012/candidate.php?candidate_id=2219,NARODA,IND,0,10th Pass,"Rs 3,46,10,000 ~ 3 Crore+",Rs 0 ~
995,1969,Patel Nikhilkumar Mithabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1969,PRANTIJ,GPP,0,10th Pass,"Rs 20,20,473 ~ 20 Lacs+","Rs 30,000 ~ 30 Thou+"
996,634,Patel Nitinkumar Dhirajbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=634,DHRANGADHRA,IND,0,Graduate,"Rs 4,29,000 ~ 4 Lacs+",Rs 0 ~
997,1529,Patel Nitinkumar Ratilal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1529,MAHESANA,BJP,5,12th Pass,"Rs 9,07,68,777 ~ 9 Crore+","Rs 37,15,342 ~ 37 Lacs+"
