sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
108,3821,Ajay Kumar Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3821,CHAURI-CHAURA,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3821&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3821&col=lia
109,4082,Ajay Kumar Srivastava,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4082,SISWA,IND,0,Post Graduate,"Rs 18,54,51,968 ~ 18 Crore+","Rs 2,57,10,242 ~ 2 Crore+"
110,2751,Ajay Kumar Srivastava,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2751,LUCKNOW NORTH,INC,3,Graduate,"Rs 2,28,40,072 ~ 2 Crore+","Rs 13,25,117 ~ 13 Lacs+"
111,956,Ajay Mera Pandey,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=956,SHAHJAHANPUR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=956&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=956&col=lia
112,1260,Ajay Pal Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1260,CHANDPUR,Peoples Party of India (Democratic),1,12th Pass,"Rs 20,44,363 ~ 20 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
113,4195,Ajay Pratap,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4195,RUDHAULI,IND,0,Graduate Professional,"Rs 20,06,621 ~ 20 Lacs+",Rs 0 ~
114,1167,Ajay Pratap Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1167,THAKURDWARA,BJP,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1167&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1167&col=lia
115,3711,Ajay Pratap Singh Alias Pintu,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3711,DEORIA,SP,3,10th Pass,"Rs 13,60,08,708 ~ 13 Crore+","Rs 18,37,195 ~ 18 Lacs+"
116,3618,Ajay S/O Kedar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3618,BALLIA NAGAR,AAP,1,12th Pass,"Rs 32,43,535 ~ 32 Lacs+","Rs 20,220 ~ 20 Thou+"
117,3619,Ajay S/O Rajnarayan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3619,BALLIA NAGAR,Swadesh Jan Sewak Party,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3619&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3619&col=lia
118,3785,Ajay Shankar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3785,BANSDIH,Vikassheel Insaan Party,4,12th Pass,"Rs 74,22,560 ~ 74 Lacs+",Rs 0 ~
119,4710,Ajay Shankar Dubey,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4710,MUNGRA BADSHAHPUR,BJP,1,Post Graduate,"Rs 7,63,99,635 ~ 7 Crore+","Rs 73,59,434 ~ 73 Lacs+"
120,3029,Ajay Sharma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3029,VISHWANATH GANJ,Bharatiya Sarvjan Vikas Party,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3029&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3029&col=lia
121,4171,Ajay Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4171,HARRAIYA,BJP,2,Post Graduate,"Rs 13,98,97,731 ~ 13 Crore+","Rs 70,63,415 ~ 70 Lacs+"
122,2504,Ajay Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2504,BHAGWANTNAGAR,IND,0,Graduate,"Rs 34,78,225 ~ 34 Lacs+","Rs 9,14,531 ~ 9 Lacs+"
123,1616,Ajay Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1616,ETAH,BSP,4,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1616&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1616&col=lia
124,1865,Ajay Singh Rajput,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1865,AMRITPUR,Bahujan Mukti Party,0,Graduate Professional,"Rs 34,35,000 ~ 34 Lacs+",Rs 0 ~
125,2383,Ajay Verma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2383,MAHOLI,Bharatiya Jan Kranti Dal (Democratic),0,Graduate,"Rs 97,66,358 ~ 97 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
126,2983,Ajay Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2983,RANIGANJ,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2983&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2983&col=lia
127,2997,Ajay Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2997,PATTI,AAP,1,12th Pass,"Rs 28,52,000 ~ 28 Lacs+",Rs 0 ~
128,4027,Ajaya Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4027,KUSHINAGAR,IND,0,Post Graduate,"Rs 3,75,000 ~ 3 Lacs+",Rs 0 ~
129,3062,Ajeet,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3062,RAMPUR KHAS,AAP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3062&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3062&col=lia
130,3483,Ajeet Bhaskar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3483,BARA (SC),IND,0,Post Graduate,"Rs 14,02,787 ~ 14 Lacs+",Rs 0 ~
131,984,Ajeet Kumar Alias Raju Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=984,GUNNAUR,BJP,2,12th Pass,"Rs 4,61,04,841 ~ 4 Crore+","Rs 3,48,758 ~ 3 Lacs+"
132,3444,Ajeet Kumar Chaudhary,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3444,ALLAHABAD WEST,Peoples Party of India (Democratic),0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3444&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3444&col=lia
133,317,Ajeet Kumar Pal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=317,SAHIBABAD,BSP,0,8th Pass,"Rs 4,54,85,250 ~ 4 Crore+","Rs 27,00,000 ~ 27 Lacs+"
134,4440,Ajeet Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4440,VARANASI SOUTH,AAP,8,Post Graduate,"Rs 2,11,35,897 ~ 2 Crore+","Rs 8,73,867 ~ 8 Lacs+"
135,1743,Ajendra Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1743,BHOGNIPUR,Aazad Samaj Party (Kanshi Ram),0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1743&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1743&col=lia
136,3752,Ajimullah,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3752,BHATPAR RANI,Jan Adhikar Party,0,Post Graduate,"Rs 55,96,000 ~ 55 Lacs+",Rs 0 ~
137,868,Ajit Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=868,NAUGAWAN SADAT,Rashtrawadi Janlok Party (Satya),0,Post Graduate,"Rs 25,35,000 ~ 25 Lacs+",Rs 0 ~
138,2042,Ajit Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2042,HATHRAS (SC),IND,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2042&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2042&col=lia
139,4471,Ajit Kumar Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4471,MUGHALSARAI,Samagra Utthan Party,0,Graduate,"Rs 89,55,200 ~ 89 Lacs+",Rs 0 ~
140,134,Ajit Pal Tyagi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=134,MURADNAGAR,BJP,0,Graduate Professional,"Rs 9,39,76,473 ~ 9 Crore+","Rs 1,06,00,000 ~ 1 Crore+"
141,1739,Ajit Singh Pal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1739,SIKANDRA,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1739&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1739&col=lia
142,3491,Akabal Bahadur,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3491,KORAON (SC),Rashtriya Samaj Dal (R),0,5th Pass,"Rs 1,13,00,000 ~ 1 Crore+",Rs 0 ~
143,2699,Akanksha Verma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2699,SANDI (SC),INC,0,Graduate,"Rs 6,16,600 ~ 6 Lacs+",Rs 0 ~
144,3149,Akash Kumar Diwan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3149,ZAIDPUR (SC),All India Majlis-E-Ittehadul Muslimeen,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3149&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3149&col=lia
145,846,Akash Saxena (Honey),https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=846,RAMPUR,BJP,0,12th Pass,"Rs 5,36,44,627 ~ 5 Crore+","Rs 1,12,27,031 ~ 1 Crore+"
146,1624,Akash Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1624,JALESAR (SC),BSP,0,Post Graduate,"Rs 1,64,67,671 ~ 1 Crore+",Rs 0 ~
147,20,Akash Soni,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=20,AGRA CANTT. (SC),IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=20&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=20&col=lia
148,1233,Akbar Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1233,AMROHA,IND,0,Post Graduate,"Rs 10,61,055 ~ 10 Lacs+",Rs 0 ~
149,1171,Akeel Choudhary,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1171,MORADABAD RURAL,BSP,0,Literate,"Rs 1,10,70,000 ~ 1 Crore+",Rs 0 ~
150,1936,Akhalesh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1936,PATIYALI,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1936&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1936&col=lia
151,100,Akhalesh Devi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=100,ATRAULI,IND,0,Illiterate,"Rs 11,51,385 ~ 11 Lacs+",Rs 0 ~
152,4562,Akhand Pratap,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4562,ZAMANIA,IND,0,Graduate,"Rs 6,71,013 ~ 6 Lacs+","Rs 2,82,675 ~ 2 Lacs+"
153,3813,Akhilesh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3813,CHAURI-CHAURA,AAP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3813&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3813&col=lia
154,3892,Akhilesh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3892,KHALILABAD,IND,0,Graduate,"Rs 69,63,767 ~ 69 Lacs+","Rs 16,00,000 ~ 16 Lacs+"
155,4280,Akhilesh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4280,MUBARAKPUR,SP,3,12th Pass,"Rs 16,48,201 ~ 16 Lacs+",Rs 0 ~
156,3874,Akhilesh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3874,MENHDAWAL,AAP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3874&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3874&col=lia
157,3569,Akhilesh Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3569,BELTHARA ROAD (SC),LJP,0,Graduate,"Rs 13,38,419 ~ 13 Lacs+",Rs 0 ~
158,492,Akhilesh Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=492,CHHARRA,INC,0,Graduate,"Rs 2,28,16,376 ~ 2 Crore+",Rs 0 ~
159,1945,Akhilesh Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1945,LALITPUR,IND,3,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1945&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1945&col=lia
160,1013,Akhilesh Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1013,DADRAUL,IND,0,12th Pass,"Rs 1,19,78,000 ~ 1 Crore+","Rs 13,00,000 ~ 13 Lacs+"
161,916,Akhilesh Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=916,CHAMRAUA,IND,0,8th Pass,"Rs 1,43,11,000 ~ 1 Crore+","Rs 7,00,000 ~ 7 Lacs+"
162,4290,Akhilesh Kumar Mishra,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4290,AZAMGARH,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4290&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4290&col=lia
163,4645,Akhilesh Kumar Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4645,JAUNPUR,IND,0,10th Pass,"Rs 1,10,70,000 ~ 1 Crore+",Rs 0 ~
164,2207,Akhilesh Kumar Tripathi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2207,BIDHUNA,IND,0,Post Graduate,"Rs 89,35,010 ~ 89 Lacs+",Rs 0 ~
165,2690,Akhilesh Pathak,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2690,SHAHABAD,IND,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2690&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2690&col=lia
166,3701,Akhilesh Pratap Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3701,RUDRAPUR,INC,0,Post Graduate,"Rs 3,80,68,140 ~ 3 Crore+","Rs 66,00,000 ~ 66 Lacs+"
167,3217,Akhilesh Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3217,BIKAPUR,INC,6,12th Pass,"Rs 3,01,50,668 ~ 3 Crore+","Rs 38,30,184 ~ 38 Lacs+"
168,1822,Akhilesh Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1822,KARHAL,SP,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1822&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1822&col=lia
169,616,Akhlak,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=616,KAIRANA,INC,0,Literate,"Rs 2,01,16,500 ~ 2 Crore+","Rs 2,50,000 ~ 2 Lacs+"
170,2599,Akhtar Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2599,HARDOI,Aazad Samaj Party (Kanshi Ram),3,8th Pass,"Rs 1,32,64,000 ~ 1 Crore+",Rs 0 ~
171,4307,Akhtar Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4307,NIZAMABAD,Aazad Samaj Party (Kanshi Ram),0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4307&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4307&col=lia
172,131,Akil,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=131,LONI,BSP,1,Literate,"Rs 6,15,55,000 ~ 6 Crore+","Rs 5,00,000 ~ 5 Lacs+"
173,1169,Akram,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1169,MORADABAD RURAL,Aazad Samaj Party (Kanshi Ram),0,Literate,"Rs 15,31,000 ~ 15 Lacs+",Rs 0 ~
174,1594,Akram Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1594,NAUGAWAN SADAT,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1594&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1594&col=lia
175,283,Akshay Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=283,CHHARRA,IND,0,Graduate,"Rs 7,42,000 ~ 7 Lacs+",Rs 0 ~
176,2372,Akshay Pratap Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2372,UNCHAHAR,IND,0,Graduate,"Rs 46,65,000 ~ 46 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
177,3277,Akshaybar Nath Kanaujiya,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3277,BALHA (SC),SP,12,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3277&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3277&col=lia
178,3900,Alagu Prasad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3900,DHANGHATA (SC),Suheldev Bharatiya Samaj Party,4,12th Pass,"Rs 90,25,000 ~ 90 Lacs+","Rs 16,00,000 ~ 16 Lacs+"
179,2935,Alakhram,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2935,MANKAPUR (SC),IND,0,12th Pass,"Rs 1,75,179 ~ 1 Lacs+",Rs 0 ~
180,4303,Alam Badi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4303,NIZAMABAD,SP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4303&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4303&col=lia
181,652,Alamgir,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=652,AGRA SOUTH,Peace Party,0,12th Pass,"Rs 2,02,27,383 ~ 2 Crore+","Rs 6,00,000 ~ 6 Lacs+"
182,4134,Alauddin,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4134,GAINSARI,BSP,3,8th Pass,"Rs 1,52,95,675 ~ 1 Crore+","Rs 16,12,660 ~ 16 Lacs+"
183,3302,Ali Akbar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3302,MATERA,INC,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3302&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3302&col=lia
184,2968,Ali Husain,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2968,MANIKPUR,IND,0,10th Pass,"Rs 35,93,070 ~ 35 Lacs+",Rs 0 ~
185,1208,Ali Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1208,BEHAT,IND,1,10th Pass,"Rs 2,35,42,241 ~ 2 Crore+",Rs 0 ~
186,565,Ali Sher,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=565,MEERUT,Aazad Samaj Party (Kanshi Ram),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=565&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=565&col=lia
187,917,Ali Yusuf Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=917,CHAMRAUA,INC,17,10th Pass,"Rs 5,63,81,548 ~ 5 Crore+","Rs 1,54,80,146 ~ 1 Crore+"
188,3498,Alimuddin,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3498,BHINGA,BSP,1,12th Pass,"Rs 80,64,000 ~ 80 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
189,4540,Alka Rai,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4540,MOHAMMADABAD,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4540&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4540&col=lia
190,2613,Alka Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2613,SANDILA,BJP,0,Post Graduate,"Rs 79,59,008 ~ 79 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
191,1077,Alka Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1077,BITHARI CHAINPUR,INC,2,Post Graduate,"Rs 4,00,16,291 ~ 4 Crore+","Rs 2,50,852 ~ 2 Lacs+"
192,1879,Alok,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1879,BHOJPUR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1879&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1879&col=lia
193,3262,Alok Dwivedi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3262,GOSHAINGANJ,AAP,0,Post Graduate,"Rs 36,85,500 ~ 36 Lacs+","Rs 8,75,000 ~ 8 Lacs+"
194,1268,Alok Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1268,NEHTAUR (SC),Aazad Samaj Party (Kanshi Ram),0,Graduate,"Rs 2,50,000 ~ 2 Lacs+",Rs 0 ~
195,2051,Alok Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2051,SISHAMAU,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2051&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2051&col=lia
196,1778,Alok Kumar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1778,KIDWAI NAGAR,Sabhi Jan Party,7,Post Graduate,"Rs 3,15,963 ~ 3 Lacs+",Rs 0 ~
197,1980,Alok Kumar Shakya,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1980,BHONGAON,SP,1,Graduate,"Rs 5,10,51,589 ~ 5 Crore+","Rs 2,70,710 ~ 2 Lacs+"
198,994,Alok Kumar Sharma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=994,JALALABAD,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=994&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=994&col=lia
199,4086,Alok Prasad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4086,MAHARAJGANJ (SC),INC,1,Graduate,"Rs 4,03,84,542 ~ 4 Crore+","Rs 18,34,321 ~ 18 Lacs+"
200,4207,Alok Ranjan Verma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4207,BASTI SADAR,BSP,0,Graduate Professional,"Rs 95,59,111 ~ 95 Lacs+","Rs 7,69,890 ~ 7 Lacs+"
201,2671,Alok Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2671,LUCKNOW EAST,AAP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2671&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2671&col=lia
202,1877,Alok Verma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1877,BHOJPUR,BSP,1,Post Graduate,"Rs 6,49,26,809 ~ 6 Crore+",Rs 0 ~
203,1321,Alok Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1321,JALALABAD,IND,0,12th Pass,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
204,3468,Alpana Nishad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3468,ALLAHABAD SOUTH,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3468&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3468&col=lia
