sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
960,5397,Nileshbhai Shivajibhai Zambare,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5397,DANGS (ST),Bhartiya Tribal Party,1,5th Pass,"Rs 6,84,800 ~ 6 Lacs+",Rs 0 ~
961,6685,Nileshkumar Keshavbhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6685,DANILIMDA (SC),Jan Sewa Driver Party,0,8th Pass,"Rs 24,09,500 ~ 24 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
962,6415,Nimesh Atmaram Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6415,MAHESANA,Gunj Satya Ni Janata Party,0,Others,"Rs 7,88,33,615 ~ 7 Crore+","Rs 15,50,000 ~ 15 Lacs+"
963,6601,Nimesh Atmaram Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6601,GHATLODIA,Gunj Satya Ni Janata Party,0,Others,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6601&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6601&col=lia
964,6067,Nimeshbhai Arunkumar Bendre,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6067,VAGHODIA,Log Party,0,8th Pass,"Rs 1,16,250 ~ 1 Lacs+","Rs 46,638 ~ 46 Thou+"
965,5667,Nimeshbhai Mansukhbhai Bhundiya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5667,KUTIYANA,IND,1,8th Pass,"Rs 2,50,000 ~ 2 Lacs+","Rs 40,000 ~ 40 Thou+"
966,4879,Nimishaben Khunt,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4879,GONDAL,AAP,0,Graduate Professional,"Rs 17,03,166 ~ 17 Lacs+",Rs 0 ~
967,6428,Ninama Hardikkumar Virjibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6428,MODASA,IND,0,12th Pass,"Rs 10,22,000 ~ 10 Lacs+",Rs 0 ~
968,6183,Nirmalsinh Ajabsinh Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6183,HIMATNAGAR,AAP,0,Post Graduate,"Rs 1,97,44,710 ~ 1 Crore+","Rs 8,76,941 ~ 8 Lacs+"
969,6088,Nisarata Nileshbhai Lalsingbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6088,LIMKHEDA (ST),CPI(M),0,Graduate Professional,"Rs 47,430 ~ 47 Thou+",Rs 0 ~
970,4987,Node Kasam Mohammad,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4987,BHUJ,Right to Recall Party,0,5th Pass,"Rs 4,57,952 ~ 4 Lacs+",Rs 0 ~
971,5642,Nurmamad Jusab Pariyani,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5642,KHAMBHALIA,IND,0,Literate,"Rs 33,77,542 ~ 33 Lacs+",Rs 0 ~
972,5471,Nurubhai Shakurbhai Shaikh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5471,SURAT EAST,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5471&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5471&col=lia
973,5663,Odedara Lakhanshi Deva,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5663,PORBANDAR,IND,1,Graduate,"Rs 2,50,000 ~ 2 Lacs+",Rs 0 ~
974,5035,Odedara Ranmalbhai Rambhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5035,PORBANDAR,IND,0,10th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
975,6252,Omprakash Darogaprasad Tiwari,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6252,NARODA,AAP,0,Graduate,"Rs 4,32,40,000 ~ 4 Crore+",Rs 0 ~
976,5279,Osman Ishabhai Kumbhar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5279,BHUJ,IND,0,Illiterate,"Rs 5,65,000 ~ 5 Lacs+",Rs 0 ~
977,5425,P V S Sarma,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5425,MAJURA,AAP,2,Post Graduate,"Rs 16,94,91,888 ~ 16 Crore+","Rs 6,60,38,313 ~ 6 Crore+"
978,6197,P.C.Baranda,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6197,BHILODA (ST),BJP,0,Graduate,"Rs 2,35,44,236 ~ 2 Crore+",Rs 0 ~
979,5970,P.K. Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5970,MAHESANA,INC,1,12th Pass,"Rs 4,01,08,083 ~ 4 Crore+","Rs 27,02,185 ~ 27 Lacs+"
980,5308,P.K.Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5308,DASADA (SC),BJP,0,Others,"Rs 91,35,468 ~ 91 Lacs+","Rs 12,90,574 ~ 12 Lacs+"
981,5111,Pabubha Virambha Manek,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5111,DWARKA,BJP,0,Literate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5111&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5111&col=lia
982,5198,Pagi Ganapatbhai Mavjibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5198,SANAND,Praja Vijay Paksh,0,12th Pass,"Rs 52,000 ~ 52 Thou+",Rs 0 ~
983,6437,Pagi Laxmanbhai Revabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6437,BAYAD,Insaniyat Party,0,8th Pass,"Rs 42,76,000 ~ 42 Lacs+",Rs 0 ~
984,5698,Panchabhai Damaniya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5698,UNA,IND,0,5th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
985,6642,Pandey Jyotiben Manojbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6642,NARODA,Swatantrata Abhivyakti Party,0,12th Pass,"Rs 65,000 ~ 65 Thou+",Rs 0 ~
986,5194,Pandor Kaushikkumar Shankarbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5194,BHILODA (ST),IND,0,Graduate Professional,"Rs 41,08,940 ~ 41 Lacs+",Rs 0 ~
987,6188,Pandor Ravajibhai Veljibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6188,KHEDBRAHMA (ST),Bhartiya Tribal Party,1,10th Pass,"Rs 34,20,000 ~ 34 Lacs+",Rs 0 ~
988,4992,Pankaj Kantilal Ransariya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4992,MORBI,AAP,1,12th Pass,"Rs 3,52,67,065 ~ 3 Crore+","Rs 1,37,33,537 ~ 1 Crore+"
989,5378,Pankajbhai Chandubhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5378,BANSDA (ST),AAP,0,12th Pass,"Rs 44,35,000 ~ 44 Lacs+","Rs 13,51,003 ~ 13 Lacs+"
990,6246,Pankajbhai Jayantilal Patel (Bhemabhai),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6246,NARANPURA,AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6246&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6246&col=lia
991,5381,Pankajbhai Lallubhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5381,GANDEVI (ST),AAP,0,10th Pass,"Rs 18,74,040 ~ 18 Lacs+","Rs 4,55,000 ~ 4 Lacs+"
992,5873,Pankajbhai Tayade,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5873,LIMBAYAT,AAP,1,8th Pass,"Rs 20,21,227 ~ 20 Lacs+",Rs 0 ~
993,4955,Pannaben Anilbhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4955,BARDOLI (SC),INC,0,10th Pass,"Rs 2,26,52,891 ~ 2 Crore+",Rs 0 ~
994,6241,Paras Rupeshkumar Shah,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6241,ELLISBRIDGE,AAP,1,12th Pass,"Rs 2,84,000 ~ 2 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
995,5009,Parekh Punitaben Hasmukhbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5009,RAJKOT SOUTH,IND,1,5th Pass,"Rs 2,86,58,680 ~ 2 Crore+",Rs 0 ~
996,6008,Paresh Patel(Vakil),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6008,KARJAN,AAP,0,Graduate Professional,"Rs 1,29,25,000 ~ 1 Crore+",Rs 0 ~
997,5929,Parghi Latubhai Chandabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5929,DANTA (ST),BJP,1,8th Pass,"Rs 5,60,58,488 ~ 5 Crore+",Rs 0 ~
998,6196,Parghi Rajendrakumar Kantibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6196,BHILODA (ST),INC,1,12th Pass,"Rs 1,14,30,402 ~ 1 Crore+","Rs 48,05,008 ~ 48 Lacs+"
999,5859,Parghi Surajbhai Nanjibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5859,RAJKOT EAST,IND,0,Others,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5859&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5859&col=lia
1000,6700,Parihar Rajeshsing Jesingbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6700,DASKROI,Garvi Gujarat Party,0,12th Pass,"Rs 22,00,000 ~ 22 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
1001,5655,Parmani Kishankumar Himantlal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5655,DWARKA,Garvi Gujarat Party,3,8th Pass,"Rs 3,48,500 ~ 3 Lacs+","Rs 67,000 ~ 67 Thou+"
1002,6424,Parmar Ajitkumar Hamirji,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6424,VIJAPUR,IND,0,12th Pass,"Rs 11,85,000 ~ 11 Lacs+",Rs 0 ~
1003,6185,Parmar Anilkumar Ramanlal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6185,HIMATNAGAR,BSP,0,12th Pass,"Rs 61,07,496 ~ 61 Lacs+",Rs 0 ~
1004,5756,Parmar Arjunbhai Karshanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5756,JAMNAGAR SOUTH,IND,0,5th Pass,"Rs 24,75,875 ~ 24 Lacs+",Rs 0 ~
1005,6656,Parmar Arvindkumar Babubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6656,THAKKARBAPA NAGAR,IND,1,10th Pass,"Rs 1,38,074 ~ 1 Lacs+",Rs 0 ~
1006,6662,Parmar Bakulaben Ukabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6662,AMRAIWADI,Rashtra Nirman Party,0,5th Pass,"Rs 17,11,800 ~ 17 Lacs+",Rs 0 ~
1007,5329,Parmar Balvantray Lagharbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5329,WADHWAN,IND,0,Graduate,"Rs 26,95,894 ~ 26 Lacs+","Rs 66,000 ~ 66 Thou+"
1008,6349,Parmar Chhaganchandaraj Dhanabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6349,PALANPUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6349&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6349&col=lia
1009,6420,Parmar Devangkumar Prabhudas,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6420,MAHESANA,IND,0,10th Pass,"Rs 3,97,000 ~ 3 Lacs+",Rs 0 ~
1010,5118,Parmar Dilipbhai Mohanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5118,LIMBDI,IND,0,10th Pass,"Rs 26,000 ~ 26 Thou+",Rs 0 ~
1011,4978,Parmar Faridaben Muradbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4978,TALALA,BSP,0,8th Pass,"Rs 16,45,000 ~ 16 Lacs+",Rs 0 ~
1012,6395,Parmar Hasmukhbhai Virabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6395,UNJHA,Bhartiya Jan Parishad,0,10th Pass,"Rs 49,35,000 ~ 49 Lacs+","Rs 11,20,000 ~ 11 Lacs+"
1013,6383,Parmar Hitendrakumar Ganeshbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6383,PATAN,IND,0,12th Pass,"Rs 43,000 ~ 43 Thou+",Rs 0 ~
1014,4864,Parmar Imranbhai Valibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4864,DHARI,IND,0,10th Pass,"Rs 1,20,000 ~ 1 Lacs+",Rs 0 ~
1015,5241,Parmar Kanjibhai Govindbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5241,DHRANGADHRA,IND,0,10th Pass,"Rs 11,63,000 ~ 11 Lacs+",Rs 0 ~
1016,6147,Parmar Kantibhai Shabhaibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6147,THASRA,INC,0,8th Pass,"Rs 7,47,50,618 ~ 7 Crore+","Rs 1,27,20,643 ~ 1 Crore+"
1017,6686,Parmar Kasturbhai Ranchhodbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6686,DANILIMDA (SC),Praja Vijay Paksh,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6686&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6686&col=lia
1018,6511,Parmar Kesharisinh Bharatsinh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6511,BORSAD,IND,0,12th Pass,"Rs 6,05,000 ~ 6 Lacs+","Rs 6,50,000 ~ 6 Lacs+"
1019,4896,Parmar Nareshbhai Ravjibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4896,PALITANA,BSP,0,8th Pass,"Rs 3,80,000 ~ 3 Lacs+",Rs 0 ~
1020,6331,Parmar Nayanaben Ranabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6331,VAV,BSP,0,Post Graduate,"Rs 2,20,000 ~ 2 Lacs+",Rs 0 ~
1021,6530,Parmar Pratimaben Shaileshbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6530,ANAND,IND,0,10th Pass,"Rs 1,30,000 ~ 1 Lacs+",Rs 0 ~
1022,6143,Parmar Rahulkumar Hasmukhbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6143,KAPADVANJ,Praja Vijay Paksh,0,10th Pass,"Rs 7,87,000 ~ 7 Lacs+",Rs 0 ~
1023,6179,Parmar Rajendrasinh Dhirsinh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6179,BORSAD,INC,0,10th Pass,"Rs 5,19,70,421 ~ 5 Crore+","Rs 79,00,951 ~ 79 Lacs+"
1024,6490,Parmar Rajeshkumar Bachubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6490,SAVLI,IND,0,10th Pass,"Rs 30,72,000 ~ 30 Lacs+","Rs 38,30,000 ~ 38 Lacs+"
1025,5570,Parmar Rajeshkumar P.,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5570,BHAVNAGAR RURAL,Rashtriya Hind Ekta Dal,0,12th Pass,"Rs 57,500 ~ 57 Thou+",Rs 0 ~
1026,5240,Parmar Rajuben Ravindrabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5240,DHRANGADHRA,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5240&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5240&col=lia
1027,6476,Parmar Rakeshkumar Babubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6476,KHEDBRAHMA (ST),IND,0,Graduate,"Rs 11,77,000 ~ 11 Lacs+","Rs 2,28,000 ~ 2 Lacs+"
1028,6262,Parmar Rameshbhai Kishorbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6262,AMRAIWADI,CPI,0,Graduate,"Rs 11,84,900 ~ 11 Lacs+",Rs 0 ~
1029,5180,Parmar Rameshbhai Parbhubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5180,GADHADA (SC),AAP,0,Graduate,"Rs 2,45,72,410 ~ 2 Crore+",Rs 0 ~
1030,6586,Parmar Rekhaben Rajendrasinh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6586,HALOL,IND,0,12th Pass,"Rs 36,37,400 ~ 36 Lacs+",Rs 0 ~
1031,5831,Parmar Sahid (Hedli),https://myneta.info/Gujarat2022/candidate.php?candidate_id=5831,DHORAJI,IND,0,8th Pass,"Rs 41,000 ~ 41 Thou+",Rs 0 ~
1032,6721,Parmar Saurabh Bharatbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6721,BAPUNAGAR,IND,0,10th Pass,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
1033,6340,Parmar Sedhabhai Vaghabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6340,THARAD,IND,0,12th Pass,"Rs 9,95,380 ~ 9 Lacs+",Rs 0 ~
1034,5821,Parmar Shailesh Manubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5821,TANKARA,Vyavastha Parivartan Party,0,12th Pass,"Rs 1,75,500 ~ 1 Lacs+",Rs 0 ~
1035,6405,Parmar Vijaykumar Kodarbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6405,VISNAGAR,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6405&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6405&col=lia
1036,6707,Parmar Vijaykumar Vajubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6707,DHOLKA,IND,0,Post Graduate,"Rs 2,78,000 ~ 2 Lacs+","Rs 6,98,000 ~ 6 Lacs+"
1037,6724,Parmar Vipulbhai Mansukhbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6724,BAPUNAGAR,IND,0,10th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
1038,5176,Parshottambhai O. Solanki,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5176,BHAVNAGAR RURAL,BJP,3,Others,"Rs 53,52,08,999 ~ 53 Crore+","Rs 8,93,17,000 ~ 8 Crore+"
1039,6606,Parthiv Vijaykumar Dave,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6606,VEJALPUR,Right to Recall Party,0,Post Graduate,"Rs 73,95,000 ~ 73 Lacs+","Rs 55,00,000 ~ 55 Lacs+"
1040,6133,Parvatbhai Akhamabhai Vagadiya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6133,SANTRAMPUR (ST),AAP,0,12th Pass,"Rs 5,50,000 ~ 5 Lacs+",Rs 0 ~
1041,6425,Patala Ashokbhai Sukhabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6425,MODASA,Insaniyat Party,0,8th Pass,"Rs 11,25,000 ~ 11 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
1042,5915,Patel Aamin Abdul Ghafar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5915,LIMBAYAT,IND,0,8th Pass,"Rs 24,000 ~ 24 Thou+",Rs 0 ~
1043,5961,Patel Arvind Amrutlal (Bhuro),https://myneta.info/Gujarat2022/candidate.php?candidate_id=5961,UNJHA,INC,1,12th Pass,"Rs 12,01,952 ~ 12 Lacs+",Rs 0 ~
1044,6555,Patel Bhavikkumar Vajendrakumar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6555,MEHMEDABAD,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6555&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6555&col=lia
1045,6075,Patel Bhimsing Maganbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6075,DEVGADHBARIA,IND,1,Others,"Rs 1,31,34,831 ~ 1 Crore+","Rs 19,90,000 ~ 19 Lacs+"
1046,6393,Patel Dilipkumar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6393,SIDHPUR,IND,3,10th Pass,"Rs 7,60,000 ~ 7 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
1047,6510,Patel Dipenkumar Niranjanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6510,BORSAD,IND,0,Graduate,"Rs 7,00,000 ~ 7 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
1048,6756,Patel Dishantbhai Dhanjibhai(Bhagat),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6756,MAHESANA,AAP,1,Others,"Rs 2,88,67,255 ~ 2 Crore+",Rs 0 ~
1049,6279,Patel Harshadbhai Ranchhodbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6279,SABARMATI,BJP,0,Doctorate,"Rs 8,61,57,636 ~ 8 Crore+",Rs 0 ~
1050,6357,Patel Jayantibhai Sagthabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6357,DEESA,IND,0,10th Pass,"Rs 1,75,000 ~ 1 Lacs+",Rs 0 ~
1051,5817,Patel Jayantilal Jerajbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5817,MORBI,INC,0,Graduate,"Rs 23,19,76,432 ~ 23 Crore+","Rs 2,34,50,716 ~ 2 Crore+"
1052,6058,Patel Jayeshbhai Chimanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6058,DABHOI,Bhartiya Tribal Party,0,12th Pass,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
1053,6382,Patel Jayeshkumar Gordhanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6382,PATAN,IND,2,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6382&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6382&col=lia
1054,5188,Patel Kiritkumar Keshavlal (K K Patel),https://myneta.info/Gujarat2022/candidate.php?candidate_id=5188,UNJHA,BJP,0,Graduate Professional,"Rs 44,70,20,795 ~ 44 Crore+","Rs 14,60,00,592 ~ 14 Crore+"
1055,6502,Patel Krunalkumar Jasvantbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6502,KHAMBHAT,Rashtriya Hind Ekta Dal,0,10th Pass,"Rs 40,000 ~ 40 Thou+",Rs 0 ~
1056,6661,Patel Maheshkumar Somabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6661,AMRAIWADI,Pachchasi Parivartan Samaj Party,0,10th Pass,"Rs 48,00,000 ~ 48 Lacs+",Rs 0 ~
1057,6177,Patel Manishbhai Ramanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6177,BORSAD,AAP,1,12th Pass,"Rs 40,55,000 ~ 40 Lacs+","Rs 10,89,000 ~ 10 Lacs+"
1058,6574,Patel Mayurkumar Jashavantlal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6574,GODHRA,IND,0,10th Pass,"Rs 1,60,000 ~ 1 Lacs+",Rs 0 ~
1059,5091,Patel Minhaj Yunusbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5091,SURAT EAST,IND,0,12th Pass,"Rs 59,220 ~ 59 Thou+",Rs 0 ~
1060,6640,Patel Mittal Kanubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6640,NARODA,Bhartiya Jan Parishad,0,Post Graduate,"Rs 5,70,000 ~ 5 Lacs+",Rs 0 ~
1061,4951,Patel Mukeshbhai Chandarbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4951,DANGS (ST),INC,0,Others,"Rs 97,17,340 ~ 97 Lacs+","Rs 7,05,891 ~ 7 Lacs+"
1062,6216,Patel Mukeshbhai Karshanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6216,GANDHINAGAR NORTH,AAP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6216&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6216&col=lia
1063,5971,Patel Mukeshkumar D.,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5971,MAHESANA,BJP,0,Graduate Professional,"Rs 11,64,34,230 ~ 11 Crore+","Rs 2,95,47,098 ~ 2 Crore+"
1064,6748,Patel Navghanbhai Mangabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6748,SANAND,IND,7,5th Pass,"Rs 2,07,50,000 ~ 2 Crore+",Rs 0 ~
1065,4943,Patel Navinkumar Shankarbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4943,PARDI,IND,0,Graduate Professional,"Rs 7,45,000 ~ 7 Lacs+",Rs 0 ~
1066,6623,Patel Nikhil Bhikhabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6623,VATVA,Bharatiya National Janta Dal,0,Others,"Rs 14,42,480 ~ 14 Lacs+",Rs 0 ~
1067,6371,Patel Pankajkumar Atmaram,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6371,RADHANPUR,IND,0,10th Pass,"Rs 1,10,517 ~ 1 Lacs+",Rs 0 ~
1068,6426,Patel Pravinbhai Karsanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6426,MODASA,Rashtriya Jankranti Party,0,8th Pass,"Rs 20,500 ~ 20 Thou+",Rs 0 ~
1069,5716,Patel Raghavjibhai Hansrajbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5716,JAMNAGAR RURAL,BJP,1,Graduate Professional,"Rs 3,99,80,419 ~ 3 Crore+","Rs 25,28,068 ~ 25 Lacs+"
1070,6467,Patel Rajnikant Ambalal (Bachukaka),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6467,KALOL-GANDHINAGAR,IND,0,8th Pass,"Rs 7,36,43,500 ~ 7 Crore+","Rs 3,00,000 ~ 3 Lacs+"
1071,6224,Patel Rameshbhai Balabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6224,SANAND,INC,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6224&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6224&col=lia
1072,6503,Patel Ronitkumar Ashokbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6503,KHAMBHAT,Pachchasi Parivartan Samaj Party,0,12th Pass,"Rs 2,17,000 ~ 2 Lacs+",Rs 0 ~
1073,6033,Patel Sanjaybhai Ishwarbhai Sp(Sanjay Patel),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6033,RAOPURA,INC,0,Graduate,"Rs 12,47,83,520 ~ 12 Crore+",Rs 0 ~
1074,5599,Patel Sanjaybhai Jadavbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5599,BOTAD,IND,0,12th Pass,"Rs 1,55,36,500 ~ 1 Crore+","Rs 2,80,000 ~ 2 Lacs+"
1075,5498,Patel Sarfaraj Abdulla,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5498,OLPAD,IND,0,Others,"Rs 10,87,332 ~ 10 Lacs+","Rs 3,40,000 ~ 3 Lacs+"
1076,6641,Patel Satyamkumar K,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6641,NARODA,Sardar Vallabhbhai Patel Party,0,12th Pass,Nil,Rs 0 ~
1077,6404,Patel Upendrakumar Shankarlal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6404,VISNAGAR,IND,0,10th Pass,"Rs 4,17,000 ~ 4 Lacs+",Rs 0 ~
