sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
242,3988,Chauhan Rafik Husen,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3988,SOMNATH,IND,0,Literate,Nil,Rs 0 ~
243,5173,Chauhan Ranjeetsinh Dolatsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5173,DEVGADHBARIA,NCP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5173&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5173&col=lia
244,4958,Chauhan Ranjitsinh Somabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4958,MODASA,IND,0,12th Pass,"Rs 81,63,000 ~ 81 Lacs+",Rs 0 ~
245,4755,Chauhan Sanjaykumar Chandubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4755,GANDHINAGAR SOUTH,SHS,0,12th Pass,"Rs 11,47,930 ~ 11 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
246,5380,Chauhan Sumanben Pravinsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5380,KALOL,BJP,0,8th Pass,"Rs 1,35,00,000 ~ 1 Crore+",Rs 0 ~
247,4047,Chauhan Sureshbhai Chhabildas,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4047,BHAVNAGAR EAST,Vyavastha Parivartan Party,0,8th Pass,"Rs 2,85,601 ~ 2 Lacs+","Rs 40,000 ~ 40 Thou+"
248,3638,Chauhan Viral Premji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3638,ANJAR,IND,0,10th Pass,"Rs 5,25,000 ~ 5 Lacs+","Rs 84,892 ~ 84 Thou+"
249,4709,Chavada Dharmendrabhai Gokalbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4709,JUNAGADH,Prajashakti Party Samdarshi,0,10th Pass,"Rs 5,97,108 ~ 5 Lacs+","Rs 2,98,200 ~ 2 Lacs+"
250,4928,Chavada Maheshkumar Gulabji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4928,MAHESANA,Navin Bharat Nirman Manch,0,10th Pass,"Rs 2,90,000 ~ 2 Lacs+",Rs 0 ~
251,3464,Chavada Pareshkumar Girdharlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3464,DHORAJI,IND,0,10th Pass,"Rs 7,50,000 ~ 7 Lacs+",Rs 0 ~
252,5489,Chavada Rameshbhai Maganbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5489,KADI (SC),INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5489&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5489&col=lia
253,5212,Chavan Ranjit Sharadchandra,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5212,AKOTA,INC,0,Graduate Professional,"Rs 2,86,26,211 ~ 2 Crore+",Rs 0 ~
254,4674,Chavda Ashok Nathabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4674,KHAMBHALIA,IND,0,8th Pass,"Rs 2,85,000 ~ 2 Lacs+",Rs 0 ~
255,4355,Chavda Ashokbhai Karshanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4355,LIMBDI,BSP,0,Post Graduate,"Rs 9,98,000 ~ 9 Lacs+","Rs 30,000 ~ 30 Thou+"
256,4365,Chavda Ashvinbhai Nathabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4365,JAMNAGAR SOUTH,BSP,2,12th Pass,"Rs 13,000 ~ 13 Thou+",Rs 0 ~
257,5406,Chavda Chatursinh Javanji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5406,GANDHINAGAR NORTH,INC,0,Graduate Professional,"Rs 11,72,10,648 ~ 11 Crore+","Rs 2,36,16,434 ~ 2 Crore+"
258,4360,Chavda Dineshkumar Menandbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4360,JETPUR,BSP,0,5th Pass,"Rs 1,45,000 ~ 1 Lacs+",Rs 0 ~
259,3895,Chavda Dipak Devatbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3895,JAMNAGAR NORTH,SHS,1,5th Pass,"Rs 1,06,000 ~ 1 Lacs+","Rs 50,000 ~ 50 Thou+"
260,3577,Chavda Jawaharbhai Pethaljibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3577,MANAVADAR,INC,3,10th Pass,"Rs 1,03,67,59,962 ~ 103 Crore+","Rs 7,00,16,616 ~ 7 Crore+"
261,5668,Chavda Jayendrasinh Jasbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5668,VAGHODIA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5668&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5668&col=lia
262,4659,Chavda Junas Mamad,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4659,JAMNAGAR NORTH,IND,0,8th Pass,"Rs 1,01,000 ~ 1 Lacs+",Rs 0 ~
263,5568,Chavda Laxmichand Poonjabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5568,KADI (SC),IND,0,Graduate Professional,"Rs 1,11,861 ~ 1 Lacs+",Rs 0 ~
264,4256,Chavda Mahendrkumar Maganbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4256,LIMBDI,IND,0,Graduate Professional,"Rs 82,400 ~ 82 Thou+",Rs 0 ~
265,3780,Chavda Manubhai Parsotambhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3780,GARIADHAR,Gujarat Jan Chetna Party,2,Graduate,"Rs 3,31,06,857 ~ 3 Crore+","Rs 1,25,77,175 ~ 1 Crore+"
266,5636,Chavda Ramdevbhai Khumansang,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5636,DHANDHUKA,IND,0,5th Pass,"Rs 6,32,500 ~ 6 Lacs+",Rs 0 ~
267,4354,Chavda Sudha Bakul,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4354,RAPAR,BSP,0,Graduate Professional,"Rs 3,61,000 ~ 3 Lacs+",Rs 0 ~
268,5618,Chavda Vijaysinh Karansinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5618,MANSA,IND,0,8th Pass,"Rs 1,50,000 ~ 1 Lacs+",Rs 0 ~
269,4096,Chetanbhai Kanjibhai Vasava,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4096,ANKLESHWAR,BSP,0,10th Pass,Nil,Rs 0 ~
270,3953,Chetankumar Mangubhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3953,VALSAD,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3953&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3953&col=lia
271,3483,Chetankumar Ramanlal Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3483,NAVSARI,IND,0,12th Pass,"Rs 46,17,357 ~ 46 Lacs+",Rs 0 ~
272,4685,Chetariya Rambhai Karshanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4685,DWARKA,BSP,0,8th Pass,"Rs 4,45,000 ~ 4 Lacs+",Rs 0 ~
273,3982,Chetariya Vajsibhai Kanabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3982,DWARKA,IND,0,5th Pass,"Rs 42,000 ~ 42 Thou+",Rs 0 ~
274,3912,Chhabilbhai Naranbhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3912,ABDASA,BJP,0,Graduate Professional,"Rs 4,49,26,080 ~ 4 Crore+","Rs 1,21,11,846 ~ 1 Crore+"
275,4882,Chhaganbhai Naranbhai Prajapati,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4882,RADHANPUR,IND,0,10th Pass,"Rs 39,62,964 ~ 39 Lacs+",Rs 0 ~
276,3882,Chhaniyara Parasottambhai Talshibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3882,DASADA (SC),AAP,0,12th Pass,"Rs 14,95,500 ~ 14 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
277,5003,Chhasatiya Rajendrasinh Girvatsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5003,MATAR,IND,0,8th Pass,"Rs 51,14,000 ~ 51 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
278,4651,Chinatan Jagjivanbhai Kalavadiya,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4651,JAMNAGAR RURAL,IND,0,8th Pass,"Rs 36,03,200 ~ 36 Lacs+",Rs 0 ~
279,5694,Chirag Hanskumar Zaveri (chirag Zaveri ),https://myneta.info/Gujarat2017/candidate.php?candidate_id=5694,MANJALPUR,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5694&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5694&col=lia
280,3758,Chiragkumar Sureshbhai Parmar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3758,DHARI,IND,0,10th Pass,"Rs 8,46,000 ~ 8 Lacs+",Rs 0 ~
281,4619,Chodhri Tulsirambhai Janabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4619,DANGS (ST),NCP,0,12th Pass,"Rs 5,15,000 ~ 5 Lacs+",Rs 0 ~
282,5714,Chouhan Mahipatsinh Kesarisinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5714,MATAR,All India Hindustan Congress Party,0,12th Pass,"Rs 4,40,000 ~ 4 Lacs+",Rs 0 ~
283,4373,Chovatiya Dhanajibhai Jasmatbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4373,JUNAGADH,BSP,0,5th Pass,"Rs 32,90,000 ~ 32 Lacs+","Rs 2,25,000 ~ 2 Lacs+"
284,5022,Chuahan Juvansinh Gandabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5022,MEHMEDABAD,IND,0,Others,"Rs 1,39,80,000 ~ 1 Crore+",Rs 0 ~
285,5639,Chudasama Digvijayasinh Natavarsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5639,DHANDHUKA,All India Hindustan Congress Party,0,12th Pass,"Rs 5,20,000 ~ 5 Lacs+",Rs 0 ~
286,4670,Chudasama Gambhirsinh Jilubha,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4670,JAMJODHPUR,IND,0,10th Pass,"Rs 29,71,000 ~ 29 Lacs+","Rs 8,50,000 ~ 8 Lacs+"
287,5635,Chudasama Rajendrasinh Jayendrasinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5635,DHANDHUKA,IND,0,12th Pass,"Rs 18,40,000 ~ 18 Lacs+",Rs 0 ~
288,3987,Chudasama Vimalbhai Kanabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3987,SOMNATH,INC,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3987&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3987&col=lia
289,5559,Chunara Arvindbhai Amarbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5559,DASKROI,IND,0,8th Pass,"Rs 7,95,553 ~ 7 Lacs+",Rs 0 ~
290,4381,Dabasara Vinubhai Valjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4381,LATHI,NCP,0,Not Given,"Rs 10,48,413 ~ 10 Lacs+",Rs 0 ~
291,3862,Dabhadia Shaileshbhai Ukadbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3862,UMBERGAON (ST),IND,0,12th Pass,"Rs 55,750 ~ 55 Thou+","Rs 16,031 ~ 16 Thou+"
292,4409,Dabhi Bharatsinhji Shankarji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4409,KHERALU,BJP,0,Graduate,"Rs 4,68,76,616 ~ 4 Crore+","Rs 43,40,500 ~ 43 Lacs+"
293,4504,Dabhi Gabhabhai Balubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4504,GARIADHAR,All India Hindustan Congress Party,0,5th Pass,"Rs 34,83,000 ~ 34 Lacs+",Rs 0 ~
294,5393,Dabhi Kalabhai Raijibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5393,KAPADVANJ,INC,0,8th Pass,"Rs 1,33,91,666 ~ 1 Crore+",Rs 0 ~
295,5459,Dabhi Kalubhai Rupabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5459,DHANDHUKA,BJP,0,8th Pass,"Rs 1,83,41,022 ~ 1 Crore+","Rs 22,55,473 ~ 22 Lacs+"
296,5039,Dabhi Kanubhai Bhulabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5039,KAPADVANJ,BJP,0,10th Pass,"Rs 4,34,33,935 ~ 4 Crore+","Rs 27,11,607 ~ 27 Lacs+"
297,4532,Dabhi Mohanbhai Tulshibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4532,RAPAR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4532&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4532&col=lia
298,5615,Dabhi Raghuji Baldevji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5615,GANDHINAGAR NORTH,IND,0,5th Pass,"Rs 12,07,783 ~ 12 Lacs+",Rs 0 ~
299,4400,Dabhi Rupabhai Chenabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4400,DHANERA,BSP,0,5th Pass,"Rs 23,65,000 ~ 23 Lacs+",Rs 0 ~
300,4914,Dadavala Hasanali Ismailbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4914,UNJHA,IND,0,10th Pass,"Rs 12,23,252 ~ 12 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
301,4297,Dadhaniya Kamlesh Muljibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4297,DHRANGADHRA,AAP,0,Graduate Professional,"Rs 10,62,785 ~ 10 Lacs+",Rs 0 ~
302,5234,Dahyabhai Jadavbhai Rohit,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5234,MANJALPUR,BSP,0,Graduate Professional,"Rs 50,05,000 ~ 50 Lacs+",Rs 0 ~
303,4267,Dakhara Lallubhai Jinabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4267,PALITANA,IND,0,12th Pass,"Rs 3,84,800 ~ 3 Lacs+",Rs 0 ~
304,3511,Dakhara Tulasibhai Laxmanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3511,BHAVNAGAR RURAL,IND,0,8th Pass,"Rs 1,05,01,985 ~ 1 Crore+","Rs 37,21,000 ~ 37 Lacs+"
305,4707,Dalasaniya Bharatbhai Muljibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4707,JUNAGADH,IND,0,10th Pass,"Rs 19,15,000 ~ 19 Lacs+","Rs 3,94,000 ~ 3 Lacs+"
306,4018,Dalpatbhai Mohanbhai Makwana,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4018,GADHADA (SC),All India Hindustan Congress Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4018&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4018&col=lia
307,4363,Damjibhai Najabhai Sondarva,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4363,KALAVAD (SC),BSP,3,10th Pass,"Rs 2,36,100 ~ 2 Lacs+","Rs 94,115 ~ 94 Thou+"
308,5069,Damor Alpeshbhai Tersingbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5069,MORVA HADAF (ST),Bhartiya Tribal Party,0,12th Pass,"Rs 5,24,000 ~ 5 Lacs+",Rs 0 ~
309,4954,Damor Chandubhai Nanjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4954,BHILODA (ST),Bahujan Mukti Party,0,Graduate Professional,"Rs 57,60,000 ~ 57 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
310,5065,Damor Gendalbhai Motibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5065,SANTRAMPUR (ST),INC,0,Graduate,"Rs 3,54,29,179 ~ 3 Crore+","Rs 3,31,976 ~ 3 Lacs+"
311,4950,Damor Pratapsinh Thavaraji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4950,BHILODA (ST),IND,0,Graduate Professional,"Rs 68,67,988 ~ 68 Lacs+",Rs 0 ~
312,5159,Damor Vestabhai Jokhnabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5159,LIMKHEDA (ST),IND,0,Not Given,"Rs 47,000 ~ 47 Thou+","Rs 50,000 ~ 50 Thou+"
313,3469,Dangar Rameshbhai Laljibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3469,RAJKOT RURAL (SC),IND,0,5th Pass,"Rs 1,25,500 ~ 1 Lacs+","Rs 15,000 ~ 15 Thou+"
314,4671,Dangar Rameshbhai Varvabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4671,JAMJODHPUR,IND,0,8th Pass,"Rs 6,45,738 ~ 6 Lacs+","Rs 2,82,600 ~ 2 Lacs+"
315,4351,Danicha Govindbhai Punamchand,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4351,GANDHIDHAM (SC),AAP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4351&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4351&col=lia
316,3787,Dankhara Nanubhai Bhkhabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3787,PALITANA,IND,0,8th Pass,"Rs 78,56,157 ~ 78 Lacs+","Rs 8,44,611 ~ 8 Lacs+"
317,4144,Dankhara Vijaybhai Naraharibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4144,VARACHHA ROAD,Navin Bharat Nirman Manch,0,12th Pass,"Rs 95,24,616 ~ 95 Lacs+","Rs 10,45,857 ~ 10 Lacs+"
318,4210,Dantani Santosh Naginbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4210,NAVSARI,IND,0,8th Pass,"Rs 11,86,277 ~ 11 Lacs+",Rs 0 ~
319,5701,Dantaniya Alpeshkumar Ashvinashvinbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5701,DARIAPUR,IND,0,12th Pass,"Rs 5,02,282 ~ 5 Lacs+",Rs 0 ~
320,5301,Darshan Dilipbhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5301,GHATLODIA,IND,0,Graduate,"Rs 3,26,700 ~ 3 Lacs+",Rs 0 ~
321,4211,Darshinbhai Laxmanbhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4211,NAVSARI,BSP,0,12th Pass,"Rs 1,62,000 ~ 1 Lacs+",Rs 0 ~
322,4690,Dasa Rama Lakhamanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4690,PORBANDAR,All India Hindustan Congress Party,1,8th Pass,"Rs 2,02,000 ~ 2 Lacs+",Rs 0 ~
323,5284,Dashrathji Mafatji Thakor	,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5284,SANAND,All India Hindustan Congress Party,0,8th Pass,"Rs 83,18,562 ~ 83 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
324,4608,Data Hurbanu Mosalim,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4608,SURAT WEST,BSP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4608&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4608&col=lia
325,3640,Dataniya Mulji Reva	,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3640,ANJAR,IND,0,Illiterate,"Rs 10,392 ~ 10 Thou+",Rs 0 ~
326,5441,Dave Jatinbhai Dineshchandra,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5441,ANAND,IND,0,10th Pass,"Rs 6,32,814 ~ 6 Lacs+","Rs 9,350 ~ 9 Thou+"
327,5524,Dave Nileshkumar Kanaiyalal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5524,PALANPUR,IND,0,Graduate,"Rs 12,32,800 ~ 12 Lacs+",Rs 0 ~
328,4900,Dave Prakashchandra Manuprasad,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4900,SIDHPUR,IND,0,Post Graduate,"Rs 48,88,500 ~ 48 Lacs+","Rs 15,521 ~ 15 Thou+"
329,3614,Dave Vibhavariben Vijaybhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3614,BHAVNAGAR EAST,BJP,0,Post Graduate,"Rs 3,95,31,430 ~ 3 Crore+","Rs 18,59,659 ~ 18 Lacs+"
330,5469,Dave Vijaykumar Ratilal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5469,ELLISBRIDGE,INC,0,Post Graduate,"Rs 1,26,67,045 ~ 1 Crore+","Rs 7,40,000 ~ 7 Lacs+"
331,4741,Deepakbhai Bhikhabhai Patil,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4741,AMRAIWADI,SHS,0,8th Pass,"Rs 37,39,000 ~ 37 Lacs+","Rs 11,53,007 ~ 11 Lacs+"
332,5164,Dehdha Nareshbhai Ramabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5164,DAHOD (ST),IND,0,10th Pass,"Rs 2,20,000 ~ 2 Lacs+",Rs 0 ~
333,3574,Dengada Pravinbhai Meghjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3574,RAJKOT RURAL (SC),IND,6,Literate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3574&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3574&col=lia
334,3947,Der Amrishbhai Jivabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3947,RAJULA,INC,1,Others,"Rs 8,81,80,672 ~ 8 Crore+","Rs 33,09,931 ~ 33 Lacs+"
335,3697,Der Jethabhai Fogalbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3697,DHORAJI,SP,2,12th Pass,"Rs 42,60,000 ~ 42 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
336,4172,Desai Alpesh Ishwarbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4172,MAJURA,NCP,0,8th Pass,"Rs 28,85,910 ~ 28 Lacs+",Rs 0 ~
337,5355,Desai Ishvarbhai Mahadevbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5355,KANKREJ,All India Hindustan Congress Party,0,Literate,"Rs 38,85,200 ~ 38 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
338,3857,Desai Kanubhai Mohanlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3857,PARDI,BJP,0,Graduate Professional,"Rs 5,77,40,710 ~ 5 Crore+",Rs 0 ~
339,5447,Desai Mavjibhai Maganbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5447,DHANERA,BJP,0,10th Pass,"Rs 74,58,80,450 ~ 74 Crore+","Rs 20,40,91,394 ~ 20 Crore+"
340,5574,Desai Mukeshkumar Moghjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5574,KHERALU,IND,0,5th Pass,"Rs 3,14,43,195 ~ 3 Crore+","Rs 30,05,183 ~ 30 Lacs+"
341,5019,Desai Pankajbhai Vinubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5019,NADIAD,BJP,0,Graduate,"Rs 8,47,42,462 ~ 8 Crore+","Rs 76,08,643 ~ 76 Lacs+"
342,4213,Desai Piyushbhai Dinkarbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4213,NAVSARI,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4213&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4213&col=lia
343,5352,Desai Raghubhai Merajbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5352,CHANASMA,INC,0,12th Pass,"Rs 1,08,83,93,529 ~ 108 Crore+","Rs 26,61,294 ~ 26 Lacs+"
344,4304,Desai Vinodbhai Nanjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4304,RAJKOT SOUTH,NCP,0,10th Pass,"Rs 55,50,000 ~ 55 Lacs+","Rs 50,00,000 ~ 50 Lacs+"
345,4537,Deshmukh Rajendrasinh Gumansinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4537,DEDIAPADA (ST),Indian New Congress Party,0,12th Pass,"Rs 37,98,000 ~ 37 Lacs+",Rs 0 ~
346,3937,Devabhai Punjabhai Malam,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3937,KESHOD,BJP,0,Literate,"Rs 5,23,35,606 ~ 5 Crore+","Rs 16,37,000 ~ 16 Lacs+"
347,4944,Devda Babuji Ranchhodji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4944,VIJAPUR,IND,0,5th Pass,"Rs 2,81,000 ~ 2 Lacs+",Rs 0 ~
348,4801,Devda Dashrathbhai Mishrilal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4801,NARODA,IND,0,5th Pass,"Rs 45,000 ~ 45 Thou+","Rs 1,000 ~ 1 Thou+"
349,3598,Devjibhai Alabhai Khara,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3598,KALAVAD (SC),IND,0,12th Pass,"Rs 1,77,000 ~ 1 Lacs+",Rs 0 ~
350,3790,Dhaapa Dharamashibhai Ramjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3790,BHAVNAGAR WEST,Vyavastha Parivartan Party,1,10th Pass,"Rs 30,19,000 ~ 30 Lacs+","Rs 1,77,000 ~ 1 Lacs+"
351,3814,Dhaduk Rambhai Bhikhabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3814,KAMREJ,AAP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3814&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3814&col=lia
352,4143,Dhameliya Nitinkumar Mavajibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4143,VARACHHA ROAD,All India Hindustan Congress Party,0,Post Graduate,"Rs 20,95,791 ~ 20 Lacs+","Rs 10,53,300 ~ 10 Lacs+"
353,3764,Dhanani Pareshkumar Dhirajlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3764,AMRELI,INC,4,Graduate,"Rs 1,15,25,523 ~ 1 Crore+",Rs 0 ~
354,3595,Dhanjibhai Laxmanbhai Chandura,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3595,DHRANGADHRA,Bahujan Mukti Party,0,12th Pass,"Rs 20,09,898 ~ 20 Lacs+","Rs 4,77,121 ~ 4 Lacs+"
355,3652,Dhanjibhai Patel (makson),https://myneta.info/Gujarat2017/candidate.php?candidate_id=3652,WADHWAN,BJP,0,10th Pass,"Rs 1,13,47,78,445 ~ 113 Crore+","Rs 40,63,225 ~ 40 Lacs+"
356,3477,Dhanrajsinh Hasmukhbhai Chauhan,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3477,RAJKOT WEST,IND,0,8th Pass,"Rs 25,63,989 ~ 25 Lacs+","Rs 10,39,551 ~ 10 Lacs+"
357,4513,Dharaiya Nareshbhai Khimajibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4513,BHAVNAGAR WEST,IND,0,8th Pass,"Rs 1,21,900 ~ 1 Lacs+",Rs 0 ~
