sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
768,3666,G Srinivasan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3666,AMBATTUR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3666&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3666&col=lia
769,1,G Vijayakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1,AMBATTUR,IND,0,8th Pass,"Rs 15,41,287 ~ 15 Lacs+",Rs 0 ~
770,310,G. Chitra,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=310,YERCAUD (ST),AIADMK,0,5th Pass,"Rs 1,69,04,643 ~ 1 Crore+","Rs 5,50,785 ~ 5 Lacs+"
771,1769,G. Devapriyan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1769,VILLIVAKKAM,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1769&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1769&col=lia
772,2400,G. Devasagayam,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2400,CHIDAMBARAM,Makkal Needhi Maiam,0,Literate,"Rs 38,86,700 ~ 38 Lacs+","Rs 4,54,000 ~ 4 Lacs+"
773,2350,G. Pichamuthu,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2350,VRIDHACHALAM,Desiya Sirupanmayinar Makkal Iyakkam,0,5th Pass,"Rs 59,50,000 ~ 59 Lacs+","Rs 10,25,000 ~ 10 Lacs+"
774,2207,G. Raja,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2207,TIRUPATTUR,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2207&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2207&col=lia
775,3373,G.Abdul Kishore Babu,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3373,TIRUPPATHUR,IND,0,Graduate Professional,"Rs 12,86,400 ~ 12 Lacs+",Rs 0 ~
776,491,G.Arunkumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=491,KAVUNDAMPALAYAM,AIADMK,0,10th Pass,"Rs 3,65,89,365 ~ 3 Crore+","Rs 95,95,073 ~ 95 Lacs+"
777,4241,G.Baskaran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4241,ARANI,DMDK,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=4241&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=4241&col=lia
778,3649,G.Deva Peran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3649,RADHAPURAM,IND,0,Graduate,"Rs 20,98,000 ~ 20 Lacs+","Rs 5,50,000 ~ 5 Lacs+"
779,727,G.Hari,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=727,TIRUTTANI,AIADMK,0,Post Graduate,"Rs 6,33,67,698 ~ 6 Crore+","Rs 40,18,788 ~ 40 Lacs+"
780,1772,G.Iyanar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1772,VILLIVAKKAM,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1772&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1772&col=lia
781,82,G.Iyappan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=82,CUDDALORE,DMK,0,Post Graduate,"Rs 2,34,70,563 ~ 2 Crore+","Rs 75,45,921 ~ 75 Lacs+"
782,496,G.Krishnamurthy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=496,KILPENNATHUR,IND,2,Graduate,"Rs 2,10,500 ~ 2 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
783,2381,G.Krishnan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2381,CUDDALORE,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2381&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2381&col=lia
784,763,G.Manimegalai,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=763,ALANGUDI,CPI(ML)(L),0,10th Pass,"Rs 56,000 ~ 56 Thou+",Rs 0 ~
785,3335,G.Muniyasamy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3335,RAMANATHAPURAM,Amma Makkal Munnettra Kazagam,2,8th Pass,"Rs 1,38,73,481 ~ 1 Crore+","Rs 22,38,000 ~ 22 Lacs+"
786,2021,G.Prakash Robert,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2021,SHOLINGANALLUR,BSP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2021&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2021&col=lia
787,1803,G.R.Rajendran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1803,EGMORE (SC),IND,0,10th Pass,"Rs 65,200 ~ 65 Thou+",Rs 0 ~
788,3230,G.Rajuganesan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3230,KUMARAPALAYAM,IND,0,5th Pass,"Rs 5,63,400 ~ 5 Lacs+","Rs 80,000 ~ 80 Thou+"
789,827,G.Ramachandran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=827,ARUPPUKOTTAI,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=827&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=827&col=lia
790,3921,G.Ranjith,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3921,ARUPPUKOTTAI,IND,0,8th Pass,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
791,875,G.Sakthivel,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=875,BHAVANISAGAR (SC),BSP,0,8th Pass,"Rs 2,47,000 ~ 2 Lacs+",Rs 0 ~
792,1650,G.Selvakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1650,SRIRANGAM,BSP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1650&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1650&col=lia
793,4147,G.Selvam,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4147,THOOTHUKUDI,IND,0,12th Pass,"Rs 16,78,000 ~ 16 Lacs+",Rs 0 ~
794,4138,G.Selvavinayagam,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4138,THOOTHUKUDI,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,8th Pass,"Rs 3,98,000 ~ 3 Lacs+",Rs 0 ~
795,139,G.Sendhil Kumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=139,VANIYAMBADI,AIADMK,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=139&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=139&col=lia
796,397,G.Sheeja,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=397,EGMORE (SC),Nam India Naam Indiyar Katchi,0,Graduate Professional,"Rs 54,35,500 ~ 54 Lacs+","Rs 53,00,000 ~ 53 Lacs+"
797,3918,G.Subburaj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3918,ARUPPUKOTTAI,BSP,0,Graduate Professional,"Rs 8,30,500 ~ 8 Lacs+",Rs 0 ~
798,2237,G.Thanigachalam,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2237,VIRUGAMPAKKAM,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2237&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2237&col=lia
799,223,G.Vasanthadevi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=223,NILAKKOTTAI (SC),Naam Tamilar Katchi,0,Graduate Professional,"Rs 41,74,300 ~ 41 Lacs+","Rs 15,54,455 ~ 15 Lacs+"
800,3710,G.Veeramani,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3710,RANIPET,Amma Makkal Munnettra Kazagam,0,10th Pass,"Rs 41,13,030 ~ 41 Lacs+",Rs 0 ~
801,3809,G.Velavan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3809,SHOLINGANALLUR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3809&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3809&col=lia
802,1756,G.Velmurugan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1756,KOLATHUR,SHS,0,5th Pass,"Rs 2,66,200 ~ 2 Lacs+","Rs 8,718 ~ 8 Thou+"
803,182,G.Venkatachalam,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=182,SALEM NORTH,AIADMK,0,8th Pass,"Rs 2,63,01,483 ~ 2 Crore+","Rs 37,98,115 ~ 37 Lacs+"
804,3696,G.Vijayakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3696,SHOLINGHUR,Desiya Sirupanmayinar Makkal Iyakkam,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3696&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3696&col=lia
805,1734,G.Yesudasan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1734,VELACHERY,IND,0,Post Graduate,"Rs 31,66,750 ~ 31 Lacs+",Rs 0 ~
806,272,Gajendran.M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=272,CHENGALPATTU,AIADMK,0,Graduate,"Rs 7,96,41,720 ~ 7 Crore+","Rs 5,65,31,908 ~ 5 Crore+"
807,1642,Ganapathi P M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1642,VANUR (SC),DMDK,1,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1642&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1642&col=lia
808,533,Ganapathy.K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=533,MADHURAVOYAL,DMK,0,8th Pass,"Rs 85,30,700 ~ 85 Lacs+",Rs 0 ~
809,1503,Ganapathy.R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1503,MADHURAVOYAL,IND,0,5th Pass,"Rs 5,06,825 ~ 5 Lacs+",Rs 0 ~
810,3046,Gandhi K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3046,MADURAI EAST,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3046&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3046&col=lia
811,2880,Gandhi L,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2880,NAGERCOIL,IND,0,10th Pass,"Rs 4,60,061 ~ 4 Lacs+",Rs 0 ~
812,4125,Gandhi M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4125,VILATHIKULAM,Bahujan Dravida Party,0,10th Pass,"Rs 11,02,500 ~ 11 Lacs+",Rs 0 ~
813,1901,Gandhi M R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1901,NAGERCOIL,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1901&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1901&col=lia
814,2881,Gandhiraj C,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2881,NAGERCOIL,IND,0,12th Pass,"Rs 49,39,000 ~ 49 Lacs+","Rs 35,00,000 ~ 35 Lacs+"
815,2099,Gandhirajan S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2099,VEDASANDUR,DMK,2,Graduate Professional,"Rs 9,93,25,525 ~ 9 Crore+","Rs 1,27,98,179 ~ 1 Crore+"
816,861,Ganesa Kumar S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=861,BARGUR,Amma Makkal Munnettra Kazagam,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=861&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=861&col=lia
817,1619,Ganesan A,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1619,SANKARANKOVIL (SC),IND,0,Graduate,"Rs 23,81,000 ~ 23 Lacs+",Rs 0 ~
818,2226,Ganesan D,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2226,NANNILAM,Indiya Jananayaka Katchi,0,Post Graduate,"Rs 16,75,000 ~ 16 Lacs+",Rs 0 ~
819,906,Ganesan P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=906,CHEPAUK-THIRUVALLIKENI,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=906&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=906&col=lia
820,738,"Ganesan, C.V.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=738,TITTAKUDI (SC),DMK,0,Post Graduate,"Rs 9,49,32,500 ~ 9 Crore+","Rs 4,52,81,186 ~ 4 Crore+"
821,4232,Ganesan. C,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4232,POLUR,IND,0,10th Pass,"Rs 2,71,500 ~ 2 Lacs+",Rs 0 ~
822,2544,Ganesan.S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2544,MAYILADUTHURAI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2544&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2544&col=lia
823,229,Ganesaraja,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=229,NANGUNERI,AIADMK,30,10th Pass,"Rs 9,94,90,861 ~ 9 Crore+","Rs 1,90,17,058 ~ 1 Crore+"
824,2086,"Ganesh, R.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2086,UDHAGAMANDALAM,INC,1,Post Graduate,"Rs 2,15,67,308 ~ 2 Crore+","Rs 15,25,168 ~ 15 Lacs+"
825,4103,Ganesh. E.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4103,TIRUPPUR SOUTH,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=4103&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=4103&col=lia
826,2310,Ganesh. S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2310,HARBOUR,IND,0,Graduate Professional,"Rs 11,500 ~ 11 Thou+",Rs 0 ~
827,4176,Ganeshkumar M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4176,OTTAPIDARAM (SC),IND,0,Others,"Rs 3,45,200 ~ 3 Lacs+",Rs 0 ~
828,532,Ganeshkumar.G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=532,MADHURAVOYAL,Naam Tamilar Katchi,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=532&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=532&col=lia
829,3546,"Gaspar Regan,S.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3546,TIRUCHIRAPPALLI EAST,IND,0,5th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
830,554,Gautham. S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=554,MUSIRI,Rashtriya Samaj Paksha,0,Post Graduate,"Rs 3,95,37,429 ~ 3 Crore+","Rs 3,79,391 ~ 3 Lacs+"
831,330,Gayathri J,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=330,VIKRAVANDI,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=330&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=330&col=lia
832,1738,Geetha,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1738,VELACHERY,New Generation Peoples Party,1,8th Pass,"Rs 31,19,710 ~ 31 Lacs+",Rs 0 ~
833,430,Geetha Lakshmi S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=430,HOSUR,Naam Tamilar Katchi,0,Graduate,"Rs 12,22,000 ~ 12 Lacs+",Rs 0 ~
834,3028,Geetha V,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3028,HOSUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3028&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3028&col=lia
835,357,Geetha.M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=357,ANTHIYUR,IND,0,Graduate Professional,"Rs 28,20,496 ~ 28 Lacs+",Rs 0 ~
836,780,George.V.A.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=780,AMBUR,IND,0,5th Pass,"Rs 2,50,000 ~ 2 Lacs+",Rs 0 ~
837,211,Gerald .G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=211,PALAYAMKOTTAI,AIADMK,5,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=211&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=211&col=lia
838,253,Giri.M.P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=253,CHENGAM (SC),DMK,0,12th Pass,"Rs 1,81,05,914 ~ 1 Crore+","Rs 29,16,928 ~ 29 Lacs+"
839,1599,Gloriyan S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1599,TIRUCHENDUR,Naam Tamilar Katchi,2,8th Pass,"Rs 47,83,229 ~ 47 Lacs+","Rs 6,30,500 ~ 6 Lacs+"
840,2894,"Glory Selvi, T.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2894,PADMANABHAPURAM,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2894&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2894&col=lia
841,230,Gnana Balaji,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=230,NANGUNERI,IND,9,Others,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
842,2471,Gnanaraj.M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2471,KAVUNDAMPALAYAM,IND,0,Graduate,"Rs 25,233 ~ 25 Thou+",Rs 0 ~
843,37,Gobalakrishnan M.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=37,MELUR,IND,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=37&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=37&col=lia
844,1707,Gokul.G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1707,ROYAPURAM,IND,0,Post Graduate,"Rs 30,71,876 ~ 30 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
845,4008,Gokulakrishnan M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4008,TINDIVANAM (SC),IND,0,10th Pass,"Rs 6,17,100 ~ 6 Lacs+",Rs 0 ~
846,3812,Gokulkrishnan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3812,PALLAVARAM,Tamil Nadu Ilangyar Katchi,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3812&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3812&col=lia
847,2046,Gomathi A.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2046,THIRUVAUR,BSP,0,10th Pass,"Rs 1,05,500 ~ 1 Lacs+",Rs 0 ~
848,402,"Gomathi,S.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=402,ERODE EAST,Naam Tamilar Katchi,0,10th Pass,"Rs 2,57,900 ~ 2 Lacs+","Rs 50,000 ~ 50 Thou+"
849,2853,Gopal.M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2853,BHAVANI,BSP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2853&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2853&col=lia
850,951,Gopalakrishnan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=951,COIMBATORE SOUTH,New Generation Peoples Party,0,8th Pass,"Rs 1,19,10,658 ~ 1 Crore+","Rs 1,90,000 ~ 1 Lacs+"
851,1358,Gopalakrishnan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1358,KUMARAPALAYAM,IND,0,Graduate Professional,"Rs 8,36,000 ~ 8 Lacs+",Rs 0 ~
852,1445,Gopalakrishnan R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1445,MADURAI EAST,AIADMK,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1445&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1445&col=lia
853,1379,"Gopalakrishnan, G.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1379,KUMBAKONAM,Makkal Needhi Maiam,0,Post Graduate,"Rs 1,10,60,676 ~ 1 Crore+","Rs 11,19,000 ~ 11 Lacs+"
854,2841,"Gopalakrishnan, J.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2841,PERUNDURAI,IND,0,Others,"Rs 6,22,739 ~ 6 Lacs+","Rs 30,000 ~ 30 Thou+"
855,2623,"Gopalakrishnan, S.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2623,SANKARI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2623&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2623&col=lia
856,1239,Gopalakrishnan.A,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1239,KARUR,IND,0,Graduate Professional,"Rs 2,80,000 ~ 2 Lacs+",Rs 0 ~
857,891,Gopalakrishnan.N,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=891,CHENGALPATTU,IND,0,Graduate,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
858,2976,Gopi Krishnan.P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2976,KRISHNARAYAPURAM (SC),IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2976&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2976&col=lia
859,3993,Gopi S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3993,GINGEE,IND,0,12th Pass,"Rs 1,02,656 ~ 1 Lacs+",Rs 0 ~
860,3412,"Gopi, N.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3412,PAPANASAM,IND,0,5th Pass,"Rs 7,510 ~ 7 Thou+",Rs 0 ~
861,1966,Gopi.K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1966,PAPPIREDDIPATTI,BSP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1966&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1966&col=lia
862,3776,Gopinath E,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3776,SANKARAPURAM,IND,0,8th Pass,"Rs 1,91,000 ~ 1 Lacs+","Rs 20,000 ~ 20 Thou+"
863,2733,Gopinath. R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2733,SALEM WEST,IND,0,Graduate Professional,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
864,3014,Gopinath.M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3014,KRISHNAGIRI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3014&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3014&col=lia
865,1161,Gopinath.P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1161,KANGAYAM,IND,0,Post Graduate,"Rs 2,02,000 ~ 2 Lacs+","Rs 76,000 ~ 76 Thou+"
866,1939,"Gopinathan, K.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1939,PAPANASAM,AIADMK,1,12th Pass,"Rs 38,02,500 ~ 38 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
867,3413,"Gopinathan, R.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3413,PAPANASAM,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3413&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3413&col=lia
868,40,Govanam Thangavel.K.S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=40,MODAKKURICHI,IND,0,8th Pass,"Rs 12,53,500 ~ 12 Lacs+","Rs 3,03,000 ~ 3 Lacs+"
